ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
106,1945,992.7768595041322,1132.421487603306,0,1945,68.40498461777966,2.697692863619254,,296.3845928010381,6566,45,0.2307980451051977,105.0,1912,0.4680359747204647,2.6567817209529494
108,1945,469.1904761904762,1147.1309523809523,0,1945,0.0,0.0,,0.0,10498,1,,0.0,0,0.0,0.0
110,1945,1656.938596491228,1102.9736842105262,0,1945,37.88119307240468,18.60549339464984,,127.3077511092268,9092,20,0.2975560619235476,109.0,1898,5.873057379177226,-17.654222766218027
111,1945,1908.3794642857144,1094.3482142857142,0,1945,28.563423027673267,4.21673673091076,,57.01737192631975,10233,7,0.5009600067955452,110.0,1948,-0.3473040915396268,-4.202409847434183
112,1945,1722.2549019607843,1103.362745098039,0,1945,13.6139338052276,13.6139338052276,,13.6139338052276,10795,2,1.0,111.0,1948,-13.571544320207522,1.073488899691938
113,1945,176.51923076923077,1121.923076923077,0,1945,17.73556094950374,0.9325067592698962,,519.585382446653,4116,79,0.0341340644842422,112.0,1962,0.9251131221719504,0.1171945701357799
114,1945,1491.7565714285715,1058.3017142857143,0,1945,27.80290225960816,7.927634736024899,,255.70001138260525,7150,46,0.1087325030189636,113.0,1884,-7.279464607464433,3.139552123552221
115,1945,1783.5927601809956,1080.9049773755655,0,1945,28.909010873680057,2.85776161771078,,278.8926156526936,8159,35,0.1036564227633785,114.0,1954,-1.65183441359909,2.3320044025924744
116,1945,1851.2056213017752,1108.0650887573966,0,1945,38.28946883131631,14.381473036197484,,85.1194955136616,10344,11,0.4498319521310002,115.0,1995,11.122396334284986,-9.116965858988353
117,1945,842.3932926829268,1037.3597560975609,0,1945,30.199052169088542,3.455810656502922,,498.704266313696,6481,57,0.060555030724547,116.0,1864,3.1543316439657474,-1.4116724738676112
118,1945,129.2057877813505,1048.3472668810289,0,1945,88.74656285899319,4.049844023689561,,422.3181795295462,5417,70,0.2101414695380981,117.0,1953,2.8963248657494773,2.830642840108112
119,1945,8.195876288659793,1078.7422680412371,0,1945,13.594255315521115,14.002204843862703,,17.226674502619005,11275,3,0.7891398489856155,118.0,1974,-9.060533967750462,10.675601374570531
120,1945,1902.2237569060771,1078.243093922652,0,1945,42.30448977104157,7.640621454556117,,71.8753155184142,10947,8,0.588581621741936,119.0,1936,6.336852144172553,4.2688875734456815
121,1945,1089.4185185185186,1109.388888888889,0,1945,43.74995997774251,2.8022455846797367,,58.30060235211066,10604,13,0.7504203766800127,120.0,1975,2.6765830346475923,-0.8297491039427314
122,1945,855.6035242290749,1044.5022026431718,0,1945,45.16488641208976,4.636160527105158,,523.40949656487,6481,62,0.0862897725557261,121.0,1872,3.956585453564685,2.416488357457638
123,1945,726.7926829268292,1082.4756097560976,0,1945,62.09552082545814,4.812998142572017,,407.302753370908,7575,50,0.1524554408521544,122.0,2002,4.705091685953335,-1.0134413387929726
124,1945,18.77310924369748,1043.1344537815123,0,1945,13.866854698896384,6.103521495492937,3.0,13.873828794869477,11699,3,0.9994973200205792,123.0,1895,-6.061477222467932,-0.7151702786377427
125,1945,1353.0355731225295,1046.1501976284585,0,1945,1.4599008768047832,7.858371855887484,4.0,16.615274900767943,11703,4,0.0878649848120964,124.0,1944,2.1333992094862424,7.563241106719261
126,1945,1962.7440633245385,1026.1266490765172,0,1945,19.863207034869944,2.275746018993566,,392.2737031342809,6561,65,0.050636091270361,125.0,1924,-0.8139613668197399,-2.1252027753346283
127,1945,1932.4607046070464,1017.7723577235772,0,1945,12.52162755026028,18.010879350217852,,536.4239625203467,6561,66,0.0233427818761644,126.0,1920,14.045872625586073,11.27409584640452
128,1945,1946.1042128603103,995.4833702882484,0,1945,29.318536168047054,1.81222265040756,,542.193501841365,6561,67,0.054073934985346,127.0,1926,1.7538727242558707,0.4561594038946168
129,1945,174.1216216216216,1014.6216216216216,0,1945,144.74113315556576,16.332321662309205,,524.8054356345048,5417,81,0.275799607488001,128.0,1982,3.839505752603969,-15.874600040846872
130,1945,1244.843896713615,1004.1302816901408,0,1945,15.69943019554099,4.943664933792074,,43.869785379676806,11435,12,0.3578643036355937,129.0,1930,4.908734618851895,0.5866407923851966
131,1945,1928.550364963504,996.8759124087592,0,1945,31.26168979679437,7.457974200176149,,565.7421487453818,6561,70,0.0552578411669023,130.0,1933,-6.791740299654293,3.081175566653883
132,1945,1320.539603960396,995.6584158415842,0,1945,161.8813388101416,2.0662173981811205,,766.2551524830676,5118,87,0.2112629693719662,131.0,1940,1.829926541041232,0.959491110401359
133,1945,727.7383177570093,1019.5654205607476,0,1945,99.2603323188213,5.429607438301591,,266.8172917372487,9724,35,0.3720161151195891,132.0,1971,-4.555057637312416,2.955010466110366
134,1945,1335.9333333333334,965.2566666666668,0,1945,39.51407618769075,13.976431617643302,,285.4864824557945,9421,40,0.1384096222272423,133.0,1865,12.898717948718058,-5.381794871794909
135,1945,1065.549668874172,971.4271523178808,0,1945,44.64746777775186,2.6895974517039773,12.0,74.235382164962,11886,12,0.601431103008786,134.0,1949,-0.4760454115421453,-2.647133396404911
136,1945,1617.4903846153843,991.5826923076924,0,1945,149.2686792790463,4.376444475787725,,498.03734235128354,7830,60,0.2997138298392127,135.0,1967,-3.363707911305937,2.799774158226114
137,1945,1916.4,960.7555555555556,0,1945,75.59633210034097,4.549633967696772,,362.13655912877726,9890,37,0.208750898506932,136.0,1904,-2.4850806451611334,-3.810976702508924
138,1945,500.44827586206895,953.5724137931036,0,1945,188.35559574516572,6.82827469001517,,801.2240798954413,4202,103,0.2350847914727499,137.0,1939,-6.822660098522192,0.2768472906403758
139,1945,1533.3739130434783,961.0231884057972,0,1945,211.4904273189036,6.870144146293293,,572.965009614891,7830,63,0.3691157815397023,138.0,1965,1.159836797143953,-6.771533001827493
140,1945,1521.5716945996276,906.7281191806331,0,1945,81.5235307595114,15.173565761209176,,681.8279983420947,6741,77,0.1195661236525057,139.0,1872,10.123158244575734,-11.30304229245462
141,1945,158.8909090909091,901.4363636363636,0,1945,0.0,0.0,,0.0,13250,1,,0.0,0,0.0,0.0
142,1945,1380.9339130434782,896.3060869565218,0,1945,82.20229863581265,8.761609056396761,,718.9830530515743,5118,97,0.1143313438152986,141.0,1940,8.278545811839876,-2.8690542864160307
143,1945,233.88333333333333,913.7444444444444,0,1945,148.8466645793614,2.3311188878193363,,527.4572420166177,8501,59,0.2821966459504445,142.0,1986,-0.8265112262521654,2.179677605066217
144,1945,1506.159946236559,883.6666666666666,0,1945,80.50102600597064,10.811225836950277,,716.6179587613492,6741,81,0.1123346478018971,143.0,1909,-5.177917841110684,-9.490614886731464
145,1945,13.320987654320987,907.283950617284,0,1945,0.0,0.0,1.0,0.0,13624,1,,0.0,0,0.0,0.0
