ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,546,439.1293706293706,422.1188811188811,0,546,0.0,0.0,,0.0,546,1,,0.0,0,0.0,0.0
2,546,1664.2547619047618,415.6904761904762,0,546,12.923993918472268,12.923993918472268,,12.923993918472268,539,2,1.0,1.0,539,-7.916508813470273,-10.215601157590072
3,546,705.9653465346535,386.6138613861386,0,546,30.954335526703904,3.222876631870517,,31.326625110651804,480,3,0.988115873234576,2.0,510,3.196596534653509,0.4107363861386375
4,546,720.4649681528663,374.1337579617834,0,546,0.0,0.0,1.0,0.0,1463,1,,0.0,0,0.0,0.0
5,546,100.86500888099468,366.5204262877442,0,546,13.08132988037039,7.514550957130971,,29.147538008278097,483,5,0.4487970777036196,4.0,538,2.2602343451856517,-7.166576364775665
6,546,1971.5361842105265,381.0230263157895,0,546,39.33970692524164,13.828668765065007,,43.54537357103569,527,6,0.9034187492057374,5.0,582,-7.214836197636941,-11.797381847475831
7,546,1815.969696969697,363.0719696969697,0,546,33.43898678239614,14.486087127712718,,49.44707296736871,453,7,0.6762581640467034,6.0,503,8.653907496012835,11.6170824789246
8,546,1204.004081632653,386.265306122449,0,546,29.51051648987988,9.37089535784856,,52.37630388821029,523,8,0.56343258876888,7.0,588,9.349307236010873,0.6357153564468945
9,546,1878.3151515151517,391.8080808080808,0,546,15.284982538707956,3.397342437137572,,42.72828599005211,522,9,0.3577251505540514,8.0,533,-3.3905015062910024,0.2154882154882216
10,546,1468.950819672131,377.1495901639344,0,546,19.681523666557734,5.349942767859326,,46.649054324614575,506,10,0.4219061661915125,9.0,537,4.885730914734495,-2.1797983962233616
11,546,82.60240963855422,375.41967871485946,0,546,7.238145647863519,9.98550604245629,,66.08190747932933,483,11,0.1095329406180903,10.0,530,-2.4311099145184016,9.685041843351089
12,546,1832.39375,380.16875,0,546,48.13728005960188,16.624090689823714,,93.92774127182106,444,12,0.512492682223621,11.0,541,4.292974806201528,16.060222868217068
13,546,27.735294117647054,378.3308823529412,0,546,32.50162767690359,7.084736359453912,,102.49505662428292,473,13,0.3171043438323577,12.0,549,-2.549019607843139,-6.610294117647072
14,546,1360.6103896103896,344.4188311688312,0,546,4.138339349685736,3.315884232525176,,53.04562202033979,456,14,0.0780147200102382,13.0,494,2.0563355563356254,2.601263601263611
15,546,1519.4305555555557,362.6851851851852,0,546,14.29587120186851,5.073845570728568,,72.60886815904742,468,15,0.1968887763207361,14.0,565,4.253472222222399,-2.766203703703752
16,546,1354.4790575916231,372.4214659685864,0,546,6.261855396906089,3.868661394869871,,69.07048063319198,479,16,0.0906589231680681,15.0,559,-1.8988809255558865,-3.370577431051913
17,546,1376.4807302231238,360.8965517241379,0,546,11.594107477519636,12.390212113475988,,43.34686485179649,1902,8,0.267472803792386,16.0,549,2.6502633926570525,-12.103448275862092
18,546,648.7898550724638,366.31159420289856,0,546,8.26386005738029,13.492604024762668,,38.58392368465487,2178,5,0.2141788410354671,17.0,539,-12.236231884058045,5.685507246376801
19,546,1471.4794520547946,341.6917808219178,0,546,23.276442270371817,4.661020905730606,,159.97764344204012,482,19,0.1454980944184546,18.0,513,-3.581641192793768,2.982777606483694
20,546,1174.270718232044,357.5395948434622,0,546,19.803351558359765,5.727110256510406,9.0,37.94850671838739,2034,9,0.5218479795613233,19.0,565,-5.715876942218529,-0.3585284809345808
21,546,1471.1868131868132,333.42857142857144,0,546,30.51806903137625,3.254560530265676,,172.24773214119296,482,21,0.1771754475487684,20.0,526,-0.6937423687422779,-3.179761904761904
22,546,39.917647058823526,334.7058823529412,0,546,31.24854470886387,8.588933787840796,,121.06554000395266,475,22,0.2581126281503691,21.0,553,4.167647058823526,-7.510026737967905
23,546,1518.15503875969,318.7054263565892,0,546,5.350857262074479,5.350857262074479,,5.350857262074479,2837,2,1.0,22.0,537,3.2450387596898054,-4.254573643410822
24,546,1931.9391634980989,320.8250950570342,0,546,0.0,0.0,,0.0,3000,1,,0.0,0,0.0,0.0
25,546,1953.3192488262912,319.4366197183099,0,546,65.16982507666391,7.287800084594588,,240.62479184568303,1363,23,0.270835870970679,24.0,545,-6.701584507042071,2.863703051643199
26,546,1441.7974683544303,320.27848101265823,0,546,70.11862273751983,6.6834434570266605,,186.5862994418336,506,26,0.3757972742225836,25.0,548,4.191250737849941,5.205942152554599
27,546,1842.1722222222224,310.39444444444445,0,546,103.32958066911938,8.950888210544505,,222.86833467839816,522,27,0.4636350911771529,26.0,538,-8.609930008748961,2.446937882764644
28,546,519.2638888888889,302.0173611111111,0,546,44.93196953603372,14.19736947754703,,57.49423832284775,3001,5,0.7815038662435522,27.0,550,13.029513888888914,-5.638888888888914
