ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,362,1927.253112033195,249.5145228215768,0,362,0.0,0.0,,0.0,362,1,,0.0,0,0.0,0.0
2,362,325.9598853868195,245.4240687679083,0,362,4.398758327979018,4.398758327979018,,4.398758327979018,358,2,1.0,1.0,358,4.290966467900603,-0.9678231239836066
3,362,44.91620111731844,238.70391061452517,0,362,6.828926544740563,6.314163944838222,,9.319274163477257,355,3,0.7327745085023357,2.0,360,-4.986656025538707,-3.8732322426177177
4,362,1119.6666666666667,224.95238095238096,0,362,0.0,0.0,,0.0,1451,1,,0.0,0,0.0,0.0
5,362,1891.051282051282,215.67850098619328,0,362,6.15880440976718,5.758647955242749,,13.683294275084185,333,5,0.4500966131366264,4.0,359,0.7016417635122707,-5.71574361812327
6,362,2004.1087928464976,213.9672131147541,0,362,4.207892680538777,3.729507228746952,,37.92315039689069,316,6,0.1109584155456604,5.0,344,1.220415401158334,3.524175140070554
7,362,1259.856,211.848,0,362,20.889971315025637,12.125153402332696,,45.18401513596312,349,7,0.4623310091448417,6.0,367,-10.5864242424243,-5.911595959595957
8,362,1420.836923076923,240.6,0,362,16.66365421072223,16.66365421072223,2.0,16.66365421072223,1692,2,1.0,7.0,411,-7.500086726998461,-14.88039215686274
9,362,381.74675324675326,232.0584415584416,0,362,22.028112755293225,7.698819563481551,,36.86690849873902,352,9,0.5975036598484157,8.0,347,3.06031256878714,-7.06443979749065
10,362,1272.6666666666667,237.46511627906975,0,362,26.61835708591345,10.220388947452804,,27.43427914050811,1694,4,0.9702590306668598,9.0,382,-9.060606060606004,-4.728823114869613
