ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,915,1561.4299065420562,776.6728971962617,0,915,0.0,0.0,,0.0,915,1,,0.0,0,0.0,0.0
2,915,1803.115294117647,726.7741176470588,0,915,7.033506201207296,7.033506201207296,,7.033506201207296,866,2,1.0,1.0,866,-2.1626719840480746,6.692761714855465
3,915,964.563829787234,700.7411347517731,0,915,22.599723244052814,21.451782070472944,,24.38140990662656,858,3,0.9269243792956574,2.0,893,19.049544072948265,-9.863763207410557
4,915,925.7435897435896,663.6837606837607,0,915,24.246462220374863,22.2724603049025,,29.93301880012209,833,4,0.810023953223053,3.0,898,10.316257856388006,-19.739232808647103
5,915,1431.0,664.3050847457627,0,915,5.63389820165789,9.546070115931403,3.0,15.133065844843529,1390,3,0.3722906025402377,4.0,902,-2.504672897196315,9.211626801837385
6,915,1251.031746031746,676.3968253968254,0,915,21.243239252299983,15.617846727490036,6.0,52.76959292528584,806,6,0.4025659110612689,5.0,914,-9.425653071393072,12.45287920848466
7,915,1770.7605985037403,658.4613466334165,0,915,14.36166814180256,4.959773146771287,,64.9801667454638,803,7,0.2210161786450807,6.0,894,-1.8569923184390973,4.599013937431778
8,915,1381.1447178002895,701.7858176555717,0,915,19.11730594158247,10.450385062386053,,37.25674822577531,830,8,0.513123309252109,7.0,966,4.050876158060873,9.633324986950017
9,915,1621.880829015544,674.0362694300518,0,915,89.01479439218738,16.923674640992804,,99.05348033322603,876,9,0.8986538796287874,8.0,903,-6.809478313061163,-15.493281397371334
10,915,184.3846153846154,658.8376068376068,0,915,55.7187911775422,10.657678654803131,,77.10725141152159,744,10,0.7226141531121486,9.0,883,-4.710171345242429,9.560355652772728
11,915,157.96969696969697,669.9166666666666,0,915,10.730566124756038,7.444594160304287,,42.69736617629779,1306,10,0.2513168161344997,10.0,919,-4.481691919191917,5.944444444444457
12,915,1643.969026548673,676.4203539823009,0,915,71.76432688740663,4.012692552907534,,110.08563980001392,876,12,0.6518954426551604,11.0,924,2.0983041152126134,3.420353982300867
13,915,1543.131343283582,678.3597014925373,0,915,36.7328616204631,10.101255121245384,,99.00957118620327,864,13,0.3710031381853083,12.0,914,9.650916237318595,2.982477293249076
14,915,1617.1399317406144,640.5802047781569,0,915,14.041291788850288,2.198731850250016,,57.752989767463,777,14,0.2431266648771991,13.0,871,0.2017294934234996,-2.18945814319136
15,915,1560.7983425414366,637.2651933701658,0,915,29.28861693015777,6.325685965971272,,38.4362206522538,1845,7,0.7620056403344735,14.0,907,6.29272456390845,-0.6449189893847915
16,915,1305.1911764705883,649.4264705882352,0,915,106.89888050574326,20.86754942793444,,171.29258878276733,682,16,0.6240718367641233,15.0,918,-12.011882153031138,17.06368384227096
17,915,1367.2625820568928,645.6586433260394,0,915,29.11182516324668,4.818488102654567,,143.23521243145774,755,17,0.2032448911763058,16.0,901,2.8667487235595672,3.8729290403250616
18,915,1345.3642857142856,639.2428571428571,0,915,41.30146024780103,14.802621263203926,,148.30129222278998,755,18,0.2784969680894937,17.0,928,-1.0588880892407817,-14.764699532205896
19,915,1740.495867768595,613.1280991735537,0,915,17.021447968698894,9.958153039686936,,17.232902708485096,2417,3,0.9877295924335436,18.0,887,-8.048436028873311,5.864084707007578
20,915,1666.2638036809817,630.0889570552147,0,915,0.0,0.0,,0.0,2673,1,,0.0,0,0.0,0.0
21,915,138.49411764705883,589.5235294117647,0,915,25.683952199338904,8.77161785762115,,57.31620453784309,2189,8,0.4481097868645688,20.0,882,-0.0742714106919208,-8.771303414982981
22,915,702.2939393939394,589.6696969696969,0,915,51.88943629118102,7.369660600614546,,138.1185386293739,794,22,0.3756877013477582,21.0,907,4.364945311099064,5.937941545633862
23,915,1289.5983263598323,555.5899581589958,0,915,19.14829033372271,7.808092717659066,,63.180853332008375,1767,16,0.30307109391354,22.0,868,3.123188238285593,7.156256501537314
24,915,1271.9038461538462,562.3653846153846,0,915,0.0,0.0,,0.0,3013,1,,0.0,0,0.0,0.0
25,915,1687.537360890302,582.9491255961844,0,915,54.80409215163073,4.523003613742242,,186.78197739696165,795,25,0.2934120995793795,24.0,935,-1.6898566066602143,-4.195467356427912
26,915,1348.578947368421,583.919028340081,0,915,32.49043043814318,8.979367991130827,,160.46799020052055,689,26,0.2024729692042829,25.0,919,4.21375965511038,7.929267247930852
27,915,491.4227642276423,560.0325203252032,0,915,7.028059974315142,7.028059974315142,,7.028059974315142,3199,2,1.0,26.0,890,5.517736294681413,-4.352954535131971
