ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
31,1617,1798.141891891892,1141.2162162162165,0,1617,12.863718804616749,12.863718804616749,,12.863718804616749,3651,2,1.0,30.0,1592,-12.608108108108128,-2.5516409266408573
33,1617,1044.756906077348,1148.2872928176796,0,1617,8.551165812917212,8.551165812917212,,8.551165812917212,3856,2,1.0,32.0,1601,8.28190607734814,2.1289594843462964
34,1617,1862.2743902439024,1142.030487804878,0,1617,5.203777844825967,1.4644270007748372,6.0,18.06828316981234,3553,6,0.2880062148638561,33.0,1616,1.3572917983065054,-0.5498230759510534
38,1617,1043.7282608695652,1130.6304347826087,0,1617,0.0,0.0,,0.0,4407,1,,0.0,0,0.0,0.0
39,1617,1852.7978947368424,1141.5663157894735,0,1617,22.98805208414145,11.80899584669003,,60.62827910883508,3936,7,0.3791638559107891,38.0,1622,-9.918897243107722,6.408421052631638
46,1617,1753.8174603174602,1130.936507936508,0,1617,12.897985634963192,3.5301216864886795,,47.08678828513953,4573,7,0.2739194178387776,45.0,1585,0.2692147034251775,3.5198412698412085
47,1617,784.1064301552107,1098.30155210643,0,1617,64.8910850185938,3.613202847946962,,237.1126117019596,1204,47,0.2736720099062428,46.0,1602,-3.3801769876464505,-1.2765728935698917
48,1617,766.560875512996,1088.0492476060192,0,1617,84.19141853602738,0.6834522439749539,,241.37238244646835,1204,48,0.3488030307473117,47.0,1609,0.5641275455162713,0.3858329718727873
49,1617,1942.5412087912089,1090.637362637363,0,1617,31.138182410341397,7.587767659507153,,95.411939502819,4032,16,0.3263551980244715,48.0,1611,4.321570548314867,6.236845841497143
50,1617,725.8487394957983,1098.7478991596638,0,1617,30.403227623187902,16.499151169312213,,30.42352137981589,5323,3,0.9993329583260716,49.0,1646,-2.7098811938568588,-16.275089346083405
51,1617,1087.045673076923,1111.889423076923,0,1617,34.36909613907586,2.7285216413587103,,67.79540726570046,4300,15,0.5069531628356205,50.0,1625,1.8677371338626472,1.9890672050369176
52,1617,1685.250909090909,1073.269090909091,0,1617,77.18868561913517,2.390520966885249,,479.8560893467479,1135,52,0.1608579891613254,51.0,1579,-0.2875524475523434,2.3731633072809477
53,1617,1071.5278592375366,1105.3225806451612,0,1617,50.757772799315845,14.434882611511728,,86.03965844627889,4300,17,0.5899346152217444,52.0,1659,-11.998563526690988,-8.024980330448443
54,1617,390.6838365896981,1031.8152753108347,0,1617,94.84719219040656,11.28701391296137,,166.12273441747925,4216,19,0.5709464903945551,53.0,1557,10.164687653527835,-4.906710504768171
55,1617,477.9467680608365,1032.9201520912547,0,1617,182.9087134095246,8.455115685762816,,404.6751180943973,1739,49,0.4519890283119854,54.0,1615,5.075523425643382,-6.762251342221589
56,1617,371.7709090909091,1058.7381818181818,0,1617,50.7793458950759,9.674446807785142,,90.9490034172881,5037,12,0.5583276780075578,55.0,1653,4.810234933605727,-8.393840653728375
57,1617,1199.9872204472842,1034.0798722044728,0,1617,6.540591953664607,4.414943319614395,,190.13079316262255,3921,25,0.034400487395381,56.0,1590,-3.1777795527157195,3.064872204472749
58,1617,1492.279754601227,1070.478527607362,0,1617,61.71178312246818,13.03800886023686,,88.5447697838402,5595,8,0.6969557126086836,57.0,1674,-3.2847153128129776,-12.61746093132001
59,1617,1517.6097560975609,1052.5634146341465,0,1617,20.99081797968353,7.7376547690196515,,30.185519533216333,5943,5,0.6953936292726419,58.0,1622,0.3315408744638262,-7.730548620446825
60,1617,1334.4656862745098,1020.6642156862744,0,1617,61.392319714821255,3.2433709911438005,,149.99143977484405,4831,18,0.4093054897464737,59.0,1586,3.089464776138584,-0.987250111771118
61,1617,810.0833333333334,1011.3645833333334,0,1617,0.0,0.0,1.0,0.0,6480,1,,0.0,0,0.0,0.0
62,1617,562.6313131313132,1044.646464646465,0,1617,20.77556944237088,8.030048662272165,,21.394813303352954,6208,5,0.971056355940015,61.0,1657,3.610736999625942,-7.172465394687606
63,1617,1930.0836363636363,1022.08,0,1617,4.095411975402449,4.095411975402449,,4.095411975402449,6564,2,1.0,62.0,1602,2.5780183861081696,-3.1821722846442526
64,1617,854.1484716157205,1041.9781659388643,0,1617,60.23896620765742,7.098727234772011,,116.92708525643278,5592,14,0.5151840232359111,63.0,1644,-1.8872426699938387,-6.84326263256412
65,1617,504.8790322580645,979.6827956989248,0,1617,15.714283547866692,5.084323356203922,,87.94572669491475,5938,11,0.1786816044215521,64.0,1536,4.624696997948888,2.112468145938124
66,1617,1987.3989898989896,1036.0757575757575,0,1617,14.162104986531714,5.463245976962294,,26.32975166354019,6390,7,0.5378746130045169,65.0,1694,3.6403692093347217,-4.073667711598773
67,1617,1990.0316622691291,1035.2321899736148,0,1617,16.733236140941138,2.764519869322841,,29.094271532863036,6390,8,0.5751385155679304,66.0,1617,2.6326723701395167,-0.8435676021426843
68,1617,419.8488372093023,1037.2674418604652,0,1617,162.82174347643672,15.055467911109044,,234.03381560737424,4202,33,0.6957188774360449,67.0,1614,-14.701162790697708,3.2469873150105286
69,1617,158.34563758389262,996.040268456376,0,1617,78.79940037997666,3.640417417489846,,406.7163986578127,2012,59,0.1937453238669972,68.0,1578,2.011221999477044,-3.0344068682994703
70,1617,142.05142857142857,967.9828571428573,0,1617,58.99432912685516,13.906256210245996,,126.04039171506574,6028,15,0.4680589160673284,69.0,1592,3.820347490347501,-13.371196911196876
71,1617,1641.4545454545455,975.1846011131726,0,1617,38.04821835032197,2.944534482539832,,92.77250543519558,6118,15,0.4101238634424917,70.0,1609,2.790900848924366,-0.9386989774892528
72,1617,708.5055248618785,987.8729281767957,0,1617,27.451673996776,3.677132536166162,,29.916410552796258,6893,7,0.9176125574399872,71.0,1631,-3.5741564130219103,-0.8641236160331118
73,1617,761.4247787610619,966.4513274336284,0,1617,74.88746055750364,2.9317549847357807,17.0,144.32941352340563,6109,17,0.5188648573380317,72.0,1605,2.50966488942629,1.5155096282452405
74,1617,688.5535714285714,990.2142857142856,0,1617,47.37459350341337,6.457205543643032,,51.1684566954668,6893,9,0.9258554305314912,73.0,1636,-5.22817460317458,3.78968253968253
75,1617,186.1251664447404,974.9027962716378,0,1617,23.9854285129121,0.7308173319955709,,78.54252325204145,6387,16,0.3053814356834873,74.0,1590,-0.7081668885929844,-0.1805370616955315
76,1617,525.2775423728814,977.2754237288136,0,1617,239.80400776350885,7.448013980852055,,382.5095798952554,4216,41,0.62692288080517,75.0,1634,7.404392267173193,-0.8049145375712214
77,1617,1695.027027027027,953.5585585585584,0,1617,25.82183820985497,11.504671516225176,,42.43307892976277,7320,7,0.6085308646256025,76.0,1572,-10.900392327811687,3.6795263004939898
78,1617,1289.7186440677965,970.0254237288136,0,1617,66.1016435687743,1.177870983195879,,500.4121319384773,1124,78,0.1320944064899312,77.0,1633,-0.0271815351718487,1.1775573095185337
79,1617,1369.2663316582914,952.3869346733668,0,1617,125.64353726194724,21.104318108588185,,360.21142882528846,5118,34,0.3488049717680875,78.0,1596,-21.07344734723347,1.1410783197756018
80,1617,1961.0526315789475,921.6842105263158,0,1617,119.63224197075392,29.674348223395054,,508.4757793973706,2347,65,0.2352761858441679,79.0,1541,15.334682860998557,25.40500824711353
81,1617,477.8833333333333,944.1166666666668,0,1617,164.2909856349734,6.432584434376759,,349.2869400853914,4202,46,0.4703610893519483,80.0,1660,0.6552631578947512,-6.399122807017534
82,1617,1106.155172413793,938.5413793103448,0,1617,62.20493668046228,14.71472711390031,,578.1415128032149,3050,59,0.1075946551197324,81.0,1596,5.324254539396861,13.717707812760295
83,1617,1389.8717105263158,932.4342105263158,0,1617,116.64830743020734,2.535502384233236,,389.6080848382708,5118,38,0.2993990935240189,82.0,1615,-2.419038372362593,-0.759622072803154
84,1617,691.71875,919.4553571428572,0,1617,81.36418416613505,40.54921417825639,,561.1027358791586,2141,72,0.1450076411383921,83.0,1601,40.54145916334664,0.7930065452475219
85,1617,188.9495268138801,914.9905362776024,0,1617,13.26947608194959,5.454628944315958,,206.3960433429673,6028,30,0.0642913297514127,84.0,1623,-0.6933303289770265,-5.410385381383662
86,1617,1116.9809688581315,906.098615916955,0,1617,85.08596468751317,11.507115795325747,,607.4414031634159,3050,63,0.1400727119429214,85.0,1597,-11.039031141868463,3.248615916955032
