ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,612,1295.2245989304813,500.572192513369,0,612,0.0,0.0,,0.0,612,1,,0.0,0,0.0,0.0
2,612,1078.946428571429,496.1830357142857,0,612,4.5066637208058165,4.5066637208058165,,4.5066637208058165,601,2,1.0,1.0,601,2.7000942605782257,3.608255655634707
3,612,727.7204188481676,446.9591623036649,0,612,4.793454019220534,13.577529289267966,,22.65455563923198,572,3,0.2115889667206484,2.0,580,-6.819545627853699,-11.740660076441657
4,612,626.1157894736842,433.2,0,612,0.0,0.0,,0.0,1469,1,,0.0,0,0.0,0.0
5,612,1779.548387096774,417.9274193548387,0,612,0.0,0.0,1.0,0.0,1542,1,,0.0,0,0.0,0.0
6,612,968.4117647058824,435.0718954248366,0,612,3.865949580112048,31.948941683937377,,86.08751865278433,555,6,0.0449072018872391,5.0,656,-17.48811319399556,-26.737628384687184
7,612,1876.1784702549576,410.0736543909349,0,612,15.4050738468057,0.7974750716734651,,63.0118780484762,522,7,0.2444788875353674,6.0,591,0.6841199724717626,0.409812583025257
8,612,1012.5213675213676,460.7521367521368,0,612,2.733701834352301,8.429083873625283,,50.401543251083446,584,8,0.0542384549761487,7.0,652,1.685819348610039,8.258781270409202
9,612,1391.384,448.072,0,612,68.77658440681886,17.53073912241023,,131.97982432408688,648,9,0.5211143806187567,8.0,632,-1.3511190476190222,-17.478595238095238
10,612,1997.5852782764807,428.7648114901257,0,612,1.7404096095013035,1.7404096095013035,,1.7404096095013035,1833,2,1.0,9.0,607,0.4364782764812389,-1.684788509874295
11,612,702.5409836065573,427.0614754098361,0,612,25.00964691293173,4.523325215996428,,49.81857533454456,571,11,0.5020144944929781,10.0,614,-0.3019282708372657,-4.513237233842062
12,612,1996.0698924731184,427.4435483870968,0,612,3.193804588731127,6.43817356595468,,13.307308816682404,1833,4,0.2400037928575977,11.0,615,-0.7566535298983581,-6.393555685301408
13,612,1078.721649484536,436.12371134020617,0,612,0.0,0.0,1.0,0.0,2110,1,,0.0,0,0.0,0.0
14,612,1387.2536231884058,393.1594202898551,0,612,78.71643592660922,8.954948716254737,,126.2390022581978,482,14,0.623550840219806,13.0,539,-1.370580633250256,8.849441521277583
15,612,858.379679144385,408.0160427807487,0,612,72.52245598964473,13.851684428965193,,141.98561046936712,478,15,0.510773280122574,14.0,643,-12.063117465784444,-6.808109761624223
16,612,239.3741007194245,420.1079136690648,0,612,0.0,0.0,,0.0,2326,1,,0.0,0,0.0,0.0
17,612,1871.4338842975208,419.0578512396695,0,612,62.617297155791015,7.033600741302635,,117.2660777052832,1544,13,0.533976222119092,16.0,598,2.7146535282900004,6.488620470438661
18,612,116.38524590163937,419.844262295082,0,612,22.582705617447303,5.602711994571489,,116.798258466855,545,18,0.193347965234052,17.0,606,-5.568564721917227,-0.6176314693522045
19,612,1861.4493243243244,388.2331081081081,0,612,70.12044739535881,10.278269051712172,,203.070503439045,444,19,0.3453009974755227,18.0,581,2.079501839117256,-10.06570845993923
20,612,765.7727272727273,397.6181818181818,0,612,62.98404156299853,1.3332880523034465,,161.36603728058083,572,20,0.3903178303466846,19.0,634,-0.3568273831432407,-1.2846521899153345
21,612,1051.171511627907,375.8517441860465,0,612,22.816963692767928,3.739386080460108,,103.680742246311,1701,15,0.2200694477915908,20.0,597,-0.443106312292457,-3.7130398671096154
22,612,1841.6490066225165,381.1788079470199,0,612,52.92835714423204,19.35641781706653,,212.86531300981235,444,22,0.2486471675250924,21.0,593,-4.487158954825645,18.829134744405508
23,612,1050.2482269503546,363.6382978723405,0,612,14.01602286748283,1.2036314514681827,,117.76891558797271,1701,17,0.1190129228710859,22.0,590,-0.9993300529026784,0.6708711622427472
24,612,530.7307692307693,365.1,0,612,3.67436055712942,4.436452530260459,,26.11119588009332,2651,5,0.1407197347070067,23.0,621,1.0267692307693324,-4.315999999999974
25,612,358.0471698113208,370.1981132075472,0,612,51.76462772975582,2.573267700289324,,124.81881488699588,1754,18,0.4147181478739458,24.0,611,2.286690769404629,1.1801491356908969
26,612,1876.0381282495664,372.18024263431545,0,612,70.76428230988515,11.279476085496476,,256.1829783040578,444,26,0.2762255430799801,25.0,632,-3.930943915381931,-10.572334685272152
27,612,1869.2791127541589,355.0203327171904,0,612,57.06872514446738,18.44306912720897,,274.6260474312668,444,27,0.2078052161412347,26.0,612,-6.759015495407766,-17.15990991712505
28,612,2014.7592137592137,350.4127764127764,0,612,6.666436986199609,6.666436986199609,,6.666436986199609,3280,2,1.0,27.0,618,-0.4334945741195497,-6.65232775389029
29,612,1538.2864864864864,352.4108108108108,0,612,20.99178807818301,3.413396784341201,,166.7471635944743,468,29,0.12588992595541,28.0,600,-2.3200708905628744,2.503706985674171
30,612,1852.320987654321,346.9938271604938,0,612,12.221648176274666,9.572550458128983,,22.60352844364525,3279,4,0.540696476072109,29.0,607,-6.5889959790667945,-6.943979713483259
31,612,1550.8361581920904,338.33898305084745,0,612,34.69476658965801,1.5547460952314172,,181.9985340697505,468,31,0.1906321211156641,30.0,596,0.1032814797615628,1.5513118179707135
32,612,93.05797101449276,349.0652173913044,0,612,23.3628795794212,13.432497157590554,,228.1741951541538,483,32,0.1023905422943961,31.0,651,9.68297101449275,-9.309782608695627
33,612,30.00980392156863,330.3137254901961,0,612,16.901140080033244,7.035352707714198,,24.56348186806129,3583,4,0.6880596232576041,32.0,601,-3.972123789274743,-5.806756437514764
34,612,1787.555223880597,342.25671641791047,0,612,106.99396887157016,5.43352242061179,,159.9636394265557,2098,22,0.6688643072583658,33.0,604,4.93497071603997,2.273594055041258
35,612,1848.0751748251748,358.6975524475524,0,612,40.02135204518853,21.305028882995607,,386.5035457624031,444,35,0.1035471795381432,34.0,642,21.29619908393488,-0.6133190708662823
36,612,1723.9957627118645,335.90677966101697,0,612,111.36361508975752,2.468455988224455,,298.33035828622025,346,36,0.3732895831637572,35.0,571,0.7696757553426323,-2.3453942520264945
37,612,1044.1690544412606,353.5644699140401,0,612,15.462770826058236,3.854546923946313,,17.042707755826864,4069,3,0.9072954279094264,36.0,655,-2.420689148483006,-2.9996326500624377
38,612,1478.6346153846157,351.3125,0,612,42.32926650446117,4.052417345207149,,153.14168633844773,2471,21,0.2764059056455224,37.0,605,1.2641235813368894,3.850204918032773
39,612,1479.2857142857142,350.3116883116884,0,612,41.34026162152654,1.1939655834542535,,154.33565192190198,2471,22,0.2678594421102768,38.0,612,0.6510989010987487,-1.000811688311671
40,612,687.4362416107383,366.248322147651,0,612,103.65740451377782,7.772599928007949,,166.0966242033531,3092,16,0.6240789360467041,39.0,629,7.547811858672162,1.8557601641799124
41,612,1785.3121301775147,350.5147928994083,0,612,44.71723105221711,10.35450769750538,,123.40241930383048,3397,14,0.362369160219771,40.0,618,5.259761100207925,-8.919122312561797
42,612,1790.1515544041451,345.0919689119171,0,612,43.76820253512328,7.268221711299621,,130.67064101513012,3397,15,0.3349505458541023,41.0,612,4.839424226630399,-5.422823987491199
43,612,747.7220077220077,361.6833976833977,0,612,34.05477696318053,20.474626687764648,4.0,35.80028095738847,4524,4,0.9512432878310216,42.0,628,20.472007722007675,-0.3274718818196902
44,612,1646.685534591195,349.94025157232704,0,612,85.5941308198037,22.313613339521428,,209.82229824855,3104,20,0.4079362943513807,43.0,605,-20.302520016313565,-9.25770064610299
45,612,1987.619170984456,334.30829015544043,0,612,35.75153906996844,5.540631649970019,,176.72449167868132,3280,19,0.2023009868658812,44.0,603,4.664972511173346,-2.989419768223684
46,612,457.2046332046332,344.0888030888031,0,612,26.365365710964745,9.684241858961265,,50.45444365913336,4252,10,0.522557852170312,45.0,641,-5.766297027924964,-7.780382957708525
