ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
117,2046,1906.6022304832716,1126.9507434944237,0,2046,8.485453212697175,2.1621974513601483,,197.23198321590064,9726,19,0.0430227038958917,116.0,1984,0.7919489655234884,2.011943004827572
118,2046,60.89473684210526,1132.578947368421,0,2046,22.642587795612656,9.527021908908882,,155.12990955773566,8630,33,0.145958879626534,117.0,2041,-1.1825578438850783,9.45334350368671
122,2046,46.05985037406484,1140.291770573566,0,2046,33.57279452772501,5.9035766237161855,,181.3419474163911,8630,37,0.1851352927772211,121.0,1965,3.013598380444421,5.076459568781274
124,2046,588.0134228187919,1137.6778523489934,0,2046,55.13782494187559,7.108265578471436,,90.7855453928873,11112,10,0.6073414518055583,123.0,1989,7.042268972638112,-0.9663784202373336
125,2046,1694.8617021276596,1147.968085106383,0,2046,0.0,0.0,,0.0,11969,1,,0.0,0,0.0,0.0
126,2046,49.49751243781095,1133.179104477612,0,2046,32.294401222244694,5.944595974207989,,211.61787587140952,8630,41,0.1526071514008982,125.0,2034,-0.8239161336176224,-5.887222053000414
127,2046,250.78635014836797,1121.679525222552,0,2046,32.091350493300936,19.759270031806444,,36.29570898909844,11895,4,0.8841637589429567,126.0,2041,19.70862994111405,-1.413739026152598
128,2046,1760.3087818696883,1114.042492917847,0,2046,34.188074168788965,8.086933953378603,,122.37162889027752,11038,15,0.2793790887546584,127.0,2031,-5.705000672425058,5.731620023513187
129,2046,1933.05,1125.6285714285714,0,2046,19.552986301300606,3.0903451737116194,,286.97903035787715,9726,31,0.0681338503266843,128.0,2065,0.8513029315961376,-2.970777105630532
130,2046,116.96815286624204,1106.9426751592357,0,2046,68.66522286356674,6.749582340386511,,606.8815190745038,4116,96,0.1131443629528897,129.0,2028,4.237760709379288,-5.253403272136893
131,2046,394.0700636942675,1110.7388535031846,0,2046,214.03244284086023,25.62665003681185,,842.4076109375725,4202,96,0.2540723042644985,130.0,2035,-11.68166840734915,22.8092923022607
132,2046,155.71337579617835,1088.2229299363055,0,2046,0.0,0.0,,0.0,12531,1,,0.0,0,0.0,0.0
133,2046,265.559585492228,1124.585492227979,0,2046,1.186241859058096,3.432802794600942,,28.2591453133292,12136,7,0.0419772730528609,132.0,2077,-0.3094621268195965,3.4188255613125875
134,2046,1933.5271903323264,1056.0166163141994,0,2046,32.766552164781274,4.160386056602032,,478.0185724739571,6561,73,0.0685466089637478,133.0,1987,-4.094196950910828,-0.7391640326213746
135,2046,1405.5179211469533,1055.568100358423,0,2046,3.7935305391813054,4.6279842321938,,18.630036992845262,12528,4,0.203624423324451,134.0,2036,3.4485780812599387,3.08634853360536
136,2046,843.649446494465,1078.5369003690037,0,2046,60.28485306853297,4.581775258369136,,632.7965622291646,6481,76,0.0952673523638724,135.0,2069,-1.3763710614730371,-4.370156429619328
137,2046,116.9754601226994,1041.6564417177915,0,2046,85.31440114964715,14.536204518862732,,533.9607872917915,5417,89,0.1597765288765029,136.0,2007,-8.314143837696648,11.92376845046465
138,2046,1011.5733333333334,1031.944761904762,0,2046,260.23497520255773,11.342707369142625,29.0,322.0992450359575,10711,29,0.8079341358701615,137.0,2044,-6.260592066311347,-9.458435253319749
139,2046,1499.108991825613,1043.0190735694823,0,2046,13.243124294698465,27.548016947854585,,128.72348985095914,12046,14,0.1028804013162776,138.0,2066,26.78296202719048,-6.447184099229389
140,2046,271.08393285371704,973.285371702638,0,2046,66.04780060203088,16.271390229579033,,388.1668200758295,8146,60,0.1701531331017119,139.0,1974,-13.624709121591591,8.895248245847824
141,2046,1638.978723404255,960.4574468085108,0,2046,334.23244319525344,22.088416753956388,,1028.0102762526114,3029,118,0.3251255857223775,140.0,2063,-10.335562310030356,-19.52112462006073
142,2046,1030.8945868945868,949.1737891737891,0,2046,16.33763434888074,6.5516850180145445,,243.88848984370523,10871,31,0.0669881319915943,141.0,2019,5.543908161555237,-3.491369197251629
143,2046,1175.7502448579824,981.9569049951028,0,2046,34.72135556204972,5.954845368547479,,36.68530311132752,13154,4,0.9464650041648046,142.0,2099,-4.323960089014008,-4.094331754013751
144,2046,248.0486725663717,940.566371681416,0,2046,76.21859448562036,7.068921509159027,,466.07647899256966,9351,51,0.163532377026122,143.0,1993,-6.763015745316608,-2.057004941960713
145,2046,479.2695652173913,961.991304347826,0,2046,53.03478778629896,15.34371680983117,20.0,181.40740926065,12044,20,0.2923518284200699,144.0,2058,-10.904677206851147,10.794334650856284
