ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
18,1451,300.29470198675494,1150.7748344370862,0,1451,11.008073048835923,13.803487378513797,,19.89974996612192,2376,3,0.5531764503361339,17.0,1426,13.44956924339209,-3.105696536365258
19,1451,387.7277701778386,1113.813953488372,0,1451,61.82698580549791,7.569829133634663,,85.32574815431107,1739,13,0.724599398691286,18.0,1423,6.746012300558334,3.434185660843013
21,1451,818.2962962962963,1065.382716049383,0,1451,5.5817933233657655,5.5817933233657655,2.0,5.5817933233657655,2707,2,1.0,20.0,1383,1.8629629629630244,-5.261728395061709
22,1451,396.10267857142856,1097.625,0,1451,79.44315867609788,9.23481437125191,,123.4013576704936,1739,16,0.6437786437344317,21.0,1457,-2.890376984126988,8.770833333333258
23,1451,1117.3872053872053,1022.959595959596,0,1451,51.26474536559528,4.618640283274382,,174.90373174876245,1121,23,0.2931026391091167,22.0,1402,4.381942229310653,1.4595959595959584
24,1451,1159.0344827586207,1018.448275862069,0,1451,0.0,0.0,,0.0,3059,1,,0.0,0,0.0,0.0
25,1451,1328.394117647059,1024.8823529411766,0,1451,65.75228840089521,25.11221377275932,,232.63004716465437,1175,25,0.2826474447402578,24.0,1464,-24.950671709925476,-2.8438111386460605
26,1451,1504.4357142857143,1070.7214285714283,0,1451,0.0,0.0,1.0,0.0,3228,1,,0.0,0,0.0,0.0
27,1451,1345.2077922077922,1015.7965367965368,0,1451,66.49320199549716,9.06278041052746,,229.19841017497663,1175,27,0.2901119686857092,26.0,1419,-7.040856440856487,-5.706165906165893
28,1451,614.2072072072073,974.6666666666666,0,1451,1.551775012633519,1.551775012633519,,1.551775012633519,3335,2,1.0,27.0,1414,0.2120615761392628,-1.5372168284790175
29,1451,1316.0927927927928,975.1972972972972,0,1451,84.6812084922666,8.495968198044178,,242.55498675704848,1124,29,0.3491216965870351,28.0,1447,6.40715593642426,5.579411118435473
30,1451,409.5135699373696,979.749478079332,0,1451,131.98785242079958,2.442080922666457,,166.633182721656,2142,18,0.7920862475589393,29.0,1456,-2.0880236881284877,-1.2664581756480402
31,1451,1049.322033898305,968.6723163841808,0,1451,82.97389222212091,4.788621521133153,,150.5277223422272,2529,14,0.5512200073915848,30.0,1450,1.8906613492854376,-4.399579040655794
32,1451,1952.59807073955,966.7331189710612,0,1451,2.400636617550544,5.179434133611503,,18.07946279869652,3535,4,0.132782519275054,31.0,1459,0.7060954309079079,-5.131078559803086
33,1451,1367.928571428571,959.7417582417582,0,1451,28.08224524336749,16.889856551329228,,60.5056789618448,3446,6,0.4641257767072791,32.0,1434,15.70634920634916,6.211106900762047
34,1451,587.2032520325204,970.479674796748,0,1451,0.0,0.0,,0.0,4014,1,,0.0,0,0.0,0.0
35,1451,1181.4137931034484,1044.1220159151194,0,1451,69.66594675763818,12.108393399693217,,275.261218531545,1157,35,0.2530903086504154,34.0,1514,10.254029789838796,6.439570155750516
36,1451,518.8888888888889,976.5944444444444,0,1451,75.40588320278695,18.15063608466039,,140.2292080956341,2867,15,0.5377330744915947,35.0,1397,-9.4375,15.504166666666606
37,1451,1194.2967032967033,1010.054945054945,0,1451,0.0,0.0,,0.0,4292,1,,0.0,0,0.0,0.0
38,1451,608.6808510638298,964.7021276595744,0,1451,13.271829713065983,10.680938919002992,,191.25294733289337,1725,32,0.0693941186169807,37.0,1423,-8.914629162158917,-5.883183074888848
39,1451,536.7622950819672,971.863387978142,0,1451,50.45993262238787,8.259648308130668,,70.00893683870969,4014,6,0.7207641609904768,38.0,1458,0.7143246022624226,8.228701631278682
40,1451,1523.1770833333333,993.125,0,1451,4.717730740892472,1.390387136715597,,135.80563078549167,2366,25,0.034738844874144,39.0,1460,-0.2196108815428488,1.3729338842974812
41,1451,1949.669376693767,1008.8428184281844,0,1451,81.50221497704243,7.030448052063841,,219.2469641085291,2213,28,0.3717370286445478,40.0,1456,-5.619230901169885,4.225096909196964
42,1451,95.70261437908496,1004.9575163398692,0,1451,45.32626990692517,10.371574810590808,,218.52382280299796,2012,32,0.2074202680766178,41.0,1462,0.8392264009428914,-10.337565627343906
43,1451,442.06694560669456,1001.805439330544,0,1451,73.84578487341727,18.46791444595437,,132.1298607514855,3925,11,0.5588879338358573,42.0,1471,13.323043167670164,-12.789072864578088
44,1451,1992.0163487738416,974.6239782016348,0,1451,28.10951070664774,8.814702450537919,,70.76008638858892,4288,8,0.397250938223569,43.0,1412,-5.986809120895032,-6.469706008891535
45,1451,356.34343434343435,981.5,0,1451,51.57158315747332,8.205608746786247,,95.61693854665742,3224,20,0.5393561427644784,44.0,1455,7.789990162911806,-2.578384798099819
46,1451,263.27027027027026,940.3333333333334,0,1451,0.0,0.0,,0.0,5137,1,,0.0,0,0.0,0.0
47,1451,310.1164658634538,911.8955823293172,0,1451,12.402247848963324,1.0350241845307424,,17.678036467008678,4721,6,0.7015625220656604,46.0,1421,0.5344797202667451,0.8863444540285172
48,1451,1992.5208333333333,940.3229166666666,0,1451,0.0,0.0,,0.0,5306,1,,0.0,0,0.0,0.0
49,1451,300.0740740740741,929.874074074074,0,1451,43.48716687560268,17.376117108697194,,49.42191277027609,4822,7,0.8799167097748845,48.0,1463,7.349138341426283,-15.74546320099023
50,1451,647.1454545454545,944.5818181818182,0,1451,77.67661768282629,1.7217873573259863,,241.82539212295305,1115,50,0.3212095181606595,49.0,1461,1.6717703349281692,-0.4119898677173523
51,1451,120.53254437869822,952.4378698224853,0,1451,99.5013505075599,13.070026027432146,,279.4703517572284,2012,41,0.3560354430512014,50.0,1475,5.161854723525806,-12.007532476365329
52,1451,504.9401913875598,922.1746411483252,0,1451,11.925234473410406,11.925234473410406,,11.925234473410406,5580,2,1.0,51.0,1412,-0.7905778432094053,11.899000122684356
53,1451,346.996551724138,958.4758620689656,0,1451,37.95373425666443,4.696049956517274,,174.17884963246317,2790,33,0.21790093537046,52.0,1493,3.8427055702917983,-2.699351606248115
54,1451,1849.7224669603524,881.8039647577092,0,1451,22.07847705464364,7.655056981615734,,105.21755817413884,4279,18,0.2098364326047461,53.0,1385,1.503067422246204,7.506043279649134
55,1451,620.356783919598,877.1859296482412,0,1451,0.0,0.0,,0.0,5926,1,,0.0,0,0.0,0.0
56,1451,985.651282051282,903.9435897435898,0,1451,52.24770405779193,4.691496472744677,,85.55199003484955,5009,12,0.610712901435827,55.0,1481,-4.394172494172494,1.643589743589814
57,1451,1954.904347826087,895.8173913043478,0,1451,94.45472439231465,21.38250043297155,,358.6582496135001,2347,42,0.2633557836578459,56.0,1414,12.863053183229797,17.08078416149067
58,1451,1828.1592775041047,921.1330049261084,0,1451,6.251671039648593,0.2296655428280139,,35.45854749641511,5224,12,0.1763092817121356,57.0,1484,-0.2018336070059376,-0.1095876664842308
