ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,504,51.60655737704918,389.78688524590166,0,504,0.0,0.0,1.0,0.0,504,1,,0.0,0,0.0,0.0
2,504,1693.571428571429,382.0833333333333,0,504,12.928306659338034,12.928306659338034,,12.928306659338034,510,2,1.0,1.0,510,9.4795918367347,-8.790816326530603
3,504,1703.1395705521472,348.0920245398773,0,504,15.651765422542676,7.232375382909646,,15.70047024704538,477,3,0.9968978747937904,2.0,475,-3.524192514054903,-6.315640965349189
4,504,83.58888888888889,349.03333333333336,0,504,16.930011289727393,9.137955593307638,,22.493017703098083,476,4,0.7526785206502341,3.0,499,7.073737373737373,-5.784848484848453
5,504,1335.175644028103,343.6393442622951,0,504,13.466305138271148,1.41386936568475,,17.271337072879874,443,5,0.7796909458397674,4.0,503,-1.4050788634631317,0.1574165514517176
6,504,2008.4464075382805,359.1201413427562,0,504,9.907759707286598,7.261746091713228,,47.79136757807724,489,6,0.2073127472466694,5.0,536,7.219223072260775,-0.7847130261758366
7,504,1714.895161290323,329.3709677419355,0,504,33.41505744481144,5.337642923553613,,52.82275349155364,477,7,0.6325883305222721,6.0,479,4.808805504485008,-2.31642431333222
8,504,1825.7317647058824,369.2035294117647,0,504,35.63741318013269,9.417260550103734,,62.72413663099704,444,8,0.5681610795184924,7.0,553,-9.137800511508884,-2.2771469167377063
9,504,1805.154135338346,357.1691729323308,0,504,22.43120886520714,12.681736073617738,,57.4954904672817,453,9,0.3901385775284726,8.0,521,1.8545401966455304,-12.54540196645462
10,504,44.94230769230769,346.3076923076923,0,504,20.807618879083403,14.423933777677751,,57.194797352618735,475,10,0.3638026506292132,9.0,519,7.061649256093702,-12.577081354859104
11,504,1533.6103286384975,348.15023474178406,0,504,15.951758237301542,1.4543596697004455,,60.505762928547945,468,11,0.2636403123474236,10.0,497,-0.7722800571546031,-1.2323739538680911
12,504,1422.1553398058252,347.6601941747573,0,504,39.70355093990928,16.19277766071845,,132.81731740796698,482,12,0.2989335405559672,11.0,528,8.698308555825179,-13.658165200242706
13,504,40.651428571428575,347.9219047619048,0,504,18.176211308287712,9.362750563019045,,64.64367981911386,475,13,0.2811753810913679,12.0,513,3.787405908539057,-8.562514501551334
14,504,747.7430167597765,298.7039106145251,0,504,11.950715408649303,2.56973252478527,,55.02113169941188,407,14,0.2172022828235836,13.0,438,2.4845133584159385,0.6562915669060772
15,504,723.578947368421,313.3157894736842,0,504,26.56485774208935,1.9052114750653577,,67.98098757188865,407,15,0.3907689295333861,14.0,517,-0.2313974591651231,-1.8911070780399089
16,504,53.45106382978724,327.79574468085104,0,504,41.14343504032652,1.980758234579718,,89.78062721015658,475,16,0.4582662910565198,15.0,514,0.7227495908347024,-1.8441898527005376
17,504,1938.5443298969071,333.14845360824745,0,504,67.7712853074726,5.522990675790599,,139.67343889831892,512,17,0.4852124057517443,16.0,507,5.5113437857960434,-0.3584908361970065
