ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,744,203.81739130434784,606.6173913043478,0,744,0.0,0.0,,0.0,744,1,,0.0,0,0.0,0.0
2,744,654.2426035502958,579.9940828402367,0,744,1.971050368126903,1.971050368126903,,1.971050368126903,710,2,1.0,1.0,710,-1.867073869059027,-0.6317236113761737
3,744,1381.6129032258063,556.8333333333334,0,744,12.338534987741577,11.969288680290983,,12.955051742001263,694,3,0.9524110928665074,2.0,725,-9.186479490243071,-7.67283950617275
4,744,1545.5,546.5283018867924,0,744,16.36200862588481,11.609972226722858,,16.720298511283694,687,4,0.9785715616765398,3.0,745,-5.831932773109202,-10.038925003963868
5,744,352.62039045553144,539.3318872017354,0,744,5.347994521492163,1.4564835717055216,,12.199120872747134,659,5,0.4383917970219965,4.0,741,-0.9250640899231256,-1.1249892551410312
6,744,561.4612068965517,543.3103448275862,0,744,5.535437946691275,13.13691487164077,,32.85114409424596,672,6,0.1685006138845811,5.0,750,-8.20956233421748,-10.255809018567676
7,744,1554.7424242424242,524.7373737373738,0,744,8.086562676996703,4.879262625426452,,9.413786294702703,1551,3,0.8590127738025186,6.0,722,3.5002367424242493,-3.399345012626213
8,744,594.1932367149758,569.8937198067633,0,744,35.26789180735916,7.575416486958564,,45.88589288205453,1554,4,0.7685998809702154,7.0,809,4.612091130250292,-6.009621482019497
9,744,1993.365145228216,543.0705394190871,0,744,80.97713955888726,5.843219058880672,,97.22060315043704,756,9,0.8329215920784301,8.0,725,-3.033084860279814,-4.994357336075154
10,744,1117.367924528302,528.9905660377359,0,744,9.414397669732397,3.6037365522708895,,42.46100871102252,656,10,0.2217186533133043,9.0,709,3.4443134171908696,1.0600104821803598
11,744,1311.7619047619048,537.0079365079365,0,744,39.52168592499254,9.210100871923288,,84.23525864652538,657,11,0.4691822232164864,10.0,765,-6.097250167672655,-6.902861614129165
12,744,1140.8342857142857,544.6285714285714,0,744,31.254278437657742,1.7194899749616277,,68.7163721048078,656,12,0.4548301588155439,11.0,758,0.9994233289646672,1.3992136304062797
