ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,293,431.8946078431373,198.4607843137255,0,293,0.0,0.0,,0.0,293,1,,0.0,0,0.0,0.0
2,293,1504.5446808510635,189.64255319148936,0,293,2.022366204714278,2.022366204714278,2.0,2.022366204714278,285,2,1.0,1.0,285,1.400868142033687,1.458606703195045
3,293,739.9209138840071,186.07732864674867,0,293,9.316013798959052,17.254865084768042,,25.220253834455026,276,3,0.3693862028554147,2.0,283,16.743698694133627,-4.1688035614088506
4,293,956.28,182.624,0,293,6.904394249890594,4.518626507838253,,8.247497014421437,269,4,0.8371502575651357,3.0,271,0.4524137931034602,4.495921182266017
5,293,981.7105263157896,193.4812030075188,0,293,11.831470720883294,6.313089294841915,,34.9622069785722,290,5,0.3384074331501618,4.0,308,-5.363667232597663,3.329590104292976
6,293,163.96688741721854,180.2185430463576,0,293,32.10951264488955,20.705353484370207,,55.016251908092414,231,6,0.5836368624044074,5.0,259,3.633116063736282,20.384114662651967
7,293,212.50259067357516,178.10880829015545,0,293,7.738118495176447,3.369861815022904,,39.57592938848981,257,7,0.1955258818868569,6.0,287,2.7718214428059014,1.9165005978477725
8,293,1173.215625,195.59375,0,293,7.914599480958888,0.8018693379777279,,41.8762707056648,294,8,0.1889996255060086,7.0,337,0.2834716076697532,0.7500921828908531
9,293,1479.3291139240507,195.78902953586496,0,293,10.906799363545574,11.290832558190951,,48.75738628406431,268,9,0.2236953248478438,8.0,291,11.015198066445464,-2.4795788783744968
10,293,726.5047923322684,191.87220447284344,0,293,5.458051490463937,7.39833707583921,,66.21265052854558,276,10,0.0824321552889785,9.0,290,-5.261874334398272,5.200775901414886
11,293,360.8172588832487,186.3502538071066,0,293,20.29145543227629,6.354363229733504,,74.86197345431984,304,11,0.2710515699223181,10.0,275,4.743864387835856,-4.227727844269538
12,293,1342.3225806451612,184.47096774193548,0,293,17.013085175215235,14.685485454768802,,89.0049139753416,306,12,0.1911477065179641,11.0,292,14.671742656334343,-0.6351775094611583
13,293,1255.394366197183,182.16901408450704,0,293,21.750572934507343,3.35510469101356,,35.24129938216005,1519,9,0.6171898685869109,12.0,290,2.8410462776657823,-1.7847082494969868
14,293,1871.330508474576,157.8135593220339,0,293,10.438677372525014,9.901468732325888,,18.526524342777336,1882,5,0.5634449926704459,13.0,268,-8.581579437511664,-4.939187930713331
15,293,724.5076923076923,165.36153846153846,0,293,47.459761426267214,2.588647285831682,,102.95155831140252,278,15,0.4609911904656498,14.0,305,-2.5327701200533284,0.534948866162722
16,293,1438.1463414634147,172.0,0,293,0.0,0.0,,0.0,2312,1,,0.0,0,0.0,0.0
17,293,421.0729166666667,174.48958333333334,0,293,26.300712468700432,15.339769966159558,,130.5689308237987,293,17,0.2014316292762858,16.0,299,-2.1702699161425585,-15.185469077568117
18,293,1850.06993006993,172.24475524475525,0,293,37.20364773355275,8.918265335781946,,175.61154939474983,325,18,0.211851941753126,17.0,294,8.918217182491162,-0.0293067454568074
19,293,185.7328767123288,164.23287671232876,0,293,22.558506358608582,4.149525204384843,,170.4151155269843,257,19,0.1323738583214854,18.0,278,2.677758602092553,3.1698845863444944
20,293,1950.5767918088736,171.05460750853243,0,293,39.473356586110505,0.0271106954239916,,165.83043545604312,262,20,0.2380344505371196,19.0,312,-0.0011898425025265,0.0270845727526136
21,293,1938.888888888889,153.31851851851852,0,293,4.303464647784896,5.574976254772644,,15.346349367595892,2462,4,0.2804226949812405,20.0,265,0.5220766618147081,-5.550477114669263
22,293,1856.383561643836,155.34931506849315,0,293,21.39338318304624,5.678199652117959,,124.13245758062152,1811,14,0.1723431856583655,21.0,295,5.302992923456486,-2.029831850938137
23,293,1813.7267573696145,153.78004535147392,0,293,66.65627374166299,6.586432105492339,,218.62857977226764,325,23,0.3048836241405165,22.0,276,-6.006478781989017,-2.7024619371558174
24,293,1805.9771167048052,162.26773455377574,0,293,64.79547726002033,11.493380635327997,,230.12196040759565,325,24,0.2815701602109314,23.0,293,-7.749640664809021,8.487689202301823
