ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,890,1394.5222929936306,746.5350318471337,0,890,0.0,0.0,,0.0,890,1,,0.0,0,0.0,0.0
2,890,1955.26376146789,696.3922018348624,0,890,5.443181074564111,5.443181074564111,,5.443181074564111,837,2,1.0,1.0,837,3.728729620756212,3.9654502425056535
3,890,81.02439024390245,677.3658536585366,0,890,0.0,0.0,,0.0,1392,1,,0.0,0,0.0,0.0
4,890,1721.2088235294118,640.7411764705882,0,890,9.627210311219368,7.194412439496545,,21.606800843940032,789,4,0.4455638935515745,3.0,855,-3.3704644964782347,6.35606320197985
5,890,705.4378698224853,644.3550295857988,0,890,17.175606380465897,6.292506198583908,,30.864496303479203,794,5,0.5564842598299514,4.0,898,-0.3748023538232701,-6.281334050564851
6,890,193.84172661870505,642.8129496402878,0,890,37.545070637446045,18.334573363531604,,55.57619862742124,744,6,0.6755602499758115,5.0,867,-9.699449851883202,15.558831993228978
7,890,1748.9313186813188,638.2348901098901,0,890,26.99855103344469,8.410682439028346,,84.69634198964611,803,7,0.3187687968477456,6.0,899,-1.5019157400461154,-8.275495646786453
8,890,1370.701923076923,673.2764423076923,0,890,6.376608400523188,2.3474094535457537,,22.5818648996916,824,8,0.2823774045610499,7.0,934,1.2197802197802048,2.0056089743588927
9,890,1705.3668903803132,657.6263982102909,0,890,25.70329089309331,3.238293421400244,,49.80059225203697,789,9,0.5161242011542941,8.0,867,-0.7089716886523547,3.159731543624161
10,890,415.9166666666667,642.9555555555555,0,890,36.33533041624283,4.146123997897059,,71.78220080139377,784,10,0.5061885817178418,9.0,878,0.6903892944039285,-4.088240064882484
11,890,1621.5174418604652,645.0794573643411,0,890,20.308745866282838,3.7614918718336634,,44.70465518367513,777,11,0.4542870486941819,10.0,896,1.1920742134063858,-3.567601459188268
12,890,1676.3302325581396,653.4372093023255,0,890,20.37034232388476,8.126832864177182,,49.78710690800416,821,12,0.4091489461624022,11.0,902,-7.803443534405233,-2.2697315717105084
13,890,1690.713043478261,657.0043478260869,0,890,33.44906712476212,10.589033688171078,,73.16870050979121,789,13,0.4571499410500814,12.0,891,-10.514627274803845,-1.2530952562248103
14,890,137.3048128342246,627.8449197860963,0,890,57.06447934511207,22.88392137197012,,87.53871066198546,1483,11,0.6518770828765802,13.0,884,2.917607447019208,-22.697167755991245
15,890,1695.9664246823957,627.3339382940109,0,890,19.754041347278168,6.840462119206764,,92.16375844167683,789,15,0.2143363257020268,14.0,888,-4.703949432872378,-4.966365042692928
16,890,161.82167832167832,635.2517482517483,0,890,11.30221989355612,5.1030215290058765,,37.92860015826614,1918,7,0.2979867394629621,15.0,891,4.523911572298658,-2.361154974058195
17,890,1659.657927590512,609.629213483146,0,890,54.95025522283487,8.149850576618348,,124.82755355494366,757,17,0.4402093420716457,16.0,852,6.137927590511936,5.361521175453731
18,890,666.318407960199,622.455223880597,0,890,13.246066130074071,9.77100887846554,,118.059683836717,799,18,0.1121980484751603,17.0,887,5.35472080936097,8.173100975569128
