ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,86,1125.7254901960785,56.83257918552036,0,86,0.0,0.0,,0.0,86,1,,0.0,0,0.0,0.0
2,86,1302.0207468879669,52.20746887966805,0,86,23.674843393757698,23.674843393757698,,23.674843393757698,146,2,1.0,1.0,146,12.034996678411062,-20.38766942712156
3,86,561.5392781316348,53.225053078556265,0,86,4.634682855691799,6.572481447828061,,11.241526188877712,95,3,0.4122823518640486,2.0,99,-1.6339741480004475,-6.366132331778083
4,86,2011.1875,54.434375,0,86,4.507417989106262,4.226196176187797,,12.991123856013376,92,4,0.3469613590836372,3.0,74,2.9679054054054177,3.0086993243243256
5,86,2014.373949579832,48.65966386554622,0,86,8.48214930617695,6.595509806769762,,19.586633662783136,92,5,0.4330580462274134,4.0,86,3.186449579832015,-5.774711134453781
6,86,73.97233201581028,58.98814229249012,0,86,17.81385260177034,3.401777587008618,,32.12369947773215,80,6,0.554539262021136,5.0,106,1.1489986824769431,-3.2018577075098804
7,86,371.45911949685535,51.34591194968554,0,86,30.35214926902658,16.35320109384529,,40.93161005559641,1347,5,0.7415332362396689,6.0,60,-11.252880503144638,11.86591194968554
8,86,1919.8826815642456,49.889066241021546,0,86,41.2646037475118,12.52797105048623,,52.93973294053151,89,8,0.779463768619032,7.0,91,11.82821533330889,-4.128362952878234
9,86,1850.8372093023256,49.76485788113695,0,86,35.541199336190616,1.1408287083455015,,68.65269469451452,73,9,0.5176956198782744,8.0,79,-0.5697171046008407,-0.9883888721098087
10,86,1640.4619565217392,57.36050724637681,0,86,21.7322946270005,10.36947008289252,,64.94554282970027,91,10,0.3346233425746669,9.0,73,9.877540937323602,3.155961791831359
11,86,1101.254658385093,53.6832298136646,0,86,47.61424891096581,12.46662559918718,,69.12289653885837,161,11,0.6888346885781735,10.0,106,5.868370759674917,-10.999044433827038
12,86,1108.205357142857,54.74330357142857,0,86,48.58660061368033,7.031071724359116,,76.15396826321748,161,12,0.6380048436313431,11.0,86,6.95069875776403,1.0600737577639734
13,86,1443.3404977375565,49.75,0,86,36.10676363277854,0.636795668278591,,88.64354504508033,39,13,0.4073253570174363,12.0,88,0.3625971850701717,0.5234806629834239
14,86,432.399647887324,51.08978873239437,0,86,10.113462698141086,8.786946453439802,,54.154989261804765,1678,8,0.186750340753443,13.0,87,-6.773301114893343,-5.5975726866743685
15,86,1054.4945717732207,47.75392038600724,0,86,28.99222694710969,8.599532210573257,,123.65500631850342,17,15,0.2344605997789785,14.0,100,-7.047739418771926,-4.927608276413146
