ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
34,1628,219.36875,1156.25,0,1628,0.0,0.0,,0.0,4041,1,,0.0,0,0.0,0.0
38,1628,1031.9347826086955,1149.908695652174,0,1628,0.0,0.0,1.0,0.0,4410,1,,0.0,0,0.0,0.0
46,1628,84.62162162162163,1141.5135135135135,0,1628,38.546629365331285,6.264088202094611,,43.10337338412744,4664,6,0.8942833550825016,45.0,1601,-4.9043899390720185,-3.896891110763818
47,1628,1964.2273476112027,1130.4217462932454,0,1628,19.46678390847207,13.379631255773951,,48.31963235446627,4408,10,0.4028752488360503,46.0,1618,-10.085949292258192,-8.791368460852937
48,1628,977.548717948718,1102.6717948717949,0,1628,17.730049689404584,14.514270068377868,3.0,22.080556339023254,5152,3,0.8029711487871362,47.0,1618,-14.387328562909945,-1.9154144305307452
49,1628,1983.6194144838207,1094.2896764252696,0,1628,14.62012651010352,3.764082475638673,,90.61016845415212,4218,14,0.1613519405109721,48.0,1631,3.665099763009039,-0.8575316965577713
50,1628,1724.8013245033112,1110.2218543046358,0,1628,48.44980682171924,5.620865538122062,,82.53400752149564,4573,11,0.5870284053406796,49.0,1632,-5.244318650215746,2.022684180154556
51,1628,546.4093567251462,1120.4736842105262,0,1628,9.038388433058488,8.745832102632981,,10.659726229543477,5418,3,0.8479006156845339,50.0,1642,8.745805323276954,-0.0216428922774412
52,1628,223.16129032258064,1080.5806451612902,0,1628,0.0,0.0,,0.0,5685,1,,0.0,0,0.0,0.0
53,1628,1929.446043165468,1105.820143884892,0,1628,11.854466947208298,3.0110832693837715,,136.53350126327135,4032,20,0.0868246022955924,52.0,1674,-2.7897291922558907,1.1331520149733478
54,1628,883.0916334661355,1050.768924302789,0,1628,34.516643678406815,6.653099688109047,,37.54416510713653,5592,4,0.9193610666240588,53.0,1570,0.1263406244869429,-6.651899992221843
55,1628,406.4334277620397,1041.943342776204,0,1628,108.0012707459436,10.566122895527675,,166.8244585805641,4216,20,0.647394702580658,54.0,1624,8.513519295220476,-6.258030221507624
56,1628,874.6707616707616,1072.6879606879606,0,1628,26.85208162669964,11.608667831773085,,48.89303019945029,5592,6,0.5492006021545691,55.0,1645,-9.575813671704168,6.5623899117049405
57,1628,417.917695473251,1037.329218106996,0,1628,120.09670148154198,6.841915886815523,,190.99008062225872,4216,22,0.6288111984154294,56.0,1601,-5.810459866554822,-3.6125294658195344
58,1628,1258.681102362205,1071.5807086614172,0,1628,53.17669818211579,11.252342891126805,,279.3447393249293,3346,32,0.1903622681802556,57.0,1654,-11.039646467748526,-2.177481666195945
59,1628,584.921052631579,1060.5592105263158,0,1628,3.515748535919791,3.515748535919791,,3.515748535919791,6209,2,1.0,58.0,1616,-0.1575187969924627,-3.5122180451128315
60,1628,1731.7142857142858,1019.8663594470046,0,1628,24.907973258637004,6.988287624215934,,27.34165760351643,6125,4,0.9109898755894584,59.0,1592,6.625469924812023,-2.2224563424690587
61,1628,474.6909871244635,1017.1072961373392,0,1628,191.85013455357904,17.85771483387418,,489.506452969372,1739,55,0.3919256495799105,60.0,1620,-17.814733699335136,-1.2382416200980515
62,1628,753.4878048780488,1061.8536585365853,0,1628,105.69818754057818,12.343084396656147,,330.608495256919,1204,62,0.319708020383563,61.0,1663,9.41009526659684,7.987605366851085
63,1628,1942.084,1034.792,0,1628,10.197400451612465,10.197400451612465,,10.197400451612465,6561,2,1.0,62.0,1586,-0.8532937293728082,10.16163696369631
