ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,719,1681.0553359683795,592.1501976284585,0,719,0.0,0.0,1.0,0.0,719,1,,0.0,0,0.0,0.0
2,719,607.2234432234433,562.9377289377289,0,719,2.656677887330762,2.656677887330762,,2.656677887330762,692,2,1.0,1.0,692,2.55888626141791,-0.7141697964482319
3,719,354.42315789473685,537.2357894736842,0,719,3.198120312542764,2.3958017072029345,,7.404110002571279,659,3,0.4319385194752819,2.0,684,1.5349858517261057,-1.8394793435201109
4,719,1605.8887070376431,520.6824877250409,0,719,4.695163800434149,5.3925432694167,,15.196028554475976,646,4,0.3089730835660474,3.0,699,-0.217271223226362,-5.3881644488720895
5,719,826.9660194174758,524.8155339805825,0,719,6.753469002430848,1.0100043370542504,,12.9366639668289,640,5,0.5220410006588655,4.0,712,0.4151055793556679,-0.9207584476159808
6,719,1420.9056603773586,522.0440251572327,0,719,11.213985699662782,14.135119229449606,,64.59541843781228,619,6,0.1736034222064647,5.0,721,8.988762870433447,-10.908883430024956
7,719,1302.1546242774566,506.757225433526,0,719,18.672855639726237,6.574395834021062,,38.5374818377868,642,7,0.4845375138501424,6.0,700,-5.15032077748856,-4.086181159880596
8,719,521.6220735785953,552.0033444816054,0,719,15.396468712296304,21.124955554517133,,64.9067795487742,662,8,0.2372089451877153,7.0,767,-15.353143273944966,14.510159847156842
9,719,1292.0244498777506,537.0880195599022,0,719,1.6426747670735111,1.6426747670735111,,1.6426747670735111,1767,2,1.0,8.0,698,1.519186719855952,0.6248616651654402
10,719,1585.0614973262032,501.2860962566845,0,719,32.485487918102315,2.2071931415811816,,68.98894809135182,646,10,0.4708795947299647,9.0,688,-2.159679144385109,0.4555080213904148
