ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1095,544.9366197183099,984.612676056338,0,1095,0.0,0.0,,0.0,1095,1,,0.0,0,0.0,0.0
2,1095,2006.109523809524,929.2523809523808,0,1095,2.6080041066136017,2.6080041066136017,,2.6080041066136017,1051,2,1.0,1.0,1051,-1.2473535138963143,-2.290369976987108
3,1095,367.9322709163347,888.199203187251,0,1095,22.138338564490255,18.689875956799227,,28.42860822250593,1019,3,0.7787345195099672,2.0,1072,-4.957998234804052,-18.020258510471532
4,1095,1394.8845144356956,845.7979002624672,0,1095,7.162864729142981,9.552754105373898,,17.15807151688667,979,4,0.4174632750594037,3.0,1052,6.387782409551846,7.1029111557134
5,1095,673.9347826086956,834.6925465838509,0,1095,34.36865025297632,5.529655802922065,,42.51111506993138,965,5,0.8084626854985903,4.0,1087,5.456612130525173,-0.8958110045066405
6,1095,121.98026315789474,833.7302631578947,0,1095,40.077835137808606,2.441602908562006,,47.16832145511492,999,6,0.8496769420965388,5.0,1103,0.639222695466998,-2.356442044417463
7,1095,139.66071428571428,839.03125,0,1095,20.64215137974201,4.135925224729542,,25.637845941162112,993,7,0.8051437483131371,6.0,1090,0.932482095740653,-4.029436015831152
8,1095,1049.9254658385094,885.3540372670808,0,1095,34.471343791329126,17.675944666989345,,49.23553277746021,994,8,0.7001314263651056,7.0,1133,15.615429996215424,8.282352679267206
9,1095,543.304794520548,860.9417808219179,0,1095,45.88404893415023,7.526314722932169,,69.03782239172347,1004,9,0.6646219035386463,8.0,1062,-2.205900666617822,7.195791517105022
10,1095,539.546875,851.4609375,0,1095,53.94896310830889,10.198448373045272,,79.23627076476873,1004,10,0.6808619662132878,9.0,1095,-3.757919520547944,-9.48084332191786
11,1095,343.5211267605634,860.2183098591549,0,1095,59.27094681751523,14.944948576075468,,92.09903067205758,1019,11,0.6435566844190225,10.0,1120,-12.623317683881057,-8.00020865936358
12,1095,557.0923076923077,866.7323076923077,0,1095,30.987051898153823,5.667778021955341,,78.63152972061035,1004,12,0.3940792199802736,11.0,1090,-2.9598395469561183,4.8335346861726975
13,1095,1076.0149700598802,879.6976047904192,0,1095,52.86381058337733,6.157338597765792,,112.41332722910644,994,13,0.4702628405939545,12.0,1102,-5.49219839890111,2.783626295795557
14,1095,332.2054794520548,828.4356164383562,0,1095,32.054271787426,12.114523583653243,,99.46837419604054,1407,12,0.3222559134650253,13.0,1053,-10.033587603338788,-6.7888733575621245
15,1095,1606.621782178218,804.9366336633664,0,1095,51.420285091932726,3.86956547467346,,136.66381720938065,896,15,0.376253833252385,14.0,1070,-2.751937958300914,-2.720362923664311
16,1095,1410.080824088748,833.4041204437401,0,1095,36.39700778073864,8.3356595235061,,106.06201485822598,951,16,0.3431672293741623,15.0,1117,1.21951022013468,8.245969592158644
17,1095,1420.8255813953488,802.6534883720931,0,1095,47.51563632996938,34.01538776586528,,184.5336142944641,901,17,0.2574904117693576,16.0,1051,-17.44861215303831,29.19918729682422
18,1095,1436.7560975609756,776.6878048780488,0,1095,17.269555709022573,30.463060657395864,,214.99667495186,901,18,0.0803247571753814,17.0,1095,15.93051616562684,-25.96568349404424
19,1095,1073.4475524475524,745.6923076923077,0,1095,69.21729113583201,19.936605678279857,,156.88616689924245,953,19,0.4411943545047261,18.0,1071,-12.278943278943188,-15.706552706552657
20,1095,1822.922509225092,764.2546125461255,0,1095,64.05274820473706,3.2846620954598014,,150.99563882948874,875,20,0.4242026372501287,19.0,1119,0.284211352751754,3.2723430425793367
21,1095,1497.415730337079,728.629213483146,0,1095,36.29848997461078,1.6333202152280275,,77.49627124865204,1847,13,0.4683901481936417,20.0,1045,-1.2604601391117285,1.0387372926697935
