ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,603,1192.2530864197531,482.3292181069959,0,603,0.0,0.0,,0.0,603,1,,0.0,0,0.0,0.0
2,603,721.8860759493671,484.57911392405066,0,603,1.557110139322822,1.557110139322822,,1.557110139322822,592,2,1.0,1.0,592,1.108748014144453,1.0932839645365109
3,603,696.4774774774775,436.7027027027027,0,603,15.418167737014024,6.054088179824134,,15.601239695369308,550,3,0.9882655505632914,2.0,562,-6.043232581694156,-0.3623860546937294
4,603,620.9382716049382,418.69135802469134,0,603,28.24446796067806,19.850175759803957,,43.79452488230926,518,4,0.6449314848506869,3.0,568,-5.531642435176423,19.06385086136754
5,603,127.00402414486922,405.90744466800805,0,603,15.90174820646106,11.979853264116157,,38.01474289263075,545,5,0.418304768004722,4.0,598,-2.279398315023826,-11.761004529852926
6,603,283.2125,417.375,0,603,23.19194266989549,8.909152465856687,,27.31879910814888,514,6,0.8489371212139994,5.0,601,4.537858851674628,7.666866028708114
7,603,635.6525198938992,401.3050397877984,0,603,8.366685531339275,6.12175623576291,,52.132205042031146,518,7,0.1604897687445544,6.0,584,-5.513603884602389,2.660088647733289
8,603,1014.0230769230768,445.99615384615385,0,603,12.670223289347344,7.236986156364735,,49.2094455338229,584,8,0.2574754328544258,7.0,652,3.187528750319416,-6.497201635573731
9,603,714.58125,437.45625,0,603,20.9758223998438,15.255638087550103,,74.25794556663547,572,9,0.2824724309268847,8.0,593,-10.907185374149662,-10.666198979591798
10,603,1818.874449339207,419.22026431718064,0,603,10.877257831634587,10.126229207073813,,37.86503477068823,1544,6,0.2872639071245433,9.0,582,10.117879491351005,0.4111356864752338
11,603,94.6328125,414.484375,0,603,8.21111078600785,0.5772793367011104,,16.566943943865613,1467,8,0.4956321946781409,10.0,600,-0.1394647277227676,-0.5601794554455637
12,603,1817.4495677233429,415.2190201729107,0,603,12.025029141331109,6.22876283455203,,46.26002331738344,1544,8,0.259944294857551,11.0,605,-3.0545645080621853,-5.428362747199515
13,603,327.8817204301075,423.9032258064516,0,603,29.1170183330342,14.791542432157376,,64.68417206084422,564,13,0.4501413159566408,12.0,617,14.507412567427592,-2.885257028542867
