ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,992,410.155737704918,859.7131147540983,0,992,0.0,0.0,1.0,0.0,992,1,,0.0,0,0.0,0.0
2,992,1093.851219512195,811.4585365853659,0,992,6.511147603426411,6.511147603426411,,6.511147603426411,953,2,1.0,1.0,953,-6.233886870783636,1.879813181110535
3,992,202.67543859649123,776.8640350877193,0,992,12.954680018778015,16.241525034841928,,22.26459118894134,925,3,0.5818512412306278,2.0,962,-15.998668546365906,-2.798167293233064
4,992,1617.8780918727916,738.6660777385159,0,992,11.785652449261908,7.827723993193388,,16.739048407224743,878,4,0.7040813887708873,3.0,952,6.3105736246163815,4.631406205669236
5,992,1597.2279411764705,735.0735294117648,0,992,20.248971989497974,15.18066353100235,,51.370988869688894,891,5,0.3941713491414946,4.0,999,6.294033130493517,-13.814401622718036
6,992,1806.8507462686568,747.0497512437811,0,992,3.914120889648136,3.914120889648136,,3.914120889648136,1563,2,1.0,5.0,1002,0.9241407640695344,-3.8034597653932
7,992,1613.599537037037,736.1087962962963,0,992,36.26715163837882,10.666763350278666,,67.84886555732633,891,7,0.5345284897613544,6.0,989,10.666534555647331,-0.0698637533314467
8,992,594.7482517482517,782.7902097902098,0,992,7.913192478321862,4.483979547915609,,21.748734812481903,1400,6,0.3638461062930598,7.0,1038,-4.478639008050777,0.2187812187812596
9,992,214.0732600732601,753.0439560439561,0,992,30.2898776413969,5.932836129570722,,56.31053145434712,925,9,0.5379078630425277,8.0,966,-5.728978732710061,-1.541864851566288
10,992,1475.735588972431,738.9172932330827,0,992,39.44218221900682,14.198725799110994,,94.55472777931368,901,10,0.4171360136646264,9.0,981,12.803695284723515,-6.137524042664836
11,992,1789.7843137254902,760.3039215686274,0,992,34.587374938491266,16.91417275492767,,80.51284396352071,875,11,0.4295882897163879,10.0,997,12.08753953194173,11.831340923466088
12,992,1477.878892733564,768.9965397923876,0,992,16.613987591600285,3.624789058393084,,59.60560175471631,904,12,0.2787319832784961,11.0,998,0.8816628166664486,3.5159303741049825
13,992,1842.490106544901,781.4063926940639,0,992,14.325450020360885,11.54988465326863,13.0,91.82733655444366,912,13,0.1560041982908591,12.0,990,8.051645006439458,8.280751668422909
14,992,1641.058631921824,709.8697068403909,0,992,0.0,0.0,,0.0,2196,1,,0.0,0,0.0,0.0
15,992,1484.3918067226891,716.3329831932773,0,992,18.444631221305684,2.847438084701351,,23.595312046851543,1847,7,0.7817074503902082,14.0,993,2.6826563958916267,-0.9545985060691464
