ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,705,850.9408866995074,581.7586206896551,0,705,0.0,0.0,,0.0,705,1,,0.0,0,0.0,0.0
2,705,1770.8761904761905,556.5142857142857,0,705,0.7878851938447067,0.7878851938447067,2.0,0.7878851938447067,677,2,1.0,1.0,677,-0.0231997677119579,-0.787543554006902
3,705,1083.471810089021,520.3590504451039,0,705,3.747005017444746,11.796505884136243,,21.378285099033363,634,3,0.1752715430675106,2.0,653,10.788381517592144,4.771621873675372
4,705,1296.2875318066158,520.6437659033079,0,705,4.417805404357086,1.944201681414627,,16.187640435151206,642,4,0.2729122519155967,3.0,693,0.3989307703463964,1.9028332608208984
5,705,119.41044776119404,508.7452025586354,0,705,18.44239890456951,14.833897403621258,,45.11098696415723,624,5,0.4088227756848426,4.0,696,10.803812690103982,-10.16475004799969
6,705,1032.8126649076517,519.084432717678,0,705,29.12178460301538,4.21655080480514,,35.48133572063496,671,6,0.82076348061719,5.0,712,-0.5883091183222859,-4.175307542062228
7,705,145.1161616161616,497.5151515151515,0,705,8.378947659685803,8.378947659685803,,8.378947659685803,1612,2,1.0,6.0,682,4.194143267537754,7.253683625243241
8,705,801.6850649350649,540.0746753246754,0,705,35.054847215096274,14.465574409465493,,102.17357666469128,622,8,0.3430911235508346,7.0,742,-9.7484610764958,10.687392087681133
9,705,1059.3153284671532,525.0525547445255,0,705,35.15969483665509,1.3229379093559643,,68.40019499096425,671,9,0.51402916090078,8.0,684,0.6847185707206336,1.1319563555726972
10,705,1621.9781420765028,489.224043715847,0,705,36.26342985240349,15.603378574925076,,84.3053164933931,647,10,0.4301440450110333,9.0,670,13.777547722862437,-7.324247517436788
11,705,1606.1851851851852,501.2693602693603,0,705,30.267852384428696,15.590771597744205,,95.8282521076635,647,11,0.3158552067757911,10.0,698,2.295378022650766,15.420875420875404
12,705,622.1608391608391,507.4965034965035,0,705,0.636904332079319,0.636904332079319,,0.636904332079319,1983,2,1.0,11.0,708,0.1031468531468817,-0.6284965034964785
13,705,597.1045751633987,514.3006535947712,0,705,5.081821319714286,5.081821319714286,,5.081821319714286,2044,2,1.0,12.0,706,-1.5999702911467466,4.823380867498486
14,705,1772.432098765432,470.5061728395062,0,705,29.580372099007366,15.651570560063435,,64.46551427868297,1472,11,0.4588557530330415,13.0,673,4.931018851825229,-14.854518305202248
15,705,1593.1698717948718,477.86538461538464,0,705,56.907410244935896,3.900721287993861,,124.04584778279153,647,15,0.4587611053663215,14.0,722,-1.992628205128085,-3.3533653846153584
16,705,1274.9543859649125,493.3877192982456,0,705,35.07961687305919,15.525712631932446,,112.2471064657179,1285,15,0.3125213466751864,15.0,709,0.1369178589259263,15.525108895890355
17,705,1597.1102564102564,486.96153846153845,0,705,47.17379715082355,5.857421712127168,,134.4687217134432,647,17,0.3508161344119289,16.0,691,0.7753507498789531,5.805878084179938
18,705,1199.8455284552845,484.6991869918699,0,705,44.9457938618055,12.417301571316758,,164.09678771815345,605,18,0.2738980725143914,17.0,684,5.959306233062307,10.893853658536557
