ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
2,1242,939.3680981595091,1107.638036809816,0,1242,2.049371736029629,2.049371736029629,2.0,2.049371736029629,1197,2,1.0,1.0,1197,1.8753445363208807,0.8264426069174533
3,1242,1743.3096646942802,1037.7909270216962,0,1242,20.95758514984472,17.059504062590847,,25.099017010430806,1139,3,0.8349962526873079,2.0,1187,-16.640584061938625,3.757344932143951
4,1242,1623.0562913907286,994.3774834437086,0,1242,3.003763158322456,7.978080849085129,,17.247667073732426,1107,4,0.1741547506385416,3.0,1185,-5.265414035628055,5.9937625134759855
5,1242,636.9191489361702,995.0297872340426,0,1242,16.138173166558957,12.489838481235529,,18.753202251724154,1417,3,0.8605555973820539,4.0,1233,-6.78253173609869,10.487770427319902
6,1242,1014.0695652173912,993.008695652174,0,1242,0.0,0.0,,0.0,1651,1,,0.0,0,0.0,0.0
7,1242,589.3586956521739,992.6141304347826,0,1242,13.339627502230035,1.1910735083630095,,18.358632874642225,1115,7,0.726613337350154,6.0,1239,-0.7580556168616113,0.9186989627014556
8,1242,201.93956043956044,1039.4395604395604,0,1242,33.37783504005989,3.061012125862754,,40.26229070634999,1160,8,0.829009836611102,7.0,1287,2.7765169612995635,-1.2887004300048377
9,1242,1582.0,1011.4269662921348,0,1242,0.0,0.0,1.0,0.0,1865,1,,0.0,0,0.0,0.0
10,1242,477.3945578231293,994.3197278911564,0,1242,0.0,0.0,,0.0,1938,1,,0.0,0,0.0,0.0
11,1242,1419.9737827715355,1023.6479400749064,0,1242,61.462170159022826,9.17558097841928,,83.89701671221032,1179,11,0.7325906518208491,10.0,1282,9.167581221147884,-0.3830676770315904
12,1242,1272.2359550561798,1013.8426966292136,0,1242,30.8180758411268,1.8505128860642133,,61.14149407730183,1124,12,0.504045187416637,11.0,1237,-1.0152764709137043,1.5471301267504032
13,1242,606.9478260869565,1021.808695652174,0,1242,2.458277105655545,0.5548977954728177,,40.00267213624208,1133,13,0.0614528223835419,12.0,1250,0.1394148720032717,-0.5370987403493928
14,1242,921.5228215767636,995.701244813278,0,1242,43.62207691214761,5.743684412686494,,112.8565698130594,1097,14,0.3865266947631418,13.0,1194,1.4764895304314225,5.5506656626988615
15,1242,2025.406779661017,969.9745762711864,0,1242,13.05819102714286,13.05819102714286,2.0,13.05819102714286,2216,2,1.0,14.0,1222,9.221793065842803,-9.24526287090464
16,1242,505.7326007326008,980.7655677655678,0,1242,31.41273519846921,10.205098251487463,,74.71445559365583,1938,7,0.4204371824551786,15.0,1238,0.4059878293749648,10.19701937847094
17,1242,812.7453416149068,946.0621118012424,0,1242,19.99819572491862,2.1713460845004056,,109.51803479319608,1079,17,0.1826018496650474,16.0,1214,2.100604772801489,-0.5497303040208408
18,1242,1418.2586206896551,916.448275862069,0,1242,3.661738324667433,3.7512948233443897,,4.99478859139774,2356,3,0.7331117739345068,17.0,1220,3.4817282593762684,-1.396345651875322
19,1242,1153.857142857143,886.1043956043956,0,1242,33.467808059495155,9.408655449846677,,50.83127675026504,2211,6,0.6584097468950679,18.0,1204,-8.41182266009855,4.214740431981795
20,1242,922.675,930.35,0,1242,64.6827270111225,32.574459239779124,,175.3315351558388,1097,20,0.3689166752212086,19.0,1279,-32.492560321715814,2.308445040214451
21,1242,1391.8355555555556,864.0355555555556,0,1242,25.372184660102054,6.85672935688986,,121.93850664961136,979,21,0.2080736049442419,20.0,1176,-6.181611826418703,2.9668860276585747
22,1242,1400.5068728522338,870.2457044673539,0,1242,12.81542355901806,2.458285918317341,,71.8477627006711,1925,13,0.1783691388193825,21.0,1258,-2.3207133546627574,0.8108385669708014
23,1242,1864.27626459144,824.7198443579766,0,1242,6.83472287611002,6.854910200766471,,38.85432476922392,2276,9,0.1759063609187652,22.0,1199,-1.966978651803629,-6.566642128509898
24,1242,1642.1413333333333,831.768,0,1242,65.92504955324459,9.784105725168224,,211.35938266289136,1018,24,0.311909737446537,23.0,1245,8.329438450899033,5.133145228215767
25,1242,1884.334384858044,849.0851735015773,0,1242,30.487445550969785,3.2013482558107795,,52.60681345997998,2346,10,0.579534161942022,24.0,1255,3.0069774506366684,1.0985068349106086
26,1242,1640.2395833333333,865.453125,0,1242,83.79990091523088,11.909073772174484,,240.52024919521608,1056,26,0.3484110015502913,25.0,1287,-9.807475490196111,-6.755698529411802
27,1242,1271.1897810218975,833.8686131386861,0,1242,46.62339682621325,7.273297675732,,177.5535361909522,941,27,0.2625878246438952,26.0,1214,-6.730586512558602,2.756821408211408
28,1242,1607.691415313225,771.3758700696055,0,1242,53.41290925693133,5.072321800423295,,139.9934324545426,2195,15,0.3815386787824856,27.0,1172,2.130975752785389,4.602976296711745
29,1242,1772.0820512820512,785.0615384615385,0,1242,19.609011945692327,1.892162583959058,,30.006884244307987,3127,5,0.6534837734581512,28.0,1247,-1.8920419821974972,-0.0213630928656129
30,1242,1742.9830508474577,791.5508474576271,0,1242,0.0,0.0,,0.0,3624,1,,0.0,0,0.0,0.0
31,1242,656.1835748792271,782.1690821256038,0,1242,10.05999449675178,5.244185504613183,,216.39973313357132,910,31,0.0464880171111038,30.0,1225,1.727987486676966,4.951317082623859
32,1242,1890.6535433070867,776.5209973753281,0,1242,57.00742820256661,18.430027161713223,,240.60370052953112,1921,23,0.2369349601735225,31.0,1220,-2.0305836770403403,18.31782277215348
33,1242,1079.715302491103,768.3416370106762,0,1242,45.99376267305144,5.043543962846189,,207.2856862983972,953,33,0.2218858595322463,32.0,1211,3.322598628442165,3.79442671024708
34,1242,1158.0704845814978,791.0969162995594,0,1242,40.63191962953827,3.958485779390291,,92.69468286628566,3031,11,0.4383414277186837,33.0,1275,-1.9034737518354632,-3.4707920337739324
35,1242,1712.638888888889,836.186507936508,0,1242,65.9678027823481,17.88855831476766,,310.6109060557505,1024,35,0.212380832405504,34.0,1275,-12.483847529622151,12.81226246367089
36,1242,1147.974169741697,810.8376383763838,0,1242,80.64260234521485,11.520745491897296,,196.24023908992385,2211,23,0.410938157837556,35.0,1215,-11.199743301780927,2.7006159784917827
37,1242,1885.9798850574712,825.0775862068965,0,1242,18.769412611352028,2.4698565923420754,,25.00987656350808,4008,4,0.7504800179117432,36.0,1256,-2.3681149425287917,0.7015862068965362
38,1242,137.82142857142858,798.6904761904761,0,1242,46.10056916486239,16.53879830565637,,133.18128767439697,2431,22,0.3461489971291579,37.0,1205,-10.682221063607926,12.626242613833824
39,1242,1846.5918827508456,830.3990980834272,0,1242,17.00263761764913,6.984696866667239,,144.2302169860789,2276,25,0.1178854055200528,38.0,1269,-6.594620316639066,-2.3015154135052853
40,1242,1406.3819875776398,830.3975155279503,0,1242,96.191195377433,4.355903269613463,,183.13164151043617,2690,21,0.5252571023994852,39.0,1254,-4.3222377744727964,-0.5405126410637422
