ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
31,1625,1895.1306818181815,1152.7414772727273,0,1625,35.68438269531256,6.203570685095668,10.0,60.49410717836796,2886,10,0.5898819630496656,30.0,1594,-2.24835043988287,5.781799853372377
34,1625,1483.3762376237623,1150.7425742574258,0,1625,125.553832580578,17.970495164943145,,213.9788287975709,1655,29,0.5867582007346854,33.0,1611,-14.090688446276545,11.153080094001552
38,1625,838.8599033816425,1143.0048309178744,0,1625,4.159917133891535,6.258202753491656,,9.678120116808888,4227,3,0.4298269791740466,37.0,1586,6.18016481955101,0.9852230747371776
46,1625,1777.2199661590523,1138.7241962774958,0,1625,14.14610605274113,6.560891346370839,,62.49968217771727,4573,7,0.2263388478123266,45.0,1600,0.9153909956537518,-6.49671875518402
47,1625,1107.6026119402984,1118.4925373134329,0,1625,13.850220804861436,2.332453518010735,,34.01589906627844,4300,11,0.4071690352171761,46.0,1608,-1.3492709048898632,1.902579154437035
48,1625,1760.7438271604938,1099.4228395061727,0,1625,65.57680166419216,5.186376323545897,,145.72216525970694,3931,16,0.4500125395976705,47.0,1616,-4.340968161143564,2.83804418453542
49,1625,345.404432132964,1100.152354570637,0,1625,7.546025830947349,8.240921506582369,,25.114982789577446,5037,5,0.3004591280898229,48.0,1624,-7.6406564338637395,-3.0875810171246485
50,1625,1085.1779359430604,1109.9003558718862,0,1625,36.494127209551685,4.363314869168713,,65.06688562434175,4300,14,0.5608709693014584,49.0,1630,-1.1979029831140906,4.195657885308947
51,1625,1304.542105263158,1110.707894736842,0,1625,15.789480850496538,7.077257079729969,,20.31863765685103,5322,4,0.7770934802399336,50.0,1626,6.902202586758904,1.564342425406494
52,1625,888.1546762589928,1080.1726618705036,0,1625,12.159669158181204,12.159669158181204,,12.159669158181204,5592,2,1.0,51.0,1592,-12.148742544426,-0.5153723175305913
53,1625,1191.0524534686972,1108.7292724196277,0,1625,121.23600647674007,11.656869282310405,,241.6094379326014,3346,27,0.5017850606918746,52.0,1665,-11.306601649413096,-2.83608191108101
54,1625,1150.2886956521738,1052.2765217391304,0,1625,51.13016377071337,7.244802765706739,,155.27242965342657,3921,22,0.3292932549895539,53.0,1565,-6.276052549264932,-3.619161714106895
55,1625,386.09150326797385,1038.9411764705883,0,1625,88.58998223638852,8.477499199433476,,174.60023361691273,4216,20,0.5073875355216433,54.0,1617,-4.5923333217241975,7.125901159753539
56,1625,1483.1650485436894,1072.0970873786407,0,1625,63.30106062463862,13.193765947308952,,75.99967685062283,5595,6,0.8329122339435296,55.0,1676,-5.62584761562789,-11.934207073706377
57,1625,191.68852459016392,1035.032786885246,0,1625,53.51899683870164,15.408207939112698,,129.9233863856867,4937,14,0.4119273544781748,56.0,1608,6.807370091012814,-13.822900720866071
58,1625,1714.6261682242991,1072.9859813084113,0,1625,117.4979995961099,10.593343936032236,,230.34407751111735,3931,26,0.5100977670695221,57.0,1649,9.1592630364637,5.322296156354014
59,1625,1851.798611111111,1060.298611111111,0,1625,17.509675020322792,10.338331351949073,,38.78128206471654,5944,5,0.4514980961976295,58.0,1608,5.311301466441137,8.869677100958825
60,1625,217.75704225352112,1020.2781690140844,0,1625,14.95472379568414,9.628724904645146,,27.5989651233827,6124,4,0.5418581359419898,59.0,1597,-9.55455194937744,-1.1928454786691418
61,1625,567.0073529411765,1016.3676470588236,0,1625,23.31428207652212,6.523832981906583,,137.82881837108704,4825,19,0.1691538993953449,60.0,1627,0.451797385620921,-6.5081699346404775
62,1625,744.536398467433,1054.8850574712644,0,1625,116.83830896165829,1.1174816477858898,,319.3828925080488,1204,62,0.3658251950946741,61.0,1663,0.4586888559809949,1.0190043015302308
63,1625,783.8636363636364,1030.0795454545455,0,1625,0.0,0.0,1.0,0.0,6653,1,,0.0,0,0.0,0.0
64,1625,431.0310344827586,1049.5413793103448,0,1625,97.36085939330076,4.118959001754115,,168.08171078070106,5037,20,0.5792471943620866,63.0,1645,2.2493633237289714,-3.450534436285807
65,1625,461.046875,982.40625,0,1625,178.46685254576016,6.994383168559228,,282.5789536737683,4216,30,0.631564560012479,64.0,1528,-2.2769345238095298,6.613392857142912
66,1625,440.6124401913876,1052.9354066985643,0,1625,103.62015198352438,5.513063350989979,,175.81070458696166,5037,22,0.5893847716893171,65.0,1709,4.463155937808836,-3.236372442539732
67,1625,1077.285123966942,1054.309917355372,0,1625,89.61467576819503,5.168598984832797,,118.4022877606442,5946,13,0.7568660831060571,66.0,1627,-3.304966123148006,-3.973866428411839
68,1625,781.5641791044776,1046.6119402985075,0,1625,141.79547360875736,10.103165782047906,,177.3381946556503,5587,18,0.799576616216779,67.0,1615,-6.74540993661833,7.521529339603376
69,1625,754.6887608069164,1005.3054755043228,0,1625,11.98753084558586,7.569375306975827,,42.39906466055695,6749,6,0.2827310211099452,68.0,1590,7.483355401511062,1.137907936755255
70,1625,489.1206896551725,985.2413793103448,0,1625,203.1491963765017,15.285619166405528,,341.2078434488344,4216,35,0.5953825513596811,69.0,1586,7.677115987460866,13.217868338558104
71,1625,727.0369230769231,981.7076923076924,0,1625,11.69192938844313,2.055440734717429,,21.144598907972107,6893,6,0.5529511077192836,70.0,1619,2.0540659340659886,-0.0751648351647418
72,1625,556.3629032258065,993.032258064516,0,1625,41.79135395466027,12.327261046117153,,427.6526308752011,1115,72,0.0977226630621523,71.0,1640,4.5619627869349415,-11.452067954292716
73,1625,151.1086956521739,979.3097826086956,0,1625,61.82409875408211,4.27439129831307,,110.4364348029218,6028,18,0.5598161409720411,72.0,1611,1.126988335100748,-4.1231442205726125
74,1625,1818.296052631579,995.796052631579,0,1625,72.15531304787599,12.836041430752944,,215.9740118232328,5849,21,0.3340925717809631,73.0,1649,-12.483359133126896,-2.988261093911205
75,1625,168.20477815699658,970.4539249146758,0,1625,104.18392893620094,6.962713000944461,,436.6678179488731,2012,65,0.2385885211911797,74.0,1605,2.348053010797741,-6.554847015148766
76,1625,206.6070287539936,978.0798722044728,0,1625,13.6542123367207,5.639624219193427,,110.31719240482349,6387,17,0.1237722973098768,75.0,1635,-0.9108283888635356,5.565586490187116
77,1625,1681.5864197530864,960.8765432098766,0,1625,33.60109724828063,32.237817651114234,,231.46584863123692,6384,18,0.1451665437773184,76.0,1615,-31.489885467797198,-6.903911944072547
78,1625,1950.912985274431,963.5020080321284,0,1625,2.7899587011054194,7.162121878692871,,21.647209468833744,7566,5,0.1288830648182262,77.0,1641,-3.692854141627322,-6.136678099258347
79,1625,1893.586345381526,961.6305220883534,0,1625,74.97451115729638,11.360743341194452,,204.82637544234083,5937,25,0.3660393393935826,78.0,1622,-2.401126144669661,-11.104102057432556
80,1625,524.9612403100775,916.125968992248,0,1625,266.5942969548427,3.779198594692629,,394.2186502569853,4216,45,0.6762599810563347,79.0,1563,3.767109384569608,0.3020412270110455
81,1625,1872.811209439528,929.2182890855456,0,1625,59.3446076337665,20.124007456434818,,250.6126628737056,5937,27,0.2367981208661941,80.0,1674,-8.680062380920845,-18.155775752359546
82,1625,808.9126984126984,942.9206349206348,0,1625,23.71619001874247,12.060551605129632,,41.84020919956443,7834,6,0.5668277112483788,81.0,1608,8.797682438257539,8.249708403063096
83,1625,1861.707656612529,942.1252900232018,0,1625,44.40011121063117,4.915855387999106,,241.3948451698056,5937,29,0.183931480307289,82.0,1628,-2.6992697943974235,-4.10847621056439
84,1625,1318.0416666666667,918.1891025641024,0,1625,9.549880652022294,7.810493148852648,,9.730787663835104,8148,4,0.981408800801896,83.0,1603,-6.071078431372371,-4.913838612368068
85,1625,638.8410138248848,922.2258064516128,0,1625,44.981991947845735,1.1621134971515523,,534.85514083653,2141,73,0.0841012612826203,84.0,1627,-0.0750167094663538,-1.1596897315931756
86,1625,2006.046511627907,927.2151162790698,0,1625,31.159368478653843,5.862568116621462,,402.8467982056064,4288,50,0.0773479362811036,85.0,1620,-0.7443974630020875,5.815116279069798
87,1625,637.5325203252032,951.6382113821138,0,1625,354.36754714448494,9.22580342735859,,515.1699893501511,4216,52,0.6878652764527169,86.0,1686,-0.8264540337711423,-9.188711694809284
88,1625,503.5530726256984,943.8603351955308,0,1625,189.4623001814441,17.532235598897376,,404.0703048158226,4202,53,0.4688844934244847,87.0,1619,15.067549240397682,-8.963718256585025
89,1625,1492.41046277666,943.8692152917504,0,1625,47.01996940603916,6.562350791716343,,255.18908865375448,6741,26,0.1842554070555766,88.0,1621,-5.427457712636851,3.6887871571939286
90,1625,1314.2216582064298,914.4568527918782,0,1625,14.83878494911882,10.693687844945629,,46.98952839731652,8148,10,0.3157891865534499,89.0,1589,7.292664123589475,-7.821253716997603
91,1625,932.3563218390804,891.3505747126437,0,1625,148.43282898972447,17.796664519399574,,337.2643236500858,5312,44,0.4401083025423246,90.0,1604,14.614876972160346,-10.155128709409496
92,1625,1508.9918367346938,903.1795918367347,0,1625,195.26157733742372,4.219964648247678,,560.1614635755984,3029,69,0.3485808825388282,91.0,1633,-3.879349705984168,1.660947768938172
93,1625,1622.1683599419448,933.0261248185776,0,1625,144.6173725803207,8.043925071517062,,681.1439328992624,2690,74,0.212315438184647,92.0,1691,-7.717401647459155,-2.2685771681773303
