ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,553,178.55844155844156,435.7272727272728,0,553,0.0,0.0,1.0,0.0,553,1,,0.0,0,0.0,0.0
2,553,1893.1611940298508,423.76119402985074,0,553,8.866290334020357,8.866290334020357,2.0,8.866290334020357,558,2,1.0,1.0,558,0.4673164788302983,-8.853966320003508
3,553,1723.529284164859,389.87418655097616,0,553,6.3867921875937,6.3867921875937,,6.3867921875937,1280,2,1.0,2.0,520,1.4850133315258065,-6.211750949023838
4,553,75.87730061349693,383.9141104294479,0,553,6.759724382289424,5.189312605602802,,15.301500459402591,494,4,0.4417687272058115,3.0,535,2.8070130735608245,4.364589662674689
5,553,1453.002386634845,378.1622911694511,0,553,11.256131616144016,2.1456214530516737,,14.80116086904101,506,5,0.7604897829120967,4.0,544,1.280674096618668,-1.721500879478583
6,553,741.4450867052024,378.8728323699422,0,553,32.38505085813971,7.309900357839886,,42.56797328135945,520,6,0.7607844198756145,5.0,572,-1.8478820447976432,-7.072480130057784
7,553,1834.8695652173917,371.4806763285024,0,553,41.17311510016663,11.340406101627824,,53.3068760808933,444,7,0.7723790649012398,6.0,511,5.931231884057979,9.6656763285024
8,553,868.9324324324324,401.6689189189189,0,553,60.8068841444636,1.2952277162159538,,85.18935561067129,478,8,0.7137849994119054,7.0,600,-1.295153774464211,-0.0138397017707347
9,553,732.4248927038626,386.2961373390558,0,553,43.71987680247083,11.878290170140088,,63.51383529523081,525,9,0.6883520196701727,8.0,557,4.040544877775687,-11.169949617465932
10,553,661.5864661654135,375.3533834586466,0,553,26.86145707785309,13.778759495748709,,50.78409782548025,1541,6,0.5289344150636011,9.0,551,6.562810251435053,-12.115433745654514
11,553,245.63276836158192,372.864406779661,0,553,5.787008609784373,13.376789205030605,,43.36131177120847,490,11,0.1334601831309655,10.0,570,-3.2492192160578384,-12.976172930483926
12,553,865.625,380.9117647058824,0,553,1.603286601240368,5.746353399885092,,13.844751254656686,1829,4,0.1158046520121553,11.0,580,-0.1348784194528889,-5.744770248524901
13,553,1024.644927536232,386.1811594202899,0,553,19.170332438925094,4.873102521447183,,27.00776563490148,1826,5,0.709808160292673,12.0,555,-3.8440592479089446,-2.9950520334546127
14,553,1489.3157894736842,348.97076023391816,0,553,53.98221269685457,1.3698636421721506,,101.44402935048716,506,14,0.5321378995144905,13.0,502,1.03578947368419,0.8964745196324202
15,553,667.2926829268292,364.5243902439024,0,553,10.859743471293054,10.859743471293054,,10.859743471293054,2178,2,1.0,14.0,574,10.366757000903249,-3.2348690153568214
16,553,1188.247311827957,375.8575268817205,0,553,3.6713307629162175,3.5080595034942545,,17.74552979286802,2034,5,0.206887639071319,15.0,565,-0.7879445822993603,3.418424317617905
17,553,1468.631970260223,369.8996282527881,0,553,24.655805244699888,0.9942513720520952,,146.68128027453915,506,17,0.1680910147399335,16.0,551,-0.9522994026983724,-0.2857650056388934
18,553,668.875,378.5989583333333,0,553,45.01086811471488,27.814870215965065,,155.65676289898778,459,18,0.2891674430100048,17.0,545,-18.011850152905254,21.19528860856269
19,553,62.18465909090909,349.42897727272725,0,553,15.73386318010126,4.399777401253356,,150.63756824098948,473,19,0.1044484676951919,18.0,536,3.0778975250727925,-3.143976463927572
20,553,1536.581081081081,359.9211711711712,0,553,22.09934744056808,1.8278596255895656,,97.37887309298138,468,20,0.2269419098685472,19.0,554,-0.0116843798291483,1.8278222796892576
21,553,35.75,342.21590909090907,0,553,23.77172745591452,2.518370888480409,,112.47660621611186,475,21,0.2113481927987733,20.0,531,0.2611111111111128,2.5047979797979565
22,553,1699.770491803279,339.72677595628414,0,553,25.615213639617792,2.9763930981672977,,41.80573045456239,2173,9,0.612720154894993,21.0,555,-1.056323839179413,2.7826418780718427
23,553,1456.1014492753625,320.92753623188406,0,553,25.131137621635027,16.7392434320688,,48.4727568823551,2471,6,0.5184590115769376,22.0,533,-16.73547380156083,0.3552285395763874
24,553,246.3674418604651,324.8744186046512,0,553,12.34523651038564,3.772768030530777,,18.99890845210701,2746,4,0.6497866201895686,23.0,548,-3.654063515878988,0.9389347336834248
25,553,1454.4075829383887,327.41706161137444,0,553,30.107584161383333,13.020749479045932,,68.0819706094372,2471,8,0.4422255098064091,24.0,551,-0.6967254516339381,13.00209562497986
26,553,1457.467032967033,324.7637362637363,0,553,26.065074708960054,4.049737013460326,,72.13170762289754,2471,9,0.3613539117253054,25.0,553,3.059450028644278,-2.6533253476381446
27,553,1951.914590747331,321.5729537366548,0,553,67.40153224204201,2.1124633486642117,,244.22886500764852,1363,25,0.2759769294261396,26.0,542,-1.9722017054991736,0.7569160008057452
28,553,539.2631578947369,311.0701754385965,0,553,19.49761442967954,4.835007703341917,,47.05414799248005,2833,7,0.4143654759787712,27.0,542,0.3651987110633854,4.821195846759736
29,553,668.5508771929825,313.6140350877193,0,553,48.77494384758177,22.123821979039697,,54.08557712914285,3092,5,0.9018105461113852,28.0,541,8.179119267910437,20.556398200111232
30,553,1535.7512437810944,303.2537313432836,0,553,48.72728812387049,14.19406867758222,,219.39549343718176,468,30,0.222097944495028,29.0,564,-1.4770033815789247,-14.117012666804726
31,553,1512.1243386243386,300.8809523809524,0,553,34.86549885655659,6.047473809399949,,79.38688815996211,2471,14,0.4391846016977475,30.0,552,0.5634920634920491,-6.021164021163997
32,553,232.2142857142857,309.3095238095238,0,553,0.0,0.0,,0.0,3793,1,,0.0,0,0.0,0.0
33,553,216.70103092783503,307.213058419244,0,553,31.65304977251448,12.127527094992228,,35.46640699680353,3584,4,0.8924797421787684,32.0,552,8.779206823600532,-8.36674614101662
34,553,1087.090579710145,310.92028985507244,0,553,81.94963411753226,14.850115279196569,,276.6987091721853,1374,32,0.2961691955943902,33.0,559,-4.382038444393629,14.188856996857908
35,553,1504.5446685878962,320.1902017291066,0,553,28.61576459382484,1.2053258235732036,,92.39971276564484,2471,18,0.3096953847292096,34.0,583,0.3224463656740681,1.1613951447444606
36,553,1885.7982345523328,287.9886506935688,0,553,46.31349861590939,3.100597439127518,,267.33866628717857,394,36,0.1732390576309632,35.0,499,2.7295423462562667,1.47081714006805
37,553,1038.12987012987,311.04545454545456,0,553,55.51082146522954,14.37623080645129,,126.3207825316801,2478,20,0.4394432994531833,36.0,600,-8.943063419562577,-11.256004125534105
38,553,1089.1775043936732,312.4288224956063,0,553,79.51293507572316,2.8696659452122364,,306.80115077278214,1374,36,0.2591676559082096,37.0,539,-0.8393590127348034,2.7441681954376804
39,553,1964.164383561644,322.166095890411,0,553,68.11091207469894,5.062949756103845,,326.9348264839387,1363,37,0.2083317730546061,38.0,571,1.083027629440494,4.945756907360135
40,553,1499.7342931937171,313.36387434554973,0,553,21.961369540262968,2.439912230886807,,154.45567341118448,2471,23,0.1421855802071994,39.0,561,1.3959386166604872,-2.001131448193007
41,553,1952.3166666666664,325.3388888888889,0,553,71.1259384347628,6.55144219209822,,342.36753307477017,1363,39,0.2077473228725502,40.0,551,2.984869431643574,5.831976446492604
42,553,1430.4468664850135,306.01089918256133,0,553,47.85948841077726,18.503436228724244,,238.991712999276,2471,25,0.2002558490842828,41.0,556,-10.579610093397832,-15.18054684595188
43,553,848.125,321.25,0,553,215.61946889730967,9.949217371817218,,385.57990837837576,584,43,0.5592082580343342,42.0,566,-3.3658722109533983,-9.362576064908694
44,553,146.51724137931035,304.14942528735634,0,553,0.0,0.0,1.0,0.0,4879,1,,0.0,0,0.0,0.0
45,553,819.2508196721311,298.07540983606555,0,553,252.64011962553715,4.329764955409499,,421.94863666059456,584,45,0.5987461450876895,44.0,540,4.263419901226143,-0.7550598088370748
46,553,153.8923076923077,310.0,0,553,89.786661845629,0.976883543941439,,306.5224324363718,483,46,0.2929203619192438,45.0,569,-0.2841628959276079,-0.9346405228758384
47,553,814.049504950495,310.51485148514854,0,553,249.08319549136056,17.984183438192048,,444.43471584358656,584,47,0.5604494577309806,46.0,523,-6.847728251085982,16.629475991077413
48,553,972.1070663811564,287.79014989293364,0,553,5.246890764792682,3.3807971704065145,,40.46403439856355,4604,8,0.1296680087089621,47.0,508,1.2220089098918834,3.152218858450908
49,553,854.3048780487804,300.3475609756098,0,553,225.0726972999888,4.209529355954583,,444.1266340742852,584,49,0.5067759508931923,48.0,571,1.3982113821138,-3.970534262485444
50,553,1100.6915887850466,303.8878504672897,0,553,12.170341692879752,12.170341692879752,,12.170341692879752,5360,2,1.0,49.0,568,11.809868354939,-2.9401065219576026
51,553,1207.335403726708,307.0,0,553,5.487912882088939,5.487912882088939,,5.487912882088939,5453,2,1.0,50.0,556,5.215838509316882,1.7065217391304373
52,553,1105.8823529411766,305.9243697478992,0,553,80.97565313717304,14.19436454110571,,262.80293638035016,2828,31,0.3081230912122624,51.0,537,-12.194334175387894,7.264860545445174
53,553,2005.9151193633952,316.2334217506631,0,553,41.8724246493619,0.8297490038439967,,184.33944167229183,3280,27,0.2271484836316273,52.0,567,-0.8286822894974648,-0.0420603430007986
54,553,552.0555555555555,298.2944444444444,0,553,119.91720509138952,19.2438503649573,,150.4508749737357,4259,18,0.7970522279270464,53.0,560,-0.346454494695763,-19.24073143495258
55,553,1677.87922705314,298.50402576489535,0,553,81.94838370706694,12.347569327453948,,472.5566336442464,404,55,0.1734149472733038,54.0,563,-7.987760126346984,-9.415846029976422
56,553,642.7237569060774,296.5801104972376,0,553,21.808508106808198,0.7032006083776527,,24.337197080829856,5632,5,0.8960977730663371,55.0,552,0.1231377110309495,-0.6923353231958913
57,553,1628.1844262295083,280.87704918032784,0,553,2.660666622704364,2.660666622704364,,2.660666622704364,5980,2,1.0,56.0,537,1.352650528573804,-2.291175118737556
58,553,1684.6582278481012,291.9915611814346,0,553,74.93231602896444,3.033121036265637,,490.08792977926805,404,58,0.1528956570358984,57.0,563,2.931732121605592,-0.777669587796197
59,553,63.62943495400789,281.796320630749,0,553,75.94820220563057,5.618499792956189,,241.29268369297648,3683,29,0.3147555120331287,58.0,524,-5.614467485016512,-0.2128257107144122
60,553,687.430894308943,281.280487804878,0,553,0.0,0.0,,0.0,6333,1,,0.0,0,0.0,0.0
61,553,1886.4787234042556,279.2872340425532,0,553,61.57958680589114,6.395638352934371,,302.5494611556914,3000,38,0.2035356023133103,60.0,535,-1.672283307153975,6.173140082821647
62,553,437.4411764705882,285.7310924369748,0,553,15.244706490269612,10.663881855875172,,67.5531354064692,5977,7,0.2256698582314761,61.0,567,4.887651666410704,9.477828729402972
63,553,994.0384615384615,274.08653846153845,0,553,6.731810214284331,3.1764572885028004,,7.200031768595111,6415,3,0.934969515502271,62.0,534,0.1827914353688129,-3.171193497224408
64,553,1012.4766355140188,279.3785046728972,0,553,162.76007030864778,2.163851614511114,,470.0991820751338,1374,62,0.3462249595716901,63.0,565,1.7373950076895426,-1.289849757482557
65,553,1984.541463414634,265.7560975609756,0,553,8.548551079833066,7.868043292748553,,36.983548751923095,6414,5,0.2311446945552663,64.0,503,4.294094993581439,6.592939666238749
66,553,1690.858407079646,263.0088495575221,0,553,74.70048708574268,9.002062066622107,,563.1229734698844,404,66,0.1326539505668696,65.0,586,0.8604272816662615,-8.960847412174871
67,553,1973.4012539184955,276.0689655172414,0,553,21.16848435262386,3.0690944431380016,,59.56558990025329,6414,7,0.3553810914669351,66.0,577,-0.3806609751218275,-3.045396184886272
68,553,1363.4352941176471,286.3529411764706,0,553,0.0,0.0,1.0,0.0,7017,1,,0.0,0,0.0,0.0
69,553,167.95348837209303,273.3813953488372,0,553,31.026043808914707,8.217867274162211,,72.02071866383945,5972,14,0.4307933103768434,68.0,500,-4.764253563390838,6.695911477869458
70,553,154.24528301886792,272.7830188679245,0,553,0.0,0.0,1.0,0.0,7190,1,,0.0,0,0.0,0.0
71,553,1896.7296296296297,286.04814814814813,0,553,49.48886047928725,4.694990041263765,,431.47532476415074,3000,48,0.1146968497128739,70.0,578,3.630974921109555,2.9763992692243733
72,553,1830.2648221343875,275.9169960474308,0,553,34.23931806123679,14.66308468793834,,496.02344568347513,424,72,0.0690276202852833,71.0,529,7.761466429689335,12.440485980316735
73,553,323.48826291079814,275.88262910798124,0,553,92.24676980271924,4.58017249652444,,495.665844334843,2996,50,0.1861067710374707,72.0,543,-1.6742370892018812,-4.263204225352069
74,553,59.72289156626506,281.9759036144578,0,553,127.5891298529338,3.1358043552710795,,577.1849194010197,248,74,0.2210541640369622,73.0,558,2.946105851979347,1.074117900172098
75,553,112.80335731414868,288.19424460431657,0,553,44.96246889104759,4.739333779721376,,105.06508668313964,6692,12,0.4279487155104871,74.0,552,-4.251347281037312,-2.0945956582655185
76,553,1264.4466858789626,287.76368876080693,0,553,69.05371036785179,1.930972221654027,,88.67501734114022,6936,10,0.7787279037363634,75.0,579,-1.7533141210374197,-0.8090385119203347
77,553,1055.197969543147,291.03553299492387,0,553,4.114377366423305,2.819125269789608,,7.05111024195676,7626,3,0.5835077349863588,76.0,549,-0.9242526790751526,2.663310772701664
78,553,822.4697406340058,282.0662824207493,0,553,178.43376538345922,2.080695263164692,,346.6256809323153,3592,49,0.5147736454596437,77.0,551,-0.2652593659942113,-2.0637175792506923
79,553,2003.75,291.18382352941177,0,553,12.14283169395757,2.0209322126777565,,12.143199567872614,7785,3,0.999969705355414,78.0,576,-1.871212121212011,0.7633689839572071
80,553,101.5843373493976,271.43373493975906,0,553,93.02138651382518,1.061668267097958,,202.5266141755716,5972,25,0.4593045061879341,79.0,522,-0.3516626506024209,1.0017349397590465
81,553,405.0992647058824,286.7610294117647,0,553,26.625660945427786,5.904416094540247,,52.23744592364845,7529,8,0.5097044940586206,80.0,603,2.0232190785059743,-5.546955379109818
82,553,1173.2887931034484,293.63793103448273,0,553,173.93862678138322,31.44217797135249,,300.5394251850078,5195,36,0.5787547729363929,81.0,538,-29.62040786507464,10.547132003005744
83,553,730.5463917525773,284.5412371134021,0,553,110.41752919307476,11.435378670489674,,213.1320972846512,6677,20,0.5180708612162027,82.0,529,1.4044359166151708,11.348808091320052
84,553,2000.9311594202895,284.69565217391306,0,553,0.0,0.0,,0.0,8371,1,,0.0,0,0.0,0.0
85,553,344.57142857142856,271.76,0,553,113.6872639337397,4.880197775724998,,551.8255092275474,2996,62,0.2060203126399151,84.0,547,3.194616977225678,-3.689275362318824
86,553,1483.7692307692307,265.1461538461538,0,553,1.5042141824641098,3.220579104288354,,5.785971801803123,8369,3,0.2599760652126477,85.0,528,-2.6550116550117764,1.82292152292149
87,553,1060.7,292.89230769230767,0,553,9.803157048609528,0.3863038118563796,,51.66455621901872,7626,13,0.1897462741584683,86.0,596,0.3476190476189913,0.1684981684981608
88,553,748.5149051490515,270.3008130081301,0,553,100.55744992200418,9.610323688630974,,409.2327158371077,4238,52,0.245721923078189,87.0,518,-9.507427357151984,1.402549980834806
