ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,644,1778.4520547945206,524.917808219178,0,644,0.0,0.0,,0.0,644,1,,0.0,0,0.0,0.0
2,644,836.6186046511627,508.9116279069767,0,644,2.0861974850259264,2.0861974850259264,2.0,2.0861974850259264,627,2,1.0,1.0,627,1.1929636255217702,-1.7114490161002325
3,644,1235.4609929078017,477.0780141843972,0,644,14.71260837035207,8.144797334267,3.0,14.735793049537918,599,3,0.9984266419114391,2.0,609,4.889564336372814,-6.513822550296709
4,644,1015.4098984771574,465.4631979695432,0,644,6.891909866514852,4.04067869438688,,9.53347758991002,584,4,0.7229166693389059,3.0,630,-0.3907344342350143,4.021742273340635
5,644,723.7483870967742,454.1032258064516,0,644,8.378754168218524,5.4058722941369375,,38.24506684510602,572,5,0.2190806516864723,4.0,630,-4.478253062271506,-3.0279869172064195
6,644,707.1052631578947,463.265350877193,0,644,14.091947011503668,14.113611481667766,,38.94835821515221,571,6,0.3618110661727823,5.0,650,6.918565374930836,12.301523572642225
7,644,481.4732142857143,444.9821428571428,0,644,48.12203063987572,7.297798894625942,,67.04274912941284,546,7,0.7177812852958282,6.0,623,-7.245866986370515,0.8690686521958355
8,644,1067.0763052208836,485.2289156626506,0,644,11.749517319246156,3.868711733259437,8.0,31.085196663574656,601,8,0.3779778988181255,7.0,696,-2.6071810176486,-2.8582403006521417
9,644,293.1721739130435,473.0382608695652,0,644,43.50232432036444,6.838837126613424,,76.92442965859206,563,9,0.5655202711731182,8.0,617,-1.612139812446742,6.64610400682011
10,644,1390.470760233918,449.01461988304095,0,644,67.70152913406537,1.312455376101405,,133.2922797001883,648,10,0.5079178575559297,9.0,612,-0.9132397660819151,0.9426198830409476
11,644,541.8050541516245,444.43682310469313,0,644,9.20957642749109,9.20957642749109,,9.20957642749109,1906,2,1.0,10.0,647,-4.4430661491273895,-8.06693629380311
12,644,939.2,452.6736842105263,0,644,32.47685520544115,7.400155682362111,,78.0093540552817,1283,11,0.4163200118594273,11.0,648,4.088111888111939,6.168439455281543
13,644,1756.6633986928105,463.7581699346405,0,644,37.2756197743464,0.6106118279448611,,45.15600920915648,1472,10,0.8254852549456001,12.0,664,-0.0268369974253346,0.610021786492382
14,644,2000.1988950276243,419.4475138121547,0,644,11.417047786635344,3.5131906257725984,,29.30567325911723,1833,6,0.3895849000187501,13.0,591,-2.051104972375697,2.8522757169166084
15,644,1894.409090909091,430.54545454545456,0,644,28.706637993655235,14.346545488592264,,129.34252504273218,522,15,0.2219427677337452,14.0,641,-5.049058870644785,13.42871445734886
16,644,1187.8288288288288,446.73873873873873,0,644,59.408270333759575,12.774507657946872,,147.71153186025893,605,16,0.4021911463890456,15.0,694,-0.0219648219647297,-12.77448877448876
17,644,541.5328947368421,445.3092105263158,0,644,93.56799422979678,6.261531701989344,17.0,154.18103908544128,578,17,0.6068709536841618,16.0,666,-0.0786755110917738,-6.261037407568495
18,644,990.2155172413792,438.11206896551727,0,644,0.0,0.0,,0.0,2483,1,,0.0,0,0.0,0.0
19,644,794.2027424094025,407.2693437806072,0,644,54.78788754970995,7.666819455377243,,95.36477252631724,1760,12,0.5745086586830631,18.0,590,-2.4486089419488053,7.265289726553192
20,644,714.8444444444444,431.9666666666666,0,644,51.85964994974643,15.000796269830056,,134.4681197083586,592,20,0.3856650190559838,19.0,715,-3.5026063100136757,-14.586145404663966
21,644,1355.98753894081,395.9501557632399,0,644,108.93215770952574,1.3445224149425514,,187.0273804581152,482,21,0.5824396269824307,20.0,611,1.3407304301717886,-0.1009080665473334
22,644,896.0952380952381,399.82738095238096,0,644,132.02498028050442,4.114030284454166,,197.5659191905324,584,22,0.6682578696843945,21.0,641,-3.2654761904761926,2.5023809523809746
