ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1006,1310.179190751445,881.3872832369942,0,1006,0.0,0.0,1.0,0.0,1006,1,,0.0,0,0.0,0.0
2,1006,1401.3733333333332,826.1866666666666,0,1006,4.732600974696766,4.732600974696766,2.0,4.732600974696766,970,2,1.0,1.0,970,-4.732598870056563,0.004463276836077
3,1006,1433.5853658536585,788.8780487804878,0,1006,33.09548714375311,27.10341182821738,,33.35926951702496,904,3,0.992092681371898,2.0,956,-23.600044480687984,13.327896804803911
4,1006,1577.2543859649122,756.1578947368421,0,1006,16.489171946994446,14.885969903772873,,38.42023133462182,891,4,0.4291794029916596,3.0,965,-3.302390591864423,14.515037593984973
5,1006,1451.2439024390244,755.1883468834689,0,1006,10.042077781628814,4.10693870200857,,33.65332863037717,901,5,0.2983977570814298,4.0,1002,2.7350685167630218,-3.063714365058786
6,1006,1464.107266435986,758.0346020761245,0,1006,13.156482125318812,5.185632106167131,,26.961129405069507,904,6,0.4879796364482044,5.0,1017,3.617540408588866,-3.715397923875457
7,1006,1872.255319148936,743.436170212766,0,1006,5.332277760033471,13.499113726734947,,53.72073664442639,887,7,0.0992592077678946,6.0,990,12.01286540015326,6.157689200107825
8,1006,1092.5773195876288,793.4536082474227,0,1006,17.787248280314266,17.702039253682287,,73.7655250316846,953,8,0.2411322670403835,7.0,1066,-8.851784889983037,-15.32997384212956
9,1006,965.5555555555557,769.0518518518519,0,1006,14.079648740381517,2.562671606788181,,30.54535463565781,1312,8,0.4609423890579198,8.0,977,-2.35298102981028,1.015266485998268
10,1006,1438.7420212765958,754.5664893617021,0,1006,7.115986676901014,8.827979931912315,,97.68132615467852,901,10,0.0728489974187373,9.0,980,6.657343857240903,5.797672157401053
11,1006,1830.0554414784397,770.0841889117044,0,1006,2.555377728164736,13.443357983484292,,74.94253898642883,912,11,0.0340978269848514,10.0,1019,-13.271783652450722,-2.140941978347996
12,1006,402.3238636363636,779.0369318181819,0,1006,6.636034419653018,6.636034419653018,,6.636034419653018,2003,2,1.0,11.0,1019,5.788652368757994,-3.244758322663188
13,1006,1436.7474747474748,778.1178451178451,0,1006,18.62130363601514,11.748393144854877,,132.52244520823686,901,13,0.1405143378297531,12.0,997,-8.764486975013142,7.823586744639442
14,1006,196.6941176470588,729.5411764705882,0,1006,0.4958084967334352,0.4958084967334352,,0.4958084967334352,2130,2,1.0,13.0,949,-0.4933823529411825,0.0489889705881978
15,1006,1466.4527972027972,739.5454545454545,0,1006,31.65379593045978,4.659891217523688,,125.98118913840943,901,15,0.2512581135877617,14.0,1012,-4.26535566344478,-1.8765199768384944
16,1006,1459.3797709923665,743.6507633587786,0,1006,23.68707474434141,8.178096369339043,,134.15928550774848,901,16,0.1765593388090408,15.0,1006,-7.073026210430726,4.105308813324086
17,1006,2017.1420289855075,713.2115942028986,0,1006,0.0,0.0,,0.0,2429,1,,0.0,0,0.0,0.0
18,1006,1471.48417721519,693.9588607594936,0,1006,11.448058517489963,13.210441498710724,,57.23958366796072,1847,10,0.2000024770253159,17.0,995,-5.038729577859158,-12.2117553542505
19,1006,1167.220640569395,673.55871886121,0,1006,16.799289385449043,5.091455787300883,,141.74637630375432,815,19,0.118516535120793,18.0,972,3.010114253605707,-4.106352909125008
20,1006,1511.6244725738395,700.5400843881856,0,1006,10.477748760983149,2.2044579026361024,,101.80725080728752,843,20,0.1029175100781047,19.0,1036,2.188496964083697,-0.2647936605948189
21,1006,547.1666666666666,660.5087719298245,0,1006,97.33623237873388,6.783713737984968,,148.93150934437608,779,21,0.6535637274289765,20.0,969,2.101651186790491,6.449948400412836
22,1006,35.89054726368159,657.6467661691543,0,1006,46.59254858457486,5.152354674855522,,59.30422421630308,2415,6,0.785653116625144,21.0,1004,2.3270954870318405,-4.596888653180713
23,1006,1378.5276381909548,636.9195979899497,0,1006,16.62987422203929,4.8314444319833285,,190.7809709930682,755,23,0.0871673633668816,22.0,966,-4.3618856185689765,2.07769322804495
24,1006,1699.75,647.9166666666666,0,1006,20.635649892928924,14.01858868838094,,162.48671714243324,789,24,0.1269989957076925,23.0,996,-7.220119521912238,12.016268260292122
25,1006,1687.5718085106382,639.4601063829788,0,1006,27.717246371319646,3.648709569844656,,163.1013880980204,789,25,0.169938752174581,24.0,1003,-2.218889163780432,-2.8964827643080757
26,1006,1620.6713615023475,657.7183098591549,0,1006,8.656348034172375,10.200732358206832,,50.16658962986918,2592,8,0.1725520530304971,25.0,1033,-2.454643859582802,-9.900993089906706
27,1006,1577.1818181818182,628.8099173553719,0,1006,40.51134358899287,52.1754156636456,,326.3361525001407,716,27,0.1241399191558324,26.0,1018,-40.92295360241405,-32.366431192345885
28,1006,424.5783783783784,613.2108108108108,0,1006,22.202861161226384,2.580307054356431,,197.9705902883585,784,28,0.11215232085173,27.0,975,2.355706313601047,1.052916073968731
29,1006,436.7090909090909,612.2060606060606,0,1006,12.545507038893732,3.3727242533228954,,181.40672690139755,784,29,0.0691567906724471,28.0,1011,3.1850267379679167,-1.1094474153297824
30,1006,195.05,617.3,0,1006,40.19380063456688,3.3521965116554298,,151.72051285449405,2189,17,0.2649200156152538,29.0,1012,2.5061403508772173,-2.226315789473688
