ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,824,1376.816120906801,671.4659949622167,0,824,0.0,0.0,,0.0,824,1,,0.0,0,0.0,0.0
2,824,1921.50622406639,632.4896265560166,0,824,4.867950348050772,4.867950348050772,,4.867950348050772,790,2,1.0,1.0,790,2.150434592706006,-4.367215549246566
3,824,94.99261083743842,612.2463054187192,0,824,3.575557688243628,3.309202730320105,,5.45927627784163,761,3,0.6549508591012827,2.0,797,-2.6239145862903968,-2.016406445687608
4,824,309.43283582089555,598.9850746268656,0,824,15.239984270783932,15.239984270783932,,15.239984270783932,1387,2,1.0,3.0,818,10.707561095620804,-10.844595702804668
5,824,118.00625,601.6625,0,824,1.3022448611865751,1.4585195210051338,,21.17355923648823,741,5,0.0615033517341962,4.0,821,1.3144691780821915,-0.632020547945217
6,824,41.10909090909091,602.6727272727272,0,824,4.222068812963949,3.010651845332428,,9.510285306672705,1474,3,0.4439476500249281,5.0,829,1.9739557739557725,-2.2732186732187074
7,824,1643.7388535031846,591.3312101910828,0,824,25.72189675946297,10.9805943248881,,79.44729668104671,708,7,0.3237605033023018,6.0,801,-9.358312488718184,5.744165656669907
8,824,1298.9482288828335,622.6675749318802,0,824,29.38091893593318,5.461346187586059,,60.09440733170799,728,8,0.4889126998749972,7.0,867,-0.2929635290904571,5.453482790958788
9,824,668.8863109048724,606.7911832946636,0,824,26.31855979719024,6.354311047378672,,50.0512627274388,759,9,0.5258320842075785,8.0,800,3.906649887923209,5.011522277714448
10,824,1124.5924276169264,587.1236080178173,0,824,41.31605619444802,12.816063816418888,,70.98998298028779,764,10,0.5819983955471646,9.0,803,-11.610917453496086,-5.425687756830598
11,824,1702.8490028490028,591.4501424501425,0,824,46.153332890480826,9.986381433796316,,106.75580980624584,737,11,0.4323261935275075,10.0,837,1.8297257405690743,-9.81732742937561
12,824,1354.9370424597364,608.7335285505125,0,824,50.86805988481756,10.862305974488782,,117.8284218238992,682,12,0.4317129865393814,11.0,836,-8.956181359565335,6.1462595566725895
13,824,1686.5162523900574,614.0057361376673,0,824,23.76212850017821,6.089276936428724,,70.48898605137944,795,13,0.3371041325925442,12.0,842,5.84099465809868,-1.7210679860439768
14,824,1054.8287671232877,563.527397260274,0,824,30.3459676039899,4.554229013203639,,80.87819893371493,685,14,0.3752057786160698,13.0,770,-4.30064464141833,-1.4984850926671245
15,824,686.5282555282555,576.5823095823096,0,824,55.14561950404137,16.61980765215997,,101.610174486752,759,15,0.5427174963785866,14.0,841,12.790118445654455,-10.612769503806476
16,824,1374.771986970684,571.6026058631921,0,824,31.488115902122647,4.965635708611626,16.0,100.14101563733182,713,16,0.314437752620357,15.0,829,-0.7458701721729994,-4.909298898712677
17,824,1102.742774566474,568.2803468208092,0,824,68.94584420530683,29.535292193608026,,154.35481091716113,764,17,0.4466711714110975,16.0,826,-23.40905789425892,-18.009705535211765
18,824,63.29440389294404,556.2822384428224,0,824,66.22674782231425,6.150546852062553,,135.30611983084933,761,18,0.4894586283688166,17.0,803,1.6356737342138814,5.929063839647824
19,824,1424.347645429363,541.0734072022161,0,824,35.426279416393534,3.3552706433288613,,91.16764387736528,1617,14,0.3885839088267698,18.0,800,-3.3493242676067894,0.1996698284787044
20,824,1408.8393665158371,551.5429864253393,0,824,13.68385465218965,8.028540465178319,,31.08691602917116,2410,4,0.4401805132213525,19.0,851,4.443244632180722,-6.686930472167546
21,824,49.92537313432836,523.3805970149253,0,824,45.42911535841555,7.440414378637727,,46.742529571691335,2413,5,0.9719010882528012,20.0,785,1.083706467661692,-7.361069651741332
22,824,624.564393939394,527.314393939394,0,824,37.86240399748142,12.636313685845602,,145.1020280793682,683,22,0.2609364217622883,21.0,806,-10.87656271232504,6.43248063595604
23,824,1790.9700272479563,508.6825613079019,0,824,25.66326399428761,6.304560832003215,,137.67592950536817,1472,20,0.1864034191487842,22.0,790,2.9885801236521274,-5.55120492586434
24,824,1002.5368421052632,513.2,0,824,29.57868056764456,17.68260041836443,,187.31096027165088,597,24,0.1579121719559153,23.0,858,14.33398496240602,-10.354285714285652
25,824,625.5980707395498,524.0836012861737,0,824,40.32877692313653,7.192766463463471,,160.2890934895241,683,25,0.2516002557951471,24.0,851,3.7417171483896254,-6.142918050842923
26,824,1595.4154488517745,529.3235908141962,0,824,17.505339606709097,1.8371612295216904,,40.97503566926185,2664,7,0.4272196307040932,25.0,856,-0.5026798031963153,-1.7670524606576237
