ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
117,2053,45.52285191956124,1141.652650822669,0,2053,33.90183766602822,1.0636748259360398,,167.5953561302065,8630,32,0.2022838725894621,116.0,1988,1.0429284013968072,0.2090561763975529
118,2053,1975.207567567568,1137.9427027027027,0,2053,8.403431213752564,19.270863278214296,,30.29410796507385,11183,3,0.2773949054199219,117.0,2058,-16.131415483279852,-10.542466788822594
122,2053,1821.9194078947369,1141.391447368421,0,2053,46.52724605724488,3.2829764886226767,,157.33259779169455,10344,17,0.2957254040821603,121.0,1977,-2.018391148325236,2.589214513556499
124,2053,1771.6370192307693,1141.3389423076924,0,2053,17.94029901729637,10.652293468934626,,99.21352906547368,11042,11,0.1808251272410346,123.0,2002,-9.18242521367506,-5.399483618233489
125,2053,299.13468013468014,1151.4680134680134,0,2053,55.987031864362514,21.219294833370107,5.0,57.97928581007919,11614,5,0.9656385221397408,124.0,2057,18.76350109537884,9.909061502947909
126,2053,87.11111111111111,1129.962962962963,0,2053,17.885010466440832,1.5813550959993616,,191.2824428593502,8630,41,0.0935005335517994,125.0,2022,0.8631111111111096,-1.3250370370369635
127,2053,1743.474074074074,1123.8814814814814,0,2053,0.7852871795989231,16.531253986054626,,65.65421480603693,11710,6,0.0119609560775177,126.0,2028,11.028266303112789,12.315019313792163
128,2053,1096.4175257731958,1110.9613402061857,0,2053,50.92263833037914,0.5064341346825436,,95.38917154086906,10604,20,0.5338408700673279,127.0,2038,0.3469107390271801,-0.3689559213771645
129,2053,1540.5153846153846,1135.4,0,2053,6.8457422591604,3.0439680195336978,,39.511312158432936,11897,6,0.173260311672522,128.0,2074,-0.0952348536418412,-3.0424778761062043
130,2053,1094.3529411764705,1117.0392156862745,0,2053,50.55584779576091,7.518345125951712,,113.00987063043571,10604,22,0.4473578061255231,129.0,2026,5.56813104988828,5.051873914122552
131,2053,376.336032388664,1123.080971659919,0,2053,220.1582161514665,45.8356307566434,,862.616591657404,4202,96,0.2552214022784578,130.0,2035,-29.415699712952687,35.15141045899509
132,2053,400.8245033112583,1089.2450331125829,0,2053,196.9178825348401,9.61392139280417,,830.983335140746,4202,97,0.2369697131188407,131.0,2034,-8.933648862654763,3.5520983299741147
133,2053,1312.5727891156462,1126.061224489796,0,2053,9.400643828901952,4.266943995878266,,14.76599465409789,12360,4,0.6366414216663058,132.0,2089,3.624259703881535,-2.252010804321799
134,2053,1914.1750503018109,1066.221327967807,0,2053,50.567529215098816,6.561508808478454,,528.48139053024,6561,73,0.0956845976437562,133.0,1996,-3.246002329768089,-5.702356242719361
135,2053,910.383064516129,1062.298387096774,0,2053,78.66521152200482,9.782910913546452,,191.89863111390136,10609,27,0.4099310717610753,134.0,2050,-7.610940280034015,-6.14645702792609
136,2053,1077.75,1085.7569444444443,0,2053,34.47070751795528,23.833602261613063,,182.76135458388023,10604,28,0.1886104838544222,135.0,2091,-12.30594405594411,-20.41088772338776
137,2053,216.42916666666667,1041.8041666666666,0,2053,52.036481615023405,0.9488612900201056,,475.1096010445783,6387,78,0.1095252158672772,136.0,2017,0.3600422427035425,0.8778993855605677
138,2053,118.96875,1038.928571428571,0,2053,88.69035834702814,3.3785323514448087,,537.3393196432363,5417,90,0.1650546593275803,137.0,2046,1.993289877300612,-2.727870289220164
139,2053,1461.8468468468468,1049.960960960961,0,2053,29.036164373584604,10.490853477194172,,111.66632638029871,12046,14,0.260026144987496,138.0,2066,-10.479182951575694,0.494703292249369
140,2053,196.08,978.472,0,2053,14.918998978284304,7.623778581372395,,438.7734191411509,6387,81,0.0340016015725987,139.0,1976,7.6237710437710575,0.010720538720534
141,2053,641.2748815165877,966.222748815166,0,2053,4.887342431753075,9.688500707530013,,65.09922342938764,12043,16,0.0750752800769477,140.0,2014,-8.669808748899072,4.324518726670362
142,2053,42.77142857142857,957.704761904762,0,2053,5.863490993633549,3.2697882728177112,,11.026364689233493,13153,3,0.5317700945769421,141.0,2047,1.1664624314737182,3.054649037944728
143,2053,244.8948655256724,979.3374083129584,0,2053,84.47646302470608,4.753127741071613,,373.1287887630767,8146,63,0.2264002820708256,142.0,2085,-3.309114573830101,3.4120351786301626
144,2053,424.8820224719101,942.129213483146,0,2053,156.02680686405256,8.752117632104396,,210.3125757105712,12135,18,0.7418805382269397,143.0,2013,4.934456928838927,-7.228464419475699
145,2053,1345.9005424954792,955.128390596745,0,2053,122.60904743508658,3.877791545069013,100.0,850.7509735474565,5118,100,0.1441186096136124,144.0,2094,2.128288160218972,-3.241551599786817
