ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
91,1913,1442.8980891719746,1133.7579617834394,0,1913,0.0,0.0,,0.0,9090,1,,0.0,0,0.0,0.0
92,1913,549.4351648351649,1143.057142857143,0,1913,48.66325347720103,5.275336403151316,,290.2378193776645,5324,45,0.1676668243358017,91.0,1922,-5.215898994622421,-0.7896656534953763
101,1913,622.4230118443317,1141.9678510998308,0,1913,31.233219338584668,15.37782887812269,,41.66251768056527,9580,5,0.7496719132063961,100.0,1826,-11.182621958485242,10.55587926884482
102,1913,1630.225988700565,1150.6440677966102,0,1913,25.628331992316124,7.115786333142926,,99.0549261325865,9092,12,0.2587284953199825,101.0,1903,0.0803948308332564,7.115332164426263
103,1913,614.8023598820059,1148.1356932153392,0,1913,40.9723558634999,4.722361058129112,,60.53623573427276,9580,7,0.6768236473002778,102.0,1910,1.854991460953329,-4.342775684182243
105,1913,1536.950892857143,1129.227678571429,0,1913,15.75315796771615,8.587866032122047,,65.43397848107762,9652,8,0.2407488942808466,104.0,1857,-6.04910714285711,6.09587940824872
106,1913,1903.76,1101.3,0,1913,23.35330808538199,22.56237312109543,,91.02420671776964,9726,8,0.2565615117942355,105.0,1909,-3.644567699836898,-22.26606851549764
107,1913,1021.6466019417476,1132.2485436893205,0,1913,48.03054544816749,12.4895059443732,,143.1103075841852,9430,13,0.3356190498012404,106.0,1951,6.687211078803443,-10.548410625400493
108,1913,1447.581769436997,1123.57908847185,0,1913,0.0,0.0,1.0,0.0,10491,1,,0.0,0,0.0,0.0
109,1913,1433.9617224880385,1145.5598086124403,0,1913,10.707645286688177,10.707645286688177,2.0,10.707645286688177,10495,2,1.0,108.0,1937,-10.691820819048417,-0.5819236710242421
110,1913,442.8315789473684,1078.5578947368422,0,1913,0.0,0.0,,0.0,10712,1,,0.0,0,0.0,0.0
111,1913,777.3204508856683,1078.855072463768,0,1913,64.82198386065927,2.7672617367454504,,389.0104607105181,6481,51,0.1666330096683351,110.0,1914,-1.3863836467057808,-2.394927536231989
112,1913,1810.043701799486,1078.4987146529563,0,1913,27.715198865331946,19.816516297891344,,245.5143187508453,8159,32,0.1128862829929609,111.0,1910,14.21036846615266,13.81158015003234
113,1913,771.845,1097.965,0,1913,107.42340142202224,8.875612248666622,,332.8713244807386,7575,40,0.3227174992907454,112.0,1938,8.727596685082858,1.6141712707180886
114,1913,608.5538461538462,1046.930769230769,0,1913,13.476082802220708,4.332196048436521,,61.46286833761628,10335,9,0.2192556769104302,113.0,1862,-4.30726495726492,0.4641025641026317
115,1913,135.125,1053.5604838709678,0,1913,89.91008983095816,1.4226729210902702,,420.1194668028661,5417,67,0.214010768211193,114.0,1923,1.2708333333333428,-0.6395161290322449
116,1913,1960.8505976095616,1063.3764940239043,0,1913,42.68663868720867,3.328796504755011,,388.7156008242811,6561,55,0.1098145754806099,115.0,1942,0.3621280078843938,-3.3090405672905945
117,1913,529.3441295546559,1014.1417004048584,0,1913,189.1845326722187,1.5760098632433928,,461.127776766745,7137,49,0.4102648814580411,116.0,1840,-1.2820840375771922,-0.9165520223261864
118,1913,416.1864406779661,1021.3593220338984,0,1913,33.079835597417485,0.7741183421849812,,40.20894249829785,10945,6,0.8226984730776702,117.0,1933,-0.2450109349371132,0.7343220338982519
119,1913,125.65615141955836,1062.4700315457412,0,1913,76.98123629893999,1.3749585291841973,,435.9131056553406,5417,71,0.1765976643056151,118.0,1959,-0.677181913774973,-1.1966351209255208
120,1913,1946.519801980198,1047.5346534653463,0,1913,23.18277130597587,2.492874303074751,,417.4337750986062,6561,59,0.0555364052669184,119.0,1908,1.0514475498182492,-2.2602832435143227
121,1913,1464.5804020100502,1075.4145728643216,0,1913,139.6380888296352,6.496441344781452,,531.0285617756762,6741,58,0.2629577745549266,120.0,1933,3.554989049440337,5.437444528870628
122,1913,628.6640826873385,1007.0878552971576,0,1913,7.828517912317934,7.828517912317934,2.0,7.828517912317934,11608,2,1.0,121.0,1819,1.8935908840597904,7.596052018469095
123,1913,835.4358208955224,1055.0597014925372,0,1913,36.00315806954136,8.008860615503854,,556.9281321799359,6481,63,0.0646459677456358,122.0,1951,-4.001337574422905,6.937661419677397
124,1913,1835.731092436975,1019.501400560224,0,1913,12.582805893774044,7.45112264476547,,60.84277568898253,11272,8,0.2068085446675726,123.0,1878,4.242060178910151,-6.125696213969604
125,1913,1861.3484162895927,1019.9547511312218,0,1913,17.007505215252472,7.357985218903947,,81.26788601384712,11272,9,0.2092770717864445,124.0,1907,3.4422579318213598,6.503138227995919
126,1913,1660.9726775956285,999.4781420765028,0,1913,123.85742329067426,6.019495627831402,,445.5193625619216,7830,50,0.2780068246157531,125.0,1889,-6.013623774234475,0.2658133093794959
127,1913,212.96323529411765,985.9779411764706,0,1913,10.85809978124158,2.868013559030706,,417.24790672400223,6387,68,0.026023137818697,126.0,1901,2.86799719887955,0.0096872082166328
128,1913,1376.834008097166,980.825910931174,0,1913,154.996648132589,10.12683829214242,,727.302417166344,5118,83,0.2131116911950798,127.0,1890,5.885126308028475,8.241246394432892
129,1913,1373.2378378378378,987.791891891892,0,1913,28.378493155805497,11.43677902710447,,50.62841793769319,11797,7,0.5605249840263627,128.0,1921,-10.684995143134756,-4.078086966459068
130,1913,220.6639344262295,983.2868852459015,0,1913,18.935558803211936,0.8766076074673911,,448.77427475696254,6387,71,0.0421939488698781,129.0,1906,0.4540578830196295,0.7498482088645915
131,1913,1861.094,972.218,0,1913,56.83489448059928,17.9320776538868,,160.75710091237016,11272,15,0.3535451569979505,130.0,1942,-13.238490518331218,-12.095527180783847
132,1913,1287.0,968.3841463414634,0,1913,140.40057455246074,4.9590784950004725,,794.0758367363837,5118,87,0.1768100325650266,131.0,1911,0.244186046511686,-4.953062960862212
133,1913,1930.851485148515,989.9950495049504,0,1913,36.683398322242006,11.21593777404507,,586.6662794652599,6561,72,0.0625285611364582,132.0,1937,-7.263098184818318,-8.546617161716085
134,1913,947.9969696969696,957.1727272727272,0,1913,119.58313942861668,10.160522104955094,,310.6556489397343,10318,29,0.3849379202881169,133.0,1884,-4.2134321942832,-9.245712443584807
135,1913,1408.6059654631083,955.662480376766,0,1913,146.33679060659867,6.659780911083721,,778.0123025736348,5118,90,0.1880905869001328,134.0,1907,6.652694435070998,-0.307145791458197
136,1913,1409.785,962.21,0,1913,152.46109572929495,6.652829146747803,,784.6651317203825,5118,91,0.1943008419337089,135.0,1913,1.179034536891777,6.5475196232339385
137,1913,472.2849740932642,946.9119170984457,0,1913,105.74377628244692,6.955334627660166,,455.3918814097,8233,56,0.2322039118376661,136.0,1887,6.082800180220772,-3.372865510250108
138,1913,1046.5539772727273,927.1079545454544,0,1913,42.26208708163394,14.44868417673316,,221.42161328708923,10871,27,0.1908670362131183,137.0,1905,8.861424081237828,-11.412258220502965
139,1913,1911.0820895522388,943.858208955224,0,1913,63.84473676063757,5.363597161941648,,147.92136824515538,11956,15,0.4316126704211213,138.0,1927,4.890500767192179,-2.202538708327552
140,1913,1332.5878787878787,888.8727272727273,0,1913,55.19411637388983,2.1270709850833573,,722.1506519716095,5118,95,0.0764301966953838,139.0,1840,-2.0831738437002514,-0.4299043062201235
141,1913,1478.2265625,875.390625,0,1913,82.03425776067361,6.243011159927452,,115.79975073709278,12272,13,0.7084148043368502,140.0,1893,5.46857163241998,3.01162956620999
142,1913,1038.97375328084,873.9212598425197,0,1913,169.8408344335691,6.533345709899461,,386.142164486207,10318,37,0.4398401678292655,141.0,1912,2.522661163081011,6.026672947932752
143,1913,905.9475806451612,903.5846774193548,0,1913,51.69126051501838,5.0127760757198985,,358.1893004656953,10318,38,0.1443126873075567,142.0,1965,4.995381792388912,-0.4172346265341957
144,1913,1318.3137583892617,857.3741610738255,0,1913,55.06315121820561,4.004664380669985,,627.2276198676434,4281,108,0.0877881481523804,143.0,1856,-1.16691387964579,-3.8308809429812527
145,1913,1896.953488372093,901.6453488372092,0,1913,19.332724551060323,9.64710433273386,21.0,205.5166157994065,11956,21,0.0940689125103633,144.0,1963,9.642012962257011,0.313381624094518
