ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,570,301.8173515981735,455.87899543379,0,570,0.0,0.0,,0.0,570,1,,0.0,0,0.0,0.0
2,570,981.1201550387595,440.71317829457365,0,570,15.047634183741293,15.047634183741293,,15.047634183741293,555,2,1.0,1.0,555,14.851189521518336,2.4235231221598497
3,570,1855.521276595745,394.4308510638298,0,570,22.026291136838992,13.869622923315868,,22.04371490418727,533,3,0.9992095811697798,2.0,537,-3.91298635246244,-13.306200728998933
4,570,734.5693779904307,392.1483253588517,0,570,19.30522809045464,2.5852467510667467,,24.55394268012649,520,4,0.7862374015428462,3.0,558,-2.3530709891612105,1.0707743384434707
5,570,1432.7096774193549,391.3354838709677,0,570,9.193131390086467,4.025799431284203,,15.560847979211191,502,5,0.5907860164412766,4.0,562,4.019581572709512,0.2236627847057661
6,570,1746.3251028806585,396.1275720164609,0,570,13.44279957902356,4.456669322304415,,28.158505007335577,524,6,0.4773974888056583,5.0,579,-2.755331901950285,-3.502862766147757
7,570,1827.279569892473,379.9462365591398,0,570,46.41207019370997,18.20695568501833,,60.173425664283805,444,7,0.7713051015684164,6.0,511,-1.6587634408601843,18.13123655913978
8,570,1665.4876404494382,419.0966292134832,0,570,9.541462019392808,2.5062545363647883,,33.151495457321,539,8,0.2878139247647641,7.0,622,0.1688631568617893,2.500559344487499
9,570,633.2248520710059,405.9541420118344,0,570,11.329413944095052,5.783417132366389,,63.75778092719813,518,9,0.1776946088671365,8.0,556,-5.781859338390063,-0.1342248785459787
10,570,248.88198757763976,385.84057971014494,0,570,16.077651182636988,0.8719727026583822,,29.984522566177866,490,10,0.5361983385645887,9.0,552,0.5958685974698028,0.6366137044792026
11,570,1860.6586826347304,387.4491017964072,0,570,32.39033076147589,1.0920493478782274,,63.563156725079565,522,11,0.509577126598181,10.0,562,-0.7738570478093152,0.7705303678357609
12,570,1187.3933054393306,399.4379358437936,0,570,8.325593426704115,5.455364590828234,,74.34886148388745,523,12,0.1119801064944135,11.0,583,-5.076407631870325,-1.997770851211726
13,570,82.68464730290457,401.17427385892114,0,570,25.45769916156292,9.318104381501298,,34.5087758168131,1467,10,0.7377166694264367,12.0,585,-6.731460079645771,-6.443175805508417
14,570,1948.990774907749,370.7749077490775,0,570,32.30626303423553,11.082643987779916,,91.5746576634178,512,14,0.352786063945519,13.0,534,-3.7525013758695422,-10.428026236252547
15,570,1483.8373983739837,369.5609756097561,0,570,36.20878316227208,10.322051790287738,,119.53580282326402,506,15,0.3029116156588454,14.0,566,-8.071692535107331,6.433702882483374
16,570,1209.932,388.696,0,570,22.09485433158338,3.9248788807583153,,107.56695442323708,493,16,0.2054055955200527,15.0,578,1.477741324921226,3.636063091482697
17,570,2015.3025477707008,382.7133757961784,0,570,51.07157388763091,10.388678746562684,9.0,69.71413529462346,1833,9,0.7325856323368855,16.0,577,1.100712908315245,-10.330202185473013
18,570,1887.6976744186047,382.9418604651163,0,570,0.0,0.0,1.0,0.0,2480,1,,0.0,0,0.0,0.0
19,570,30.95640326975477,357.0572207084469,0,570,11.238919584447958,3.055149610303079,,92.02974001847508,475,19,0.1221226918840771,18.0,535,-1.549433306120715,2.6330961948282265
