ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
130,2115,139.13939393939393,1156.7272727272727,0,2115,0.0,0.0,1.0,0.0,12368,1,,0.0,0,0.0,0.0
132,2115,2002.1062992125983,1152.2047244094488,0,2115,9.453214690226028,9.453214690226028,,9.453214690226028,12444,2,1.0,131.0,2098,-9.380082110358671,1.1735960047794831
134,2115,1261.7252124645893,1130.957507082153,0,2115,18.610817367551185,18.610817367551185,,18.610817367551185,12616,2,1.0,133.0,2096,2.84463692502095,-18.3921332056168
135,2115,1976.3231441048035,1130.8733624454148,0,2115,11.64108580983356,16.19986064793232,,75.24275832965837,12050,10,0.1547137035943165,134.0,2143,-5.860366533494243,-15.102701384372494
136,2115,414.52941176470586,1135.0529411764703,0,2115,10.223310246847676,1.571250970588281,,62.62511586042309,12137,10,0.163246168991257,135.0,2129,-1.1010230179028326,-1.120971867007711
137,2115,1739.3118279569892,1103.5913978494625,0,2115,32.66547720526437,12.314952247856786,,215.44726199821235,11038,24,0.1516170449431629,136.0,2074,-12.235683355228048,-1.3950274899041233
138,2115,1580.0570175438595,1086.5504385964912,0,2115,119.2778792836878,4.512484457157171,,454.6063553772023,7150,70,0.2623761807833041,137.0,2104,1.146879295011786,-4.364307947287671
139,2115,274.1498257839721,1097.362369337979,0,2115,28.835973167002,20.68158640006044,,78.13386850932851,12136,13,0.3690585621465707,138.0,2149,10.09395986218442,-18.051038483250068
140,2115,1847.591422121896,1029.5440180586909,0,2115,3.102600041569748,0.7854540468973226,,127.76251894618072,11272,24,0.0242841176517246,139.0,2034,-0.6974128295601076,-0.3613217471345251
141,2115,1326.7768595041323,1027.8209366391184,0,2115,39.29671333288875,24.81012279244355,,116.68191966299452,12131,15,0.336784940172283,140.0,2093,-17.255793557092147,17.826378815989074
142,2115,1329.9049723756907,1004.2198895027624,0,2115,50.14288308785218,12.782726431234805,,111.87459604860686,12131,16,0.4482061599227253,141.0,2102,-12.715832993436834,1.3060192566773594
143,2115,1288.094017094017,1036.2393162393162,0,2115,49.75586747070229,22.307881134859493,25.0,149.61570132725646,11435,25,0.3325577932617554,142.0,2129,-16.721772379667073,14.76563202878981
144,2115,700.3023255813954,980.1744186046512,0,2115,36.77024785431144,21.09812614782252,,571.1197664927658,6893,79,0.0643827267266842,143.0,2051,-20.15331957989497,6.242966991747949
145,2115,147.63636363636363,1010.4488636363636,0,2115,128.90220598214967,4.732509448199337,97.0,608.0988712415844,5417,97,0.2119757363123597,144.0,2163,-1.512004316158624,4.484471944968959
