ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,281,1267.7472118959108,193.59479553903347,0,281,0.0,0.0,,0.0,281,1,,0.0,0,0.0,0.0
2,281,362.7307692307692,185.96153846153845,0,281,9.00698019997755,9.00698019997755,,9.00698019997755,286,2,1.0,1.0,286,7.209340659340683,-5.399175824175842
3,281,141.12408759124088,182.2919708029197,0,281,17.699132458768883,10.526771829387217,,22.82108273637617,231,3,0.7755605929492977,2.0,262,-4.293205641841837,9.611519675100167
4,281,1333.9065420560748,170.00467289719626,0,281,4.961546215044473,4.961546215044473,,4.961546215044473,1359,2,1.0,3.0,263,4.94525173349416,-0.4017787157069676
5,281,1759.59649122807,184.0433436532508,0,281,6.875674201681607,20.29737414614465,,39.11108032405939,261,5,0.1757986264943952,4.0,298,-15.536038892411852,13.06196358753337
6,281,708.3737373737374,170.06060606060606,0,281,29.377452268554485,9.095646793277924,,70.7570543168213,276,6,0.4151876099450693,5.0,297,1.1769288630990786,-9.019181173436492
7,281,36.84140969162996,168.55506607929516,0,281,8.084668714308858,4.762197800654149,,19.763332908369208,1261,6,0.409074155244596,6.0,272,-3.499766778958282,3.2295758832167394
8,281,1291.277027027027,188.0540540540541,0,281,46.83298696706324,3.956930409715565,,53.38885663764174,334,8,0.8772052805874047,7.0,325,3.529200940070496,-1.7894242068155108
9,281,1338.4848484848485,190.10227272727272,0,281,10.318831887487324,14.149633018639124,,55.52392271999991,306,9,0.1858447923343579,8.0,277,2.86226783968732,13.857111436950134
10,281,1977.656976744186,194.17558139534884,0,281,12.084105988820044,3.7700386580818623,,39.16293123147159,307,10,0.3085597938876745,9.0,289,-0.5116182971362377,-3.735162406304056
11,281,441.47222222222223,181.47222222222223,0,281,19.502357271143342,6.663370468249427,,75.1131026307326,293,11,0.2596398842292521,10.0,271,-3.18699565487276,-5.851800124146479
12,281,438.6359447004608,185.7741935483871,0,281,14.36646121600858,5.152807727015811,,80.26591035774841,293,12,0.1789858378479317,11.0,281,-2.836277521761417,4.301971326164875
13,281,1276.2477272727272,178.83636363636364,0,281,61.44568400550469,7.86563757037089,,103.07146084968105,334,13,0.596146435676475,12.0,302,-1.8962727272728443,-7.633636363636356
14,281,1484.617747440273,149.8976109215017,0,281,27.762017122708617,1.962515726577983,,101.89047073638817,194,14,0.2724692203506914,13.0,247,1.894774467300067,-0.5111728622820806
15,281,1363.2603174603175,162.89523809523808,0,281,18.419919947654748,5.037969713319878,,46.23276998397094,1966,5,0.3984169660187135,14.0,290,2.737358276644045,4.229421768707482
16,281,2021.3165829145728,163.42713567839195,0,281,0.0,0.0,1.0,0.0,2310,1,,0.0,0,0.0,0.0
17,281,1464.0230769230768,161.41538461538462,0,281,6.858413810974306,5.284505200174807,,23.82020762614702,1968,7,0.2879241826358367,16.0,276,5.181326081326006,-1.039160839160843
18,281,718.0822784810126,163.24683544303798,0,281,54.22421417856157,3.906490562613184,,113.92690848678606,278,18,0.4759561625851615,17.0,289,0.2334979932077203,-3.899506020376663
19,281,1819.166060606061,154.42424242424244,0,281,63.26520308364636,8.721913254646108,,176.67451143011874,325,19,0.3580890224149287,18.0,271,8.526329966329968,-1.8367003367003176
20,281,1365.690476190476,166.29761904761904,0,281,0.0,0.0,1.0,0.0,2633,1,,0.0,0,0.0,0.0
21,281,1509.2582216808769,137.1741778319123,0,281,6.962305163785468,6.832957319668389,,145.4036716836912,194,21,0.0478825952822646,20.0,249,1.9636827372778496,-6.544712051704551
22,281,938.6092715231788,159.11920529801324,0,281,25.31198499299664,20.611383314867144,,188.04850739276156,201,22,0.1346034879188355,21.0,232,-1.7089102950030792,20.54041741922535
23,281,1353.5251256281408,140.6356783919598,0,281,6.724838269096691,3.2889545773086124,,13.200925821651216,2735,3,0.5094217148063276,22.0,261,-0.076047392386954,-3.288075273729362
24,281,376.070796460177,158.0353982300885,0,281,20.01555972898003,12.98791017347098,,240.7646039775668,259,24,0.0831333152727258,23.0,276,-6.574872831161599,11.200752560797156
25,281,1975.878359264498,158.66053748231965,0,281,25.66039290763229,18.78969394996241,,203.533998880118,262,25,0.1260742335374952,24.0,313,6.883890237949345,-17.483267827414863
26,281,1735.2962962962963,149.2004357298475,0,281,57.99270994765848,3.2990750429758617,,113.12429657832098,2389,10,0.5126459275484427,25.0,275,2.5851851851850824,-2.0495642701525014
27,281,767.3846153846154,147.37869822485206,0,281,19.72800428464524,1.1914615969185975,5.0,22.76313185186899,2899,5,0.8666647635758193,26.0,275,0.9221876389506178,0.7544207682046533
28,281,1797.53125,145.64583333333334,0,281,82.85358090037738,9.548055385162137,,271.6724727080628,325,28,0.3049759884558168,27.0,269,8.329002808988662,4.668305243445701
29,281,1884.0664206642064,152.72324723247232,0,281,31.376798149668943,6.609730844003981,,101.53221737307608,2240,15,0.3090329253263144,28.0,286,-4.042078431634309,-5.2297364926633065
30,281,1933.6462585034012,158.31292517006804,0,281,8.049946002332014,7.155150144492455,,83.5655336579848,2462,13,0.0963309351350361,29.0,310,6.062100087559884,-3.800936216070568
31,281,1616.0679156908666,134.14988290398125,0,281,42.70419549001288,5.682942912417824,,115.42594660149564,2463,14,0.3699705027106924,30.0,270,5.64325815662005,0.6704308491867437
32,281,793.6927223719676,149.53638814016173,0,281,12.512556284196672,7.400085899319057,,49.41796078774521,3083,8,0.2531985554389684,31.0,327,1.700414679659957,-7.202073398299802
