ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
17,1412,286.6236559139785,1133.3333333333333,0,1412,0.0,0.0,,0.0,2453,1,,0.0,0,0.0,0.0
18,1412,79.90666666666667,1086.68,0,1412,3.385888965600003,3.385888965600003,,3.385888965600003,2452,2,1.0,17.0,1386,-0.6989671361502303,-3.312957746478787
19,1412,74.04310344827586,1050.25,0,1412,35.8970788700932,15.78360767799403,,113.57437775212534,1141,19,0.3160667007873741,18.0,1357,1.2439026490750535,15.73451548451544
20,1412,70.89968652037618,1114.373040752351,0,1412,19.028789606741384,3.122260523144566,,59.48391767230072,1225,20,0.319898055665596,19.0,1455,-2.8081786481631497,-1.3647869630046898
21,1412,1129.5195195195197,1016.7357357357356,0,1412,9.262670886310325,5.914435629898856,3.0,9.73990244613736,2611,3,0.9510024291859004,20.0,1322,-5.105480480480537,2.985735735735716
22,1412,1378.8253012048192,1043.762048192771,0,1412,37.70008295020292,13.155561922927284,,184.1610166968715,1175,22,0.2047126130513122,21.0,1424,3.4845190819141862,12.685698099661296
23,1412,364.54545454545456,994.5151515151516,0,1412,8.478148168343443,4.800062100581211,3.0,9.63206536887331,2793,3,0.8802004392267904,22.0,1362,-4.168087121212125,-2.38068181818187
24,1412,1111.654794520548,982.0712328767124,0,1412,52.35100793437734,11.461902872058747,,192.2392273224903,1121,24,0.2723221928402577,23.0,1428,-5.715634732234321,-9.935126423764586
25,1412,746.5574468085107,982.8255319148936,0,1412,15.03881242595504,5.623616042217809,,28.574763135843995,2874,4,0.5262970109134677,24.0,1405,5.118985270049166,-2.328314238952544
26,1412,989.2258064516128,1012.0645161290324,0,1412,15.518895483918335,0.9349792465750888,,95.21645902943791,1134,26,0.1629854296421628,25.0,1440,0.7475455820476782,-0.5615708274893905
27,1412,738.478021978022,982.4175824175824,0,1412,23.120806163184504,4.1532969190750455,,42.383988054310656,2874,6,0.5455080379306828,26.0,1385,0.8576829949711282,-4.063773514621062
28,1412,1849.6385542168675,945.0843373493976,0,1412,0.0,0.0,1.0,0.0,3445,1,,0.0,0,0.0,0.0
29,1412,363.0923076923077,939.2051282051282,0,1412,13.092559515923554,2.3371141304146623,,52.69111453035157,2790,9,0.2484775589322915,28.0,1407,-2.305840455840439,0.3810541310541566
30,1412,374.0843373493976,935.722891566265,0,1412,4.307861311368049,11.530424449749615,,64.22153898010119,2790,10,0.0670781388889298,29.0,1412,10.99202965708986,-3.482236638863128
31,1412,287.57894736842104,931.3789473684212,0,1412,21.6420068643331,8.970641308065463,,39.27451637791093,3047,8,0.5510445158913571,30.0,1392,8.375025799793605,3.214241486068204
32,1412,539.2333333333333,929.2933333333332,0,1412,26.26171556293289,3.788012364437341,,90.14561093216898,2867,11,0.2913255042743434,31.0,1413,0.6236842105263349,3.736315789473679
33,1412,1680.706572769953,924.850938967136,0,1412,66.46758650628057,15.4606698465825,,119.0554679367361,2693,14,0.5582909181592586,32.0,1395,14.515653095913422,5.322417430465634
34,1412,1929.756868131868,936.4093406593406,0,1412,14.66356782593776,8.133171277462829,,21.06422704981608,3840,3,0.6961360505305508,33.0,1442,5.336684645629475,-6.137448331485075
35,1412,1973.934306569343,973.1751824817518,0,1412,24.582485191556145,10.41767563262486,,49.67448856762212,3535,7,0.4948714299915114,34.0,1459,8.693996491823782,-5.739546200418772
36,1412,305.6608187134503,932.9122807017544,0,1412,20.557648101774312,5.3910191958473614,,49.225297820687366,3151,12,0.4176236409307163,35.0,1364,4.22653299916459,3.3465664160401047
37,1412,2014.1538461538464,957.301282051282,0,1412,0.0,0.0,,0.0,4288,1,,0.0,0,0.0,0.0
38,1412,1745.8543046357615,934.5540838852096,0,1412,132.33218764244273,10.107326375851269,,205.65446348206584,2693,19,0.6434685899923723,37.0,1385,-7.320861661356048,6.968718031551134
39,1412,1711.2624309392263,939.2762430939226,0,1412,38.635013563374,11.63863487290389,,53.802308484101616,3912,7,0.718092116340891,38.0,1410,-6.573389956295841,9.604601302877882
40,1412,1489.1602822580646,944.2469758064516,0,1412,82.99580153769688,7.944969024516161,,212.28682584424243,2863,19,0.3909606788251286,39.0,1418,-6.882682296178018,3.9687803177297374
41,1412,1477.424107142857,956.4196428571428,0,1412,99.75531583871305,1.3800560991819977,,228.9843384686388,2863,20,0.4356425269336719,40.0,1428,-1.0736097521200918,0.8671314416177438
42,1412,357.9539877300613,955.2300613496932,0,1412,28.4929083889816,2.584061090638206,,115.43853519754808,2790,22,0.2468231976455882,41.0,1416,-0.3707786250788558,-2.5573218278767627
43,1412,1998.003157894737,981.0936842105264,0,1412,28.756271172565857,7.571541224118536,,61.945383938051,4288,7,0.4642197585105584,42.0,1425,5.155907385571936,5.544804373459101
44,1412,676.1328125,930.625,0,1412,41.53943071828409,6.002858512292028,6.0,61.28725612755519,4484,6,0.6777825170020568,43.0,1371,-2.8671875,5.273854961832058
45,1412,766.737302977233,945.3099824868652,0,1412,72.41838822580863,14.5287482215878,,255.5647846940217,1935,36,0.2833660682652835,44.0,1424,-14.119358068298196,3.424653650440177
46,1412,1772.0748663101604,894.8823529411765,0,1412,0.0,0.0,1.0,0.0,5129,1,,0.0,0,0.0,0.0
47,1412,1815.8658536585365,877.0121951219512,0,1412,0.0,0.0,1.0,0.0,5220,1,,0.0,0,0.0,0.0
48,1412,1482.1631944444443,888.3888888888889,0,1412,28.80076576102117,10.652972822529948,,31.79763541379748,5010,4,0.9057518078380156,47.0,1411,3.679861111110995,9.997222222222264
49,1412,1553.2142857142858,876.2333333333333,0,1412,15.756979821417277,7.856915308341229,,286.33559131202503,2863,28,0.0550297633249741,48.0,1416,3.160994178235569,-7.192998955067878
50,1412,625.6492537313433,899.0970149253732,0,1412,18.56359787552155,3.650569171810949,,311.8219610247732,2141,38,0.0595326827350904,49.0,1426,-3.313571547467177,1.5319591632913898
51,1412,505.7307692307692,910.275641025641,0,1412,0.0,0.0,,0.0,5580,1,,0.0,0,0.0,0.0
52,1412,865.8740157480315,877.7480314960629,0,1412,0.0,0.0,,0.0,5672,1,,0.0,0,0.0,0.0
53,1412,262.7978723404256,906.941489361702,0,1412,33.39518533606137,25.426768052070805,,63.30114782682576,5137,8,0.527560502179538,52.0,1466,-18.539118255185716,-17.4017708263857
54,1412,579.578947368421,864.2157894736843,0,1412,43.73198275637863,11.72860445435436,,305.890033392257,2141,42,0.1429663538605688,53.0,1329,9.28075955952488,7.171308419318507
55,1412,1904.5783783783784,860.6810810810811,0,1412,42.78052283522467,4.896832380634489,,334.1023226250522,2347,40,0.1280461701047056,54.0,1388,3.499270873307296,3.4255029877747347
56,1412,1411.145161290323,876.3548387096774,0,1412,89.27821589748326,8.242248579805569,,358.1460479009897,2690,37,0.2492787967945536,55.0,1428,-3.1058675162616964,7.634674100623897
57,1412,695.4935897435897,859.7564102564103,0,1412,7.016382686921378,7.016382686921378,,7.016382686921378,6022,2,1.0,56.0,1377,0.4526975502811865,7.0017634162616105
58,1412,270.8070175438597,881.578947368421,0,1412,23.32546138618747,6.366815099153893,,81.05775013709211,5006,14,0.2877634938884605,57.0,1437,5.02999051683264,3.90327169274542
59,1412,137.19607843137254,866.0522875816994,0,1412,20.15789388429792,0.5557912832657843,,260.4818230404579,999,59,0.0773869502639614,58.0,1395,0.5068892421833482,0.227963257374995
60,1412,1892.4112554112555,852.982683982684,0,1412,36.07944536545665,18.33088141539588,,379.9581636287305,2347,45,0.0949563631450515,59.0,1393,17.89354883452711,-3.980216523218246
61,1412,1120.7402597402595,843.7077922077922,0,1412,89.30913078766105,0.494849241083786,,479.08914448239057,1786,54,0.1864144320868528,60.0,1391,0.4823981050396924,0.1103079310626071
62,1412,530.9417475728155,876.3592233009708,0,1412,42.260109089275296,4.042860219894007,12.0,98.48693815526433,5580,12,0.429093541548143,61.0,1469,-3.5779153485327697,-1.8823497327369976
63,1412,1318.2516556291391,857.9094922737307,0,1412,45.210501980982784,3.8630391744803902,,155.42682934865837,4478,25,0.2908796516691797,62.0,1403,-3.811553447035976,-0.6285952465285618
64,1412,1353.5546875,857.4973958333334,0,1412,35.20884601774757,12.079128161581124,,152.50774667297193,5118,19,0.2308659513096552,63.0,1415,9.755434465452936,7.1229794000934135
65,1412,106.4964539007092,815.6595744680851,0,1412,2.1428550055723004,2.1428550055723004,,2.1428550055723004,6728,2,1.0,64.0,1335,-1.9698037680024496,0.8436235478396839
66,1412,1822.3908045977007,859.1264367816092,0,1412,54.36853342480008,9.468931767203255,,397.37699646889376,2276,52,0.1368185222293208,65.0,1489,-1.4934546615581894,-9.35041507024266
67,1412,801.9379310344827,849.5137931034483,0,1412,5.65769672049155,5.65769672049155,,5.65769672049155,6883,2,1.0,66.0,1398,3.937931034482745,-4.06229385307347
68,1412,779.3365853658537,860.1317073170732,0,1412,51.04111715051415,19.56204891514386,,145.41710916711972,5213,22,0.3509980183408505,67.0,1387,-6.817981378876993,18.33545438967269
69,1412,761.7853658536585,830.819512195122,0,1412,20.86341128346697,5.157553213572343,,54.83896229923288,6466,9,0.3804486884639467,68.0,1378,3.4776735459662405,-3.80869293308308
70,1412,1622.6424581005588,820.0558659217877,0,1412,10.402489880065255,10.402489880065255,,10.402489880065255,7135,2,1.0,69.0,1398,10.389539812621024,0.5189009412429186
71,1412,694.3321299638989,826.3646209386281,0,1412,14.132160744903723,2.8150464276814104,,14.156134522020457,7042,4,0.998306474335954,70.0,1420,0.3542701853010612,2.7926652190709547
72,1412,1026.3531598513011,820.5947955390335,0,1412,93.61592268463264,12.697546620842031,,547.3114868712929,1786,65,0.1710468808535122,71.0,1445,-6.254367030419189,-11.050365751289064
73,1412,259.180412371134,824.2319587628866,0,1412,2.3750470936870984,2.3750470936870984,,2.3750470936870984,7385,2,1.0,72.0,1397,2.049977588525337,1.1993500672344908
74,1412,338.484375,845.67578125,0,1412,135.98748558417944,5.597638209111882,,267.0752695117686,4822,32,0.5091728853546553,73.0,1442,-5.567053571428573,0.584352678571463
75,1412,1901.1176470588236,834.7,0,1412,16.677585237893393,30.964068839643904,,532.5025987565429,2347,60,0.0313192560502757,74.0,1387,-30.64732166324984,4.417605004468328
76,1412,1121.6277205040092,826.3734249713631,0,1412,97.38204263384532,16.362508228556273,,255.98455013961183,5284,29,0.3804215628667197,75.0,1387,0.1732826341867621,16.361590651836423
77,1412,889.2061855670103,814.5360824742268,0,1412,30.79262854074989,9.767918364390544,,351.91463980891115,3998,44,0.0875002772191296,76.0,1371,-9.763899903075185,-0.2801568420125022
78,1412,160.3397129186603,831.4497607655502,0,1412,62.05260641625629,0.252647761774793,,92.15348423413548,6876,13,0.6733614787542757,77.0,1432,0.2276797236395396,0.1095118028946444
79,1412,1774.3389830508474,822.8610169491525,0,1412,85.41028729666486,14.910533223948269,,155.364110534393,6279,21,0.5497427108673052,78.0,1415,-6.028909925741118,-13.637310810044823
80,1412,52.56,784.936,0,1412,6.960151859577897,2.380688602531275,,320.73731194652646,929,80,0.0217004745015082,79.0,1358,-1.3666666666666671,1.949333333333357
81,1412,832.7138047138047,809.7676767676768,0,1412,87.98195119913464,5.79013843629102,,312.5767597203877,4999,37,0.2814731052872836,80.0,1457,2.423055815126304,-5.258754950384855
82,1412,1105.477777777778,802.4888888888889,0,1412,79.76071615301785,15.881008905609033,,370.57993866396055,5284,35,0.2152321478614749,81.0,1417,15.812820512820508,-1.4700854700854509
83,1412,577.5182481751825,809.5109489051094,0,1412,29.742934673161987,28.333992100049784,,211.84365678721448,6642,21,0.1404004024677366,82.0,1385,-18.46680165870453,21.489354220724067
84,1412,1063.0202312138729,785.7225433526012,0,1412,94.97178524751894,12.207766651816728,,392.3838833589884,5284,37,0.2420379359990943,83.0,1404,-8.296973087202332,-8.954876002237484
85,1412,1590.3466666666666,793.3933333333333,0,1412,161.5166904417885,3.830970745475765,,599.4351834395762,844,85,0.2694481320148763,84.0,1408,-3.6442835595778433,-1.1813273001508833
86,1412,650.5593220338983,783.3474576271186,0,1412,58.22245765003906,1.924769340539532,,111.75795261356777,7387,15,0.5209692580120753,85.0,1408,0.4393958346363433,-1.873944586903576
