ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,347,1650.2703488372092,235.57267441860463,0,347,0.0,0.0,,0.0,347,1,,0.0,0,0.0,0.0
2,347,1271.442857142857,227.39285714285717,0,347,1.5663688450004465,1.5663688450004465,,1.5663688450004465,349,2,1.0,1.0,349,-0.5243559718969664,-1.475995316159242
3,347,1752.746753246753,219.13636363636363,0,347,12.990178833252669,3.1420980295025505,,16.7603306782137,312,3,0.775055044119043,2.0,339,-3.0484595192042434,0.761363636363626
4,347,1497.4935064935064,200.43506493506493,0,347,13.21090341224038,4.519300853608088,,23.706507203471126,331,4,0.5572690780152559,3.0,339,-4.310704032809326,1.357170198222832
5,347,1488.02147766323,215.92439862542955,0,347,15.4108375909569,5.8007584830503385,,64.60460993142004,331,5,0.2385408348926805,4.0,346,0.7365872364712232,-5.753802066611968
6,347,373.2945368171021,211.2874109263658,0,347,9.157057728727477,17.20828519316575,,53.01775192609002,301,6,0.1727168240081732,5.0,370,7.847168396049483,-15.314928254920744
7,347,741.3983050847457,206.1652542372881,0,347,7.464488030055399,4.7336321504971,,31.512345262303263,310,7,0.2368750395415607,6.0,338,-3.285905441570094,3.4073595004460344
8,347,378.6864406779661,239.1228813559322,0,347,15.541824866224044,3.026002386207448,,29.16808893525747,352,8,0.532836583868118,7.0,394,2.7578692493946733,1.245330335524045
9,347,1224.4678663239074,226.3624678663239,0,347,34.855025818281064,12.24846139220884,,63.73902809620784,1263,8,0.546839618666146,8.0,354,6.48131923870551,-10.39313751484201
10,347,1723.9754098360656,206.6342213114754,0,347,20.686553421759832,25.70214917344317,,86.59641177706729,279,10,0.238884648881469,9.0,282,-14.126999802488626,21.471570709065787
11,347,1146.01393728223,216.50174216027875,0,347,7.119161347261315,3.190932313175665,,19.1446612399889,1598,6,0.3718614426245885,10.0,331,-3.1638404955476744,-0.414924506387905
12,347,1195.5526315789473,220.3640350877193,0,347,41.26826314973712,1.7487546885361742,,82.36100604714865,294,12,0.5010655543244888,11.0,352,-1.612074303405734,0.6777605779153646
13,347,1671.6706827309238,215.6987951807229,0,347,9.689682916359644,8.186502703966008,,76.57171637912391,323,13,0.1265438908066763,12.0,346,-6.258980877638805,-5.2767399874728085
14,347,1759.9900709219858,199.53333333333333,0,347,8.782271106196454,2.309918193226248,,47.26043002579277,311,14,0.1858271518351283,13.0,311,2.083246775004227,0.9979002624671978
15,347,1451.020725388601,210.44041450777203,0,347,37.721737653101606,9.007154255834138,,93.821329375091,268,15,0.4020592961574098,14.0,360,6.97272538860102,5.701747841105373
16,347,135.1255230125523,223.2594142259414,0,347,5.515037414259692,5.515037414259692,2.0,5.515037414259692,2242,2,1.0,15.0,361,4.35132946416519,3.388446484005925
17,347,706.2214285714285,216.3357142857143,0,347,43.49131762092523,8.625636233435614,,113.61594130632795,310,17,0.3827923891742024,16.0,331,6.859164420485172,5.230053908355785
18,347,968.7678018575853,211.00309597523216,0,347,111.07030729595384,9.84680668494964,,130.7540286896306,1267,17,0.8494599241725868,17.0,341,8.614648704431943,-4.769426547290351
19,347,1897.056782334385,201.44479495268135,0,347,77.37012347690936,22.618432281315023,,163.00957914751382,382,19,0.4746354409448175,18.0,302,9.714336291219524,20.42608991671017
20,347,810.6851851851852,206.0952380952381,0,347,81.5351485015584,5.946264222604297,,154.75058912440784,276,20,0.5268810216677771,19.0,361,5.719083490270009,-1.6279257465698151
21,347,987.1617021276596,195.2127659574468,0,347,13.867838987029009,9.875098020378548,,136.19543922548425,290,21,0.1018230791419491,20.0,301,2.789099387933561,9.473039930049538
22,347,829.0062630480166,198.3716075156576,0,347,98.46569342031673,5.987644272577424,,174.96534548135622,276,22,0.5627725487548557,21.0,355,4.655780732904077,-3.765048432895441
23,347,26.03832752613241,179.21951219512195,0,347,7.205974157214743,7.205974157214743,,7.205974157214743,2822,2,1.0,22.0,326,-6.236182277789162,-3.610553164355167
24,347,1764.6440677966102,181.4818401937046,0,347,30.03300702417301,5.688636711521603,,188.37224865962065,312,24,0.1594343500057759,23.0,360,4.094388309430769,-3.9492495498851374
25,347,185.51275167785235,186.61476510067115,0,347,22.435573414821476,11.055855796385345,,216.335826738697,257,25,0.1037071563829345,24.0,351,2.1278719527664407,-10.849152425102034
26,347,1016.0881355932204,178.2271186440678,0,347,10.000352727529176,4.954290586352131,,142.91100535960356,264,26,0.0699760854831685,25.0,326,-4.652207754419123,1.703513493853194
27,347,1015.2647975077882,182.77258566978196,0,347,6.764200359857849,4.619432441845828,,147.53043780144938,264,27,0.0458495240755761,26.0,347,-0.8233380854321695,4.545467025714146
28,347,987.204938271605,185.2,0,347,21.722051144865585,5.370403000588308,,201.45946914515105,290,28,0.1078234308719184,27.0,343,-0.036547796506511,5.370278637770895
29,347,684.3496932515337,181.90184049079755,0,347,14.028256645984827,14.028256645984827,2.0,14.028256645984827,3381,2,1.0,28.0,338,-13.061699153529617,5.117030364215282
30,347,692.0180878552972,183.87855297157623,0,347,61.40847531988583,9.978788971193293,,249.8654980979582,310,30,0.2457661253247978,29.0,354,-9.42063763489898,-3.290564675482585
31,347,368.915,175.885,0,347,2.8954740752966703,6.2163389737950006,,301.3776606064254,259,31,0.0096074608498535,30.0,323,-3.1944527363183965,5.3327611940298425
32,347,1762.1066098081023,182.3262260127932,0,347,28.011655977502983,6.474693251037538,,274.09441474497106,312,32,0.1021971060722496,31.0,341,6.075064066777486,2.239475224149629
33,347,1915.3034825870648,176.02487562189054,0,347,32.61975592247151,5.363459298287357,,110.16285311262774,2462,16,0.2961048574978526,32.0,332,-4.036942944850125,3.5312586006139384
34,347,1663.8974358974358,184.35384615384612,0,347,41.67716846738345,11.101540281203691,,191.49319885748173,2389,18,0.2176430740937257,33.0,346,4.992566135261313,9.91556755814966
35,347,1867.524861878453,198.6353591160221,0,347,15.47625404649876,13.841208100966677,,42.461408875664816,3573,6,0.364478109801213,34.0,395,-0.1021222485310318,-13.84083136016838
36,347,1731.791505791506,196.5,0,347,19.696076987326347,10.254596987132253,,286.3482927296641,312,36,0.0687836368765119,35.0,298,1.1686309847052598,10.187789799072648
37,347,582.3677419354839,188.54193548387096,0,347,0.0,0.0,,0.0,4239,1,,0.0,0,0.0,0.0
38,347,1016.7916666666666,188.47727272727272,0,347,43.191680908618864,2.5352900590699097,,278.00385382377965,290,38,0.1553636049088625,37.0,334,2.310437997724648,1.0438256282966163
39,347,714.12109375,197.94140625,0,347,14.24721749969932,3.321817971278406,8.0,23.372098532174697,3790,8,0.6095822966040552,38.0,364,-2.7955729166666288,-1.7942259339080522
40,347,1520.436936936937,195.4504504504505,0,347,10.946082304241632,4.4336381907190985,,11.037768319790082,4237,4,0.9916934281557566,39.0,328,-0.1488999729342595,4.431137145729423
41,347,684.1926977687626,187.99594320486813,0,347,6.301569044001809,2.2454478172402506,,13.809982316382836,4238,5,0.4563053666278944,40.0,340,1.0736501497150357,1.9721336810586363
42,347,367.6630036630037,193.36996336996336,0,347,16.30621605881655,1.0177240680595367,,318.9206135661647,259,42,0.051129388835926,41.0,333,-1.0171582803161527,0.0339309812993917
43,347,594.2222222222222,192.2121212121212,0,347,0.0,0.0,,0.0,4757,1,,0.0,0,0.0,0.0
44,347,766.7549295774647,173.5887323943662,0,347,3.8887426562567367,3.8887426562567367,,3.8887426562567367,4754,2,1.0,43.0,329,0.0775102226260742,-3.887970114594396
45,347,1465.703539823009,178.3849557522124,0,347,56.79571333889834,13.09025273746226,,265.39654256976524,2028,34,0.2140032149211904,44.0,362,-6.179628493822747,-11.539796723035124
46,347,609.3264462809917,180.2995867768595,0,347,4.880885155633214,4.880885155633214,,4.880885155633214,4959,2,1.0,45.0,338,-1.7788168769029653,4.54520081194724
47,347,77.77891156462584,182.7142857142857,0,347,3.335950670038097,2.3481785689854746,,29.370426919056957,4516,8,0.1135819604948803,46.0,345,-0.4465786314525815,-2.305322128851543
48,347,1745.2714156898107,172.79621280432823,0,347,34.2030101250832,19.964889127152947,,417.6288777723721,312,48,0.0818980964810711,47.0,301,-11.20312606171683,16.52533704058078
49,347,1877.1041666666667,171.359375,0,347,42.58746551771221,4.748988130059212,,327.4705804834669,1811,41,0.1300497450941622,48.0,350,2.4791666666667425,-4.050508720930225
50,347,81.01002506265664,163.5300751879699,0,347,22.222545008341,11.61084869516299,,50.32788451244068,4516,11,0.4415553171691083,49.0,353,2.646896571036521,-11.30512034275634
51,347,1749.04600811908,186.83761840324763,0,347,20.009727164882367,10.953793864054177,,437.8047513503684,312,51,0.0457046825169535,50.0,395,-2.889214552984868,-10.565890368682204
52,347,1038.3661971830986,182.0774647887324,0,347,24.44102739749095,3.859834971137449,,88.81080220454199,4140,17,0.2752033175108622,51.0,342,-3.4591996422982447,1.7123854236530178
53,347,855.1794071762871,190.81747269890795,0,347,53.961742557576336,5.120737160771024,,150.2071373195514,4057,19,0.359248858080411,52.0,367,4.95603947869256,1.2882630769148309
54,347,1082.484375,185.3046875,0,347,14.881062774208363,9.85552636392757,,150.68302598999472,3181,29,0.0987573927218349,53.0,326,7.65464293431296,6.207885425669844
