ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1012,604.3589743589744,889.1831501831501,0,1012,0.0,0.0,,0.0,1012,1,,0.0,0,0.0,0.0
2,1012,298.25563909774434,835.0338345864661,0,1012,3.372420657136513,3.372420657136513,,3.372420657136513,978,2,1.0,1.0,978,3.352726476385101,0.3639316738447178
3,1012,984.1845493562232,798.5665236051502,0,1012,10.835609556999124,1.1160918888461873,3.0,12.058994798171932,938,3,0.8985499818477187,2.0,980,0.5472944542624418,-0.9726920811242508
4,1012,225.2573529411765,766.0367647058823,0,1012,20.692506875892903,3.7115269754769313,,28.18623181590261,925,4,0.7341352689868335,3.0,974,0.2450072621641084,3.703431372548948
5,1012,887.0120481927711,759.6265060240963,0,1012,0.0,0.0,1.0,0.0,1564,1,,0.0,0,0.0,0.0
6,1012,192.33050847457628,760.7966101694915,0,1012,31.194720788762897,10.316331798699546,,41.65017751791717,925,6,0.7489696958756893,5.0,1026,-4.318498147940289,-9.368952744415765
7,1012,1468.9584775086505,756.6747404844291,0,1012,16.124201792300315,5.038201308017643,,31.99933071308715,904,7,0.5038918450161773,6.0,1006,4.851211072664455,-1.3598615916954486
8,1012,296.5857142857143,802.1714285714286,0,1012,5.575307583143065,1.5657408414098857,,12.160567017757309,1402,6,0.4584743108608172,7.0,1059,1.5092436974790076,-0.4168067226891025
9,1012,589.873417721519,777.7721518987341,0,1012,0.0,0.0,,0.0,1852,1,,0.0,0,0.0,0.0
10,1012,906.6438095238096,752.9466666666667,0,1012,47.365542773827336,2.9842452742412684,,56.88883743203051,948,10,0.8325981846688044,9.0,1004,1.0784888587263597,-2.78254948535232
11,1012,588.6415094339623,773.8584905660377,0,1012,4.10296759138966,1.0118113673017466,3.0,4.585657308583925,1852,3,0.8947392522570943,10.0,1025,-0.9489667565139824,-0.3510332434860856
12,1012,1460.715425531915,792.8882978723404,0,1012,21.993982057723773,31.87912389676884,,87.85993659309207,904,12,0.2503300470109039,11.0,998,-16.281804384982706,27.407688454057848
13,1012,1634.4673123486682,786.866828087167,0,1012,40.70295575079247,11.902502198252549,,142.583222081597,896,13,0.2854680596816583,12.0,1013,-11.651521732049332,-2.4313781908598457
14,1012,1470.718152866242,741.421974522293,0,1012,33.87768261174933,5.895718822127142,,121.32129792088575,901,14,0.279239368456486,13.0,952,-3.3299570993938232,4.865273491365201
15,1012,211.198717948718,742.5576923076923,0,1012,40.86496404634238,3.707061807263418,,79.98576731974009,925,15,0.5109029445574514,14.0,1019,-1.7648237179487012,-3.2600160256411077
