ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,513,1440.7731629392972,400.1916932907348,0,513,0.0,0.0,,0.0,513,1,,0.0,0,0.0,0.0
2,513,1850.6354166666667,387.7916666666667,0,513,11.153170547338611,11.153170547338611,,11.153170547338611,499,2,1.0,1.0,499,-7.783386752136721,7.988247863247864
3,513,1723.2354166666669,368.5677083333333,0,513,15.005174738233888,8.120603287645947,,29.612934811954112,477,3,0.506710153300193,2.0,505,-2.7858865914786293,-7.627780388471194
4,513,101.23008849557522,355.716814159292,0,513,20.41273979047421,13.26394559088456,,22.052671938739195,483,4,0.9256356711413202,3.0,514,10.633692099178816,-7.92823088575301
5,513,1864.257471264368,354.383908045977,0,513,23.297399265529705,5.873286292268162,,41.63383762227609,450,5,0.5595784726091281,4.0,510,5.796533764367723,0.946408045977023
6,513,1709.7490196078431,357.9686274509804,0,513,4.394561358571377,5.534903353627275,,33.68950297521408,477,6,0.1304430451765503,5.0,525,4.969878503548671,-2.4362805244797414
7,513,1444.5094339622642,343.6006289308176,0,513,23.29349010548245,10.99259712468028,,76.58659051594009,482,7,0.3041458034436765,6.0,483,-10.172951613325267,4.165122689486111
8,513,241.86453201970443,371.0665024630542,0,513,2.48958476013731,1.94516499964734,,13.585004838323393,490,8,0.1832597624929933,7.0,562,1.1876761245079308,-1.540484436509132
9,513,669.1236559139785,358.1505376344086,0,513,15.823058937692675,2.374773230043553,,63.39072921444946,480,9,0.2496115620339941,8.0,497,0.2825706426606302,2.35790197549386
10,513,685.8504983388705,353.43189368770766,0,513,14.654615974839436,2.712142098491802,,79.75745447375947,459,10,0.1837397654116564,9.0,514,-0.8073661846657387,2.589184158430953
11,513,1466.2573463935887,350.5057880676759,0,513,40.92205005164552,26.779600229406185,,73.42865455402077,506,11,0.5573035526824144,10.0,546,-2.693473278542342,-26.64380209625853
12,513,36.86402266288952,356.4844192634561,0,513,9.462794741662329,5.862020024581948,,55.28092925609481,475,12,0.1711764774760735,11.0,527,4.55408114242168,-3.691019333035115
13,513,1517.3931297709923,364.1412213740458,0,513,15.644456045309186,0.633774870404114,,64.96064873613427,468,13,0.2408297384599082,12.0,507,-0.4732669901411555,-0.4215316623914305
14,513,1743.132596685083,309.82504604051564,0,513,31.414822235016462,2.242000389640006,,121.73977210099557,449,14,0.2580489653697944,13.0,454,0.5616875941739181,2.170500585970217
15,513,521.5524475524476,326.958041958042,0,513,26.90371969660012,4.123071736007055,,95.88474371168572,1366,13,0.2805839454240653,14.0,532,-3.4088427701331057,-2.3193773967967104
16,513,1465.9844479004666,337.34681181959564,0,513,25.10300883654432,7.154753636811775,,141.9126402966305,482,16,0.1768905770766661,15.0,515,-3.787852569016877,6.069816514431352
17,513,377.0978723404255,341.5744680851064,0,513,24.487073721149237,13.361327212305843,,58.37426307362877,1754,10,0.4194840745186476,16.0,511,-13.277518691899845,1.4941761143034569
18,513,1475.0610932475884,338.7090032154341,0,513,27.729524150020207,7.200975601802231,,155.31662253630952,482,18,0.1785354567798283,17.0,506,4.538365974861108,5.590821397252284
19,513,1967.9012345679007,314.037037037037,0,513,0.0,0.0,1.0,0.0,2569,1,,0.0,0,0.0,0.0
20,513,1829.9460726846423,322.99648300117235,0,513,13.690480930030173,9.106276300162726,,128.19568028624764,424,20,0.1067936212785075,19.0,533,7.405314934929265,5.299582886361804
21,513,1829.6533864541832,303.8486055776892,0,513,7.062393128648823,10.707648092622108,,161.07693152125455,424,21,0.0438448452050188,20.0,479,1.5653864541832263,10.592605577689255
22,513,429.1286549707602,305.9795321637427,0,513,45.496736594008354,4.086938802073126,,101.11722883378982,1754,15,0.4499405009288085,21.0,518,-0.8086073866542165,4.006148133324473
23,513,566.0932203389831,287.1610169491525,0,513,13.815205588599436,9.740006844998224,,14.979430362161173,2645,4,0.9222784347993211,22.0,496,-9.717688751925948,-0.6589830508474392
24,513,754.4076086956521,289.2391304347826,0,513,16.14414105750257,9.090069339244616,,90.8687377448596,407,24,0.1776644141666404,23.0,523,8.737832576249161,2.505921479558765
25,513,70.73033707865169,296.6348314606741,0,513,69.03615026019902,7.027915695998829,,212.8747130778061,473,25,0.3243041376876275,24.0,530,0.1303370786516922,-7.026707000864292
26,513,1998.4918032786888,285.879781420765,0,513,83.14121047235514,15.40160394782724,,232.86856952115943,489,26,0.3570306230820066,25.0,538,6.48365995621316,-13.970381445684495
27,513,1757.1523605150214,287.16309012875536,0,513,5.657502811480438,15.455165766612728,,236.8919627938456,404,27,0.0238822066597669,26.0,503,-14.147890741259973,6.2208790734789545
28,513,1947.9969604863225,277.6656534954407,0,513,4.492997858859467,7.260432838465527,,26.675409603475508,3094,4,0.168432197505004,27.0,507,-7.258183546599639,-0.1807113879611961
29,513,1815.58940397351,289.79470198675494,0,513,22.628043864013968,7.028793086209984,,240.73534230901,424,29,0.0939955207531115,28.0,518,5.467558890829196,4.4169822304451145
30,513,1113.4831775700934,284.4915887850467,0,513,72.57864893615755,8.11282389058364,,232.91858211686463,1374,28,0.3116052325088511,29.0,492,4.865920932925292,6.491588785046702
31,513,620.7090592334495,286.4616724738676,0,513,22.8502949602227,8.391671196619894,,48.61243964185216,3092,7,0.4700503642394874,30.0,494,4.8191509765687215,6.869929354601595
32,513,1396.6436781609195,285.6551724137931,0,513,26.688002711026577,2.478657314934191,,33.38353367842913,3275,6,0.799436122254221,31.0,531,2.3309368481782258,-0.8428970842764443
33,513,712.0932400932401,273.05827505827506,0,513,8.15025710485983,12.235085922684034,,162.35771712631214,390,33,0.0501993822598468,32.0,503,10.048936295771682,-6.979699625269234
34,513,1447.7972350230414,277.9447004608295,0,513,5.662503405919642,9.548387104876989,,38.49695807677988,3393,7,0.147089632241231,33.0,530,1.6084238342302797,-9.411942895813866
35,513,1499.8872077028886,298.33837689133424,0,513,24.14730881827143,7.8675700052732145,,105.9508242260592,2471,18,0.2279105329728266,34.0,540,-0.2956716745432004,-7.862012213724142
36,513,1078.9819277108434,271.2048192771084,0,513,107.52720302078345,16.4619791615348,,311.55855534778,1374,34,0.3451267865225375,35.0,505,5.037483266399022,-15.672285099995976
37,513,1193.0403846153847,294.94615384615383,0,513,101.22936417120742,14.128721659549676,,346.7680057159849,1263,36,0.2919224452734483,36.0,526,4.630026049647768,13.348544284400871
38,513,798.7930107526881,275.744623655914,0,513,282.65932777919954,8.232884886783044,,396.32145634555513,584,38,0.7132072292668079,37.0,523,-2.80698924731189,-7.739586870401808
39,513,443.0160427807487,286.85561497326205,0,513,85.31364569299338,6.772691111205987,,182.8812604813209,2101,27,0.4664974720124871,38.0,544,-1.9514746206434663,-6.485452312120799
40,513,1224.3171206225682,284.9533073929961,0,513,92.56037307286653,5.835206540684038,,135.85145780108252,3183,15,0.6813351477493602,39.0,500,3.5444656146189573,4.635342369148759
41,513,1196.677570093458,295.4252336448598,0,513,101.18733487692008,6.24077263355888,40.0,364.42092834235496,1263,40,0.2776660916188098,40.0,525,-4.466574050686177,-4.358550138923988
42,513,799.7261904761905,282.07142857142856,0,513,277.88562873989974,8.048632445096734,,415.0307044432165,584,42,0.6695543866150736,41.0,481,4.061340339950675,6.948812767613845
43,513,1927.089552238806,291.17164179104475,0,513,30.04739622603733,0.1181644895940735,,144.6520316277188,3000,20,0.207721909522628,42.0,525,0.0749536986600105,0.0913498202418168
44,513,1966.6958174904944,273.5399239543726,0,513,0.0,0.0,,0.0,4876,1,,0.0,0,0.0,0.0
45,513,352.2392857142857,279.8285714285714,0,513,16.551697536744236,16.551697536744236,,16.551697536744236,4874,2,1.0,44.0,491,-1.5816509248327293,16.475954348681626
46,513,1816.470588235294,281.8308823529412,0,513,29.630116611274484,3.237540997856702,,280.9296275291628,424,46,0.1054716687302717,45.0,528,-0.3308823529412166,-3.2205882352941444
47,513,844.7478510028653,283.8538681948424,0,513,243.5188005368723,4.5879270138865085,,438.6548025660241,584,47,0.5551490582397514,46.0,522,-4.313552505906614,-1.5627984718242942
48,513,293.9741379310345,260.4310344827586,0,513,71.41756293165635,4.888183451508644,,222.35908579715223,2996,25,0.3211812221462686,47.0,473,4.8392542101042295,-0.6898957497995184
49,513,885.7745098039215,272.0,0,513,173.28528853667723,26.591721193220653,,438.7514331101072,567,49,0.3949509345378942,48.0,540,26.5098269534908,-2.085356303837102
50,513,1960.4397394136809,267.5081433224756,0,513,8.69027562822465,7.125132178698612,,33.86523323884644,4876,7,0.2566134881438268,49.0,503,2.4123132533432,6.704345854121129
51,513,1961.15756302521,285.03466386554624,0,513,46.202487333459935,13.363162768599771,,239.4690728328284,3000,28,0.1929371788469467,50.0,533,-7.649566773693095,-10.957109443411696
52,513,155.77777777777777,285.5873015873016,0,513,109.25534446872304,1.8039389998951487,,332.8767762971957,483,52,0.328215580804528,51.0,505,0.2595591542959994,-1.785168048325943
53,513,329.9942528735632,292.6609195402299,0,513,95.86027679484042,12.397905413800354,,333.99668302288944,2996,30,0.287009667063882,52.0,559,9.821839080459768,-7.56568144499181
54,513,825.8211382113822,278.5447154471545,0,513,164.50145424463338,17.144665341552248,,489.26458455618246,567,54,0.3362218714314966,53.0,479,-11.26977087952696,12.920209518300735
55,513,56.82512315270936,266.61330049261085,0,513,7.654189217353766,1.51848550160541,,7.943800861887908,5719,3,0.9635424339595904,54.0,516,-0.0316843590277287,-1.5181549064502065
56,513,1048.4076246334312,269.0175953079179,0,513,134.3968237280276,2.5667941388758653,,388.5465172773224,1374,54,0.3458963541091344,55.0,508,2.5096654497576765,-0.5385271410617065
57,513,277.04040404040404,267.3510101010101,0,513,53.59458786486267,10.019488008315149,,344.0740054224265,2996,34,0.1557647105571475,56.0,526,-6.590486011951953,-7.546895658152209
58,513,1925.4965753424656,285.8595890410959,0,513,35.55409333809151,1.8730264356849755,,248.30766015694348,3000,35,0.1431856484637624,57.0,525,-0.3762161769689101,1.8348540587637103
59,513,414.6227106227106,247.97435897435895,0,513,57.17614922582392,32.496724146714214,,70.13513213084428,5724,7,0.8152283668498115,58.0,548,0.2099380370408425,-32.4960460100647
60,513,1769.0958904109589,265.541095890411,0,513,28.367496718090468,8.636481099291965,,503.49188671750255,404,60,0.0563415170461461,59.0,547,-3.646725622796339,-7.828805656705754
61,513,1172.5882352941176,255.0329411764706,0,513,30.070866397907377,12.777566035141756,,325.077753078427,2828,40,0.0925036121762924,60.0,496,12.709405210552177,-1.3180337538915126
62,513,270.6070381231672,262.96774193548384,0,513,51.66250594629752,2.8183101192294773,,363.35636530423295,2996,39,0.1421813703553569,61.0,502,-1.7295955401991705,2.225167678058085
63,513,95.79325842696628,244.523595505618,0,513,41.79856476561376,4.566478409905842,,368.34930505122327,1456,60,0.1134753457992846,62.0,477,-4.303897971137971,-1.5261675275573907
64,513,1842.958115183246,266.75916230366494,0,513,46.34609350781435,13.153846115087394,,411.7532860595225,424,64,0.1125579201840653,63.0,482,-6.817834183842479,11.249035721386464
65,513,2006.6901669758813,249.31539888682747,0,513,14.882883724295002,5.015177812497574,,108.87039224329448,5449,16,0.1367027657164674,64.0,460,3.869890478185425,-3.18997745725855
66,513,1929.3229813664595,244.2360248447205,0,513,28.48037237600849,6.388789564217863,,57.62941314289827,6326,7,0.4941985493655535,65.0,532,-2.05128763938842,-6.050524862881844
67,513,1671.6039453717754,249.29286798179055,0,513,8.32744995455083,8.909222884369166,,114.46359037603705,5971,12,0.0727519548110748,66.0,534,4.67933531978224,7.581429506920557
68,513,382.3820224719101,261.8258426966292,0,513,152.78028346881615,13.452383608756351,,460.35242922355127,2996,45,0.3318767834602317,67.0,505,-12.090756897717426,5.897475934451535
69,513,1879.66862170088,260.366568914956,0,513,0.0,0.0,,0.0,7097,1,,0.0,0,0.0,0.0
70,513,1999.9037267080744,249.99689440993788,0,513,16.75119518010796,5.712293194481124,,117.12230936336114,5449,21,0.1430230950120606,69.0,501,-1.4599096555616595,5.52258610954263
71,513,197.9814814814815,266.0154320987654,0,513,67.78413710889697,3.450726054289345,,293.56537272136137,4145,36,0.2308996339743193,70.0,510,0.3510466988728069,3.4328234031132183
72,513,1685.877300613497,255.7423312883436,0,513,82.26619579044979,10.93233477749202,,603.4402597553295,404,72,0.1363286497056152,71.0,477,-7.578626438174751,7.879109403845092
73,513,1390.5,248.56521739130437,0,513,116.19603652317464,10.346772584314955,,271.5712176351888,5524,23,0.4278658008569408,72.0,501,-10.191489361702224,-1.7858464384828778
74,513,318.75454545454545,255.67727272727276,0,513,95.2055385520774,7.837449627335051,,504.0616375557387,2996,51,0.1888767790656349,73.0,526,6.604374806081296,4.219934843313695
75,513,1208.0673076923076,256.29487179487177,0,513,46.48478385680527,1.9774762934871808,,79.34015121976934,6682,12,0.5858923022221637,74.0,515,1.9064244115504607,-0.5253174795761879
76,513,99.15121951219513,270.32682926829267,0,513,60.14065928691342,5.595810874719354,,121.188187213638,6692,13,0.496258428066869,75.0,533,4.112195121951231,3.795121951219471
