ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,342,1061.1157024793388,227.9586776859504,0,342,0.0,0.0,1.0,0.0,342,1,,0.0,0,0.0,0.0
2,342,305.7061855670103,224.6237113402062,0,342,1.1130065135808496,1.1130065135808496,,1.1130065135808496,332,2,1.0,1.0,332,-0.1476957115285131,1.1031633950007065
3,342,1283.3731343283582,220.49253731343285,0,342,4.227801399410871,2.567834842431053,3.0,4.387145010692588,339,3,0.9636794291291132,2.0,338,-2.111481056257162,-1.4613088404132952
4,342,742.7943037974684,210.4367088607595,0,342,6.734229351402733,10.713416516750105,,16.261482431607895,310,4,0.4141214910587256,3.0,322,-9.205696202531612,5.480187121629058
5,342,1661.6941176470589,208.75294117647056,0,342,16.9159510574084,9.17981657802368,,45.66224130430963,321,5,0.3704581854551205,4.0,350,-8.409021366393972,-3.6820364020047407
6,342,1676.313953488372,203.9186046511628,0,342,9.406677006331938,18.22226402426407,,62.365748920944775,323,6,0.1508308193052552,5.0,329,17.449755957507932,5.2494688486936525
7,342,1205.2985074626863,200.2388059701493,0,342,6.530462356667508,12.141938187099155,,31.164224601417526,1263,6,0.2095499708460728,6.0,333,-4.891147709727193,-11.11320552410362
8,342,1973.860759493671,234.51898734177212,0,342,25.81701307297979,7.93450065925554,,45.45988541465284,1363,6,0.5679075703226109,7.0,393,-4.959042486527096,-6.193883945356561
9,342,1707.4473684210527,220.5157894736842,0,342,4.489845653260172,1.7859562954331587,,14.10404825386205,1599,4,0.3183373718273218,8.0,332,1.7842105263159738,0.0789473684210406
10,342,1194.2944214876034,225.22727272727272,0,342,44.24680922816364,6.995014890557821,,74.37196340430012,294,10,0.5949393723496257,9.0,351,-0.1025580161722246,6.994263018534866
11,342,161.07657657657657,222.5,0,342,29.129471868553537,1.9340024083139813,,62.8187911621093,303,11,0.4637063421577538,10.0,326,-0.0356683213826158,1.9336734693877415
12,342,162.3348623853211,222.40825688073397,0,342,28.31510296334641,1.2616259257087696,,64.08041708781806,303,12,0.4418682688120209,11.0,342,1.2582858087445177,-0.0917431192660558
