ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
134,2155,81.20359281437126,1152.8802395209582,0,2155,7.202606033932645,2.848553876167629,49.0,229.92492897426737,8630,49,0.0313259030504636,133.0,2092,-0.7177555002354836,2.756644015340271
135,2155,1904.2259259259256,1150.562962962963,0,2155,48.56008670646005,30.844437991538804,,155.38225227162954,11896,12,0.312520162351427,134.0,2086,-18.068837587587723,24.99792917917921
137,2155,1691.035040431267,1130.954177897574,0,2155,17.11160449064621,9.116523211753591,,18.75466008405276,12781,3,0.9123921422173016,136.0,2128,-7.102804180261956,-5.714995034756839
138,2155,600.8775510204082,1123.1938775510205,0,2155,18.16899358284048,11.951016164657457,,64.42980039678264,12534,7,0.281996738635679,137.0,2139,11.158801020408193,-4.278778698979522
139,2155,936.3784860557768,1121.8565737051792,0,2155,62.09298043657407,2.838386314307945,,81.52182336113358,12437,9,0.761673106371877,138.0,2164,-2.69531468223056,0.8897840372826522
140,2155,1796.6920152091254,1068.0304182509506,0,2155,15.483247073685703,15.952454100063616,4.0,30.236238616569203,12923,4,0.5120758329113402,139.0,2077,-15.561033571362486,3.512125568023748
141,2155,789.3857142857142,1052.7,0,2155,31.19747041839534,5.386926193859076,,375.7844145610891,9724,43,0.0830195963683952,140.0,2134,5.274840085287792,-1.0931769722812987
142,2155,130.2608695652174,1042.5555555555557,0,2155,93.51418874410066,2.6396086796739007,,552.9126182856498,5417,94,0.1691301403719975,141.0,2134,-1.549941245593402,2.1366366366366947
143,2155,805.1810089020771,1055.731454005935,0,2155,21.959605190408627,11.045687159103649,,420.4992711909143,9724,45,0.0522226950078079,142.0,2170,10.61373617480433,3.0587267332073225
144,2155,1355.781914893617,1004.372340425532,0,2155,37.7279781581793,9.425137126639012,,139.68987657807628,12131,18,0.2700838391613308,143.0,2081,8.092182750760003,4.832161854103333
145,2155,1988.9203187251,1039.1713147410358,0,2155,48.22735597393852,12.652813871172814,84.0,508.38251151163206,6561,84,0.0948643096131269,144.0,2198,12.631682361463165,-0.7309579862369446
