ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,144,1453.35,92.10714285714286,0,144,0.0,0.0,,0.0,144,1,,0.0,0,0.0,0.0
2,144,1814.9833333333331,83.01666666666667,0,144,18.364665602500438,18.364665602500438,,18.364665602500438,97,2,1.0,1.0,97,0.9956790123455904,18.337654320987653
3,144,596.0122699386503,96.88343558282207,0,144,10.026150422189204,4.527129594219242,,11.232018854787256,127,3,0.8926400989716917,2.0,139,-0.8269583571695875,4.450959698577719
4,144,1148.0202702702702,80.06756756756756,0,144,32.201271771010006,6.862047233716588,,37.12275942762271,86,4,0.8674266748352044,3.0,108,3.4699105580400555,5.920085553179078
5,144,94.2992125984252,85.97637795275591,0,144,35.78858165027667,14.890634683244556,,39.15421133267191,176,5,0.9140416939113056,4.0,171,-8.267797710853145,-12.384446789512126
6,144,519.7278106508876,79.96449704142012,0,144,46.5031432442835,5.623190320484906,,54.163743760291055,60,6,0.858565896960325,5.0,133,-5.552891103498382,-0.8863801515623351
7,144,1857.4513108614235,78.29962546816479,0,144,13.51897046079135,15.485485371539564,,26.5577337258418,1351,5,0.5090408165225642,6.0,151,-0.0267593140154076,-15.485462251133455
8,144,381.8257575757576,92.72727272727272,0,144,17.666573986317772,1.8260883172072,,59.843003496722766,181,8,0.2952153627664303,7.0,162,0.6715909090909236,1.6981060606060652
9,144,1983.285335689046,72.9655477031802,0,144,30.301392215415028,17.578689422505242,,64.99949541935736,162,9,0.4661788836962423,8.0,161,-0.7724348561127954,-17.561710230098882
10,144,1129.205298013245,96.41721854304636,0,144,9.476031379304288,3.7399179406805705,,59.62355376534723,1253,9,0.1589310059678409,9.0,154,-1.3962644867549443,-3.46950020695364
11,144,1143.6296296296296,90.95061728395062,0,144,38.53049094602843,9.258105991233922,,96.26994151596698,86,11,0.4002338667634684,10.0,145,-6.370370370370438,-6.717954144620805
12,144,1842.918819188192,87.24723247232473,0,144,17.74635201994709,11.25034812138851,,60.84297901599172,1351,10,0.291674607439631,11.0,124,-10.949388904293528,2.584804726659982
13,144,1841.795918367347,86.83673469387755,0,144,18.935691174285825,1.1955813144928111,,62.03856033048453,1351,11,0.305224542178507,12.0,144,-1.1229008208449611,-0.4104977784471799
14,144,1108.5451612903223,83.48064516129033,0,144,32.30144626506621,4.735576344669835,,95.98208258724536,1253,13,0.3365362096170916,13.0,136,4.689815378372941,0.6567457902211373
15,144,1678.664864864865,83.30810810810812,0,144,31.55129643188053,5.203447784096122,,109.42479650381264,130,15,0.2883377208819502,14.0,169,0.462162162162258,-5.182882882882879
16,144,170.2991452991453,92.08547008547008,0,144,76.12108917988982,4.890392361472737,,91.1787983461029,1588,11,0.8348551479143653,15.0,147,-4.447495775710763,2.033646668963371
17,144,44.31764705882353,90.7764705882353,0,144,81.52131165834071,5.998997960169894,,160.79764795876042,44,17,0.506980746877892,16.0,134,-3.060130718954248,5.159803921568638
18,144,1258.8846153846157,91.1298076923077,0,144,12.75311161307157,11.478997238370106,,126.26207204566803,134,18,0.1010050873270863,17.0,165,-9.763564858018754,-6.036570123983466
19,144,1582.2222222222222,91.77777777777776,0,144,43.39325086190328,12.63313393524846,,140.4078844528669,155,19,0.3090513829119748,18.0,136,-11.216496440730452,5.812596719281956
20,144,1991.284280936455,89.33110367892976,0,144,12.27501703483018,4.361305197285086,,154.7977438208898,135,20,0.0792971314170644,19.0,139,-4.343567164810793,-0.392946953981621
21,144,1986.8620689655168,85.12413793103448,0,144,17.09834232212463,6.103648050131088,,160.90139187102088,135,21,0.1062659690093341,20.0,144,-4.422211970937724,-4.206965747895282
22,144,134.53846153846155,87.83333333333333,0,144,84.11672966920133,6.732361744620442,,145.81630922009927,234,22,0.5768677737017274,21.0,140,-3.616083916083909,5.6787878787878725
23,144,617.1127450980392,81.13235294117646,0,144,5.718777632372292,5.718777632372292,,5.718777632372292,2813,2,1.0,22.0,125,-4.102020002631889,3.9847019344650505
24,144,256.3684210526316,76.06072874493927,0,144,48.84965969948548,9.906322119822766,,61.51862357130471,2305,9,0.7940629497808099,23.0,103,-4.278637770897831,8.934678324771198
25,144,693.5798165137614,86.7394495412844,0,144,3.553098342217885,2.743251009470557,,166.14685729928928,149,25,0.0213852876905008,24.0,158,-0.3411888722349658,-2.72195081778203
26,144,1890.4054054054052,75.78918918918919,0,144,34.1267133185062,9.018491369140376,,162.76574990084652,1351,24,0.2096676563668675,25.0,128,-8.968381002361639,0.9493833639464668
27,144,691.2931297709923,85.15419847328245,0,144,5.878616973097524,4.336338165745499,,172.92884044588007,149,27,0.0339944277538673,26.0,153,-4.32964602971947,-0.2408193203118571
28,144,1515.0469483568074,84.64788732394366,0,144,0.0,0.0,,0.0,3368,1,,0.0,0,0.0,0.0
29,144,1636.963149078727,85.53098827470687,0,144,23.444074188270832,5.457313047689054,,189.98665428325637,155,29,0.1233985317374841,28.0,138,1.3967854423633526,5.275533729252331
30,144,1245.7655677655678,81.18681318681318,0,144,42.028645441228655,7.775966069452788,,220.0713151825692,79,30,0.1909773902444399,29.0,156,1.923143523143608,-7.534398934398936
31,144,1265.0264150943397,69.21761006289309,0,144,19.40523915556354,4.579182324571261,,237.30109394057075,79,31,0.0817747564215753,30.0,124,-4.578990311065809,0.0419343872174096
32,144,1008.8929695697796,78.22665267576076,0,144,51.90823383564258,23.604476132905894,,217.2498044777861,206,32,0.2389333972493872,31.0,149,21.77868385549391,-9.10275908894512
33,144,1591.292270531401,68.46376811594203,0,144,28.120128591566456,6.357263610170262,,44.09881270035862,3564,4,0.6376618069660133,32.0,124,6.340597668947567,-0.4600237056193066
34,144,1292.5340314136126,70.20942408376963,0,144,46.65125756460266,11.702111758063642,,238.46068055852996,134,34,0.19563500974389,33.0,154,10.683285144956017,-4.7756505430960345
35,144,975.3539823008848,86.93805309734513,0,144,56.07948754270879,19.18733277250496,,277.5744163454913,206,35,0.2020340645259892,34.0,146,-18.129184214128717,6.283821978145866
36,144,1583.431640625,76.9921875,0,144,18.86914865175413,8.714271668224143,,58.11243454757753,3564,7,0.3247007081815798,35.0,110,-3.3205145474137225,8.056842672413794
37,144,346.0075757575757,79.49242424242425,0,144,5.0315246223722925,5.0315246223722925,,5.0315246223722925,4134,2,1.0,36.0,172,0.8879585326953929,-4.952551834130773
38,144,377.5252808988764,75.6938202247191,0,144,19.25639824366084,3.357367835741909,,26.326315446159796,3865,6,0.7314505625765326,37.0,146,0.2534362386822408,-3.347788651841228
39,144,128.93975903614458,80.66265060240964,0,144,11.050832479245631,3.332848622405576,,11.050835200615303,4230,3,0.9999997537408148,38.0,156,-3.1838968778339165,0.9852312475709368
40,144,1701.7988826815642,77.79329608938548,0,144,71.42658111641367,6.7301398035753,,235.0878883694474,2389,24,0.3038292683294885,39.0,138,-5.773991812362965,-3.457716056363509
41,144,1148.48,83.06,0,144,34.72240370418734,4.007070005700605,,371.1199602230584,86,41,0.0935611323177491,40.0,143,3.45938144329898,2.0221993127147755
42,144,721.5494505494505,79.8021978021978,0,144,25.276671725308468,7.728578332541674,,245.1938321500572,149,42,0.1030885300158745,41.0,147,6.350263557580547,-4.405119270972932
43,144,1066.929961089494,82.3035019455253,0,144,59.77716611865693,11.095497734572495,,350.45939689438745,17,43,0.1705680219973415,42.0,123,1.853508490105696,10.939587572436608
44,144,1201.7904761904765,80.18095238095238,0,144,79.56776121772629,14.559575576147544,,339.47414946490085,86,44,0.2343853319704775,43.0,114,-12.168361581920864,7.994511702986273
45,144,964.7245222929936,84.70063694267516,0,144,64.94252103059529,6.601837105170365,,392.692500381468,206,45,0.165377543415036,44.0,149,-1.216364406513776,6.488814282576641
46,144,658.6756756756756,87.80540540540541,0,144,95.91622707433416,9.550669533167572,13.0,120.3710410051299,3952,13,0.796838062323034,45.0,155,-2.32972972972982,-9.262162162162156
47,144,1588.372602739726,82.81643835616438,0,144,24.46244590604887,2.3810379646356323,,160.95949787612622,3564,18,0.1519788905211115,46.0,126,1.3147209663270587,1.985157567987045
48,144,671.2838095238095,70.83238095238096,0,144,52.96975811943704,1.3488824437320217,,110.61562150548085,4319,11,0.4788632690258171,47.0,112,0.4832477260566747,1.2593472445157945
49,144,976.0598290598292,72.90598290598291,0,144,144.6591818032743,8.898750929387688,,434.5688480192134,49,49,0.3328797783426909,48.0,143,-3.66146530342769,8.11057580786182
50,144,1547.5151515151515,76.29201101928375,0,144,17.072647118069245,9.464329945752803,,201.39700811781452,3564,21,0.0847711059743349,49.0,160,-9.312887915297551,1.686315509973781
51,144,1052.591973244147,74.62541806020067,0,144,54.54345868944631,6.734256259522435,,452.1951925428946,17,51,0.1206192803216774,50.0,125,-6.018805198966675,3.020627641038999
52,144,63.42857142857143,72.88359788359789,0,144,40.97247479009077,7.819337745582846,,97.41286301127296,4413,14,0.4206064119617272,51.0,139,7.567847194588147,1.9671633432079147
53,144,1250.0515873015872,82.35714285714286,0,144,57.05698568077828,2.331435820263592,,94.60104638248788,4948,9,0.6031327121910188,52.0,156,-0.931558765828413,-2.137239165329049
54,144,680.4309133489461,78.8407494145199,0,144,161.68645295814824,15.33743494048523,,262.7198072701698,3667,24,0.6154330525672045,53.0,151,15.30178421981691,-1.0451364713659783
55,144,1798.7987711213518,72.52995391705069,0,144,62.89031635029365,13.805997063789729,,101.99937266285194,5331,7,0.616575521088457,54.0,106,-12.140418067837343,6.57387283596961
56,144,1825.1142857142856,67.39365079365079,0,144,74.59783302586129,11.188362164258011,,509.73834612728047,208,56,0.1463453428462185,55.0,170,6.96302521008397,-8.757609710550895
57,144,1594.859649122807,73.40350877192982,0,144,30.53296144740382,3.464920415042695,,278.1181338472412,3564,28,0.1097841446907389,56.0,152,-3.2678676557163726,1.1518309195808314
58,144,1508.0,72.56880733944953,0,144,0.0,0.0,1.0,0.0,6146,1,,0.0,0,0.0,0.0
59,144,50.90909090909091,68.15454545454546,0,144,11.04020832516444,11.04020832516444,,11.04020832516444,6145,2,1.0,58.0,128,11.03521703521703,-0.3319410319410281
60,144,634.0924574209246,64.05839416058394,0,144,56.269817702092126,16.540961792029123,,60.22728984483226,5963,5,0.9342910472489124,59.0,158,12.947229205156988,-10.294302934851745
61,144,24.16151202749141,65.88659793814433,0,144,8.534789384854454,1.559406747687098,,23.053202831490147,6057,5,0.3702214155334688,60.0,153,0.6049082539065012,-1.4373014329248548
62,144,290.19463087248323,77.40268456375838,0,144,25.555960451624863,10.270473772063298,,87.51824501279346,5430,13,0.2920072317251001,61.0,126,-2.603756224290976,9.934942628274513
63,144,1970.690414507772,51.0220207253886,0,144,46.8316450459126,7.5874429169662365,,61.26972429897352,6048,7,0.7643521426241703,62.0,102,7.430352588267397,1.535952613933489
64,144,435.153605015674,72.02507836990596,0,144,55.871397559977936,6.2199727537410725,,113.41695288648565,5517,14,0.4926194553639377,63.0,179,0.9604231974921618,-6.145376175548591
65,144,442.36165577342047,69.640522875817,0,144,62.18877847198679,7.592239500347681,,121.00919238683332,5517,15,0.513917804468823,64.0,144,7.208050757746491,-2.384555494088957
66,144,1476.382716049383,69.9753086419753,0,144,3.4808319283066,3.4808319283066,,3.4808319283066,6767,2,1.0,65.0,149,3.3528653031139584,-0.9351391192187322
67,144,752.4801136363636,76.46306818181819,0,144,61.8174151838479,4.973225998311422,,197.01634825429048,5058,22,0.3137679473383584,66.0,166,4.903923160173122,0.8273538961039009
68,144,1147.486666666667,77.74666666666667,0,144,0.0,0.0,1.0,0.0,7006,1,,0.0,0,0.0,0.0
69,144,921.1370106761566,69.5017793594306,0,144,108.52403349485374,10.622791760611689,,599.2196725318365,206,69,0.1811089296122664,68.0,124,-10.615126075980127,0.4034887611399966
70,144,1268.2542372881355,65.34745762711864,0,144,32.22621508690868,5.243796228870574,,314.88316691247024,4948,26,0.1023434037547862,69.0,120,0.8653483992466136,5.171902071563089
71,144,924.1265306122448,82.33877551020409,0,144,151.51448293682046,18.94506204304922,,257.3294492507896,5355,23,0.5887957378292782,70.0,204,17.65295337647251,-6.876671644267461
72,144,398.5919282511211,63.52017937219731,0,144,56.42805721095922,3.99771046091126,,109.13092601276897,6220,14,0.517067519470666,71.0,110,1.150369809562676,3.82862093063887
73,144,1915.382075471698,68.72641509433963,0,144,55.47344801446884,20.404184425831183,,79.11286581174926,6576,11,0.701193762168458,72.0,124,2.0734582372290333,20.298559382916785
74,144,1270.906690140845,75.67605633802818,0,144,29.800212955228726,17.455111041261194,,288.26674485287487,5168,28,0.1033772139427255,73.0,118,-13.269780447390303,11.339921884246664
75,144,1798.632075471698,73.61320754716981,0,144,11.007311267157856,6.905844009376225,3.0,12.75717409675894,7420,3,0.8628330368207761,74.0,151,-2.465796868727466,-6.450622240064234
76,144,156.58186397984886,75.33753148614609,0,144,77.65174517986026,15.100494208486024,,368.9038262333996,3463,48,0.2104931954019127,75.0,147,15.044910737013254,-1.2944443811238957
77,144,1562.4111675126903,73.72081218274111,0,144,67.59396602993007,6.213134829576808,,211.80433858566383,4851,34,0.3191340011318598,76.0,150,6.204745494341751,-0.3227657989102681
78,144,1977.8861386138612,74.25247524752476,0,144,35.50201025031787,41.76196112109236,,69.3944927474541,7509,5,0.5115969415544197,77.0,198,-16.776389602842755,-38.24413874796058
79,144,129.92613636363637,75.07954545454545,0,144,98.7439333993239,3.329002830331226,,374.9103227888083,3463,51,0.2633801402554274,78.0,156,-0.4595138605788804,-3.2971361598043245
80,144,813.96875,76.81971153846153,0,144,121.44195551158576,12.91425344455982,,317.90055371098094,5072,35,0.3820124063766011,79.0,122,6.728749999999991,11.022788461538454
81,144,1090.219419924338,70.3921815889029,0,144,52.39775196643569,4.257809541343024,,671.8894978547567,17,81,0.0779856689734456,80.0,120,2.8071392225836007,3.2013921152186957
82,144,1165.5079365079366,82.28427128427128,0,144,17.037868921252684,8.56093161382701,,22.40983632682076,7925,4,0.760285290475828,81.0,148,6.8458360513157,5.140435667832932
83,144,1097.5,83.43521126760564,0,144,67.28946632635233,4.5973740710156346,,687.0039114802508,17,83,0.0979462637721629,82.0,132,3.1049382716048517,3.390458181185892
84,144,118.95498392282958,83.41157556270096,0,144,5.884381359204526,7.010672914752066,,56.82547406154315,7772,8,0.1035518217205125,83.0,165,-4.020861487798442,-5.7430138092797165
85,144,1158.5328467153286,79.53284671532846,0,144,29.914386692610886,9.220054702437572,,109.89337137535357,7169,16,0.272212839757503,84.0,127,6.748719731201618,6.282053064534807
86,144,1835.2974137931035,67.15517241379311,0,144,62.3981611885657,5.712128082532452,,185.8813126363516,6576,24,0.3356881888963102,85.0,122,-3.303828442921258,-4.659734418505025
87,144,1175.603524229075,82.37885462555066,0,144,38.48563541188928,7.407683118916097,,128.40060152549458,7169,18,0.2997309588479441,86.0,155,6.061355554376178,4.2583726978398175
88,144,720.4969879518072,74.81024096385542,0,144,3.377137093855,3.316130154016794,,4.958239356482409,8548,3,0.6811161888422603,87.0,130,-1.427743230988426,2.993036662780156
89,144,794.9006211180124,68.93167701863354,0,144,129.08696073949065,1.1880920929215637,,408.28472191053584,5072,44,0.3161689718278913,88.0,128,-1.0778991683837376,0.4996961117122964
90,144,92.98387096774194,70.06451612903226,0,144,53.13343550781774,4.973483073735734,,281.34459468206853,6145,33,0.1888553628260063,89.0,151,-4.465889797808302,2.188918042907858
91,144,26.84057971014493,71.55555555555556,0,144,20.936882901742173,6.6966059421550606,,33.73918188790732,8637,5,0.6205509953175924,90.0,168,4.300039169604386,-5.133633633633636
92,144,1261.424778761062,68.15044247787611,0,144,49.50164239415118,15.508150745821585,,328.4407460963044,6756,28,0.1507171171132234,91.0,158,-14.258049521766225,-6.100062572628943
93,144,729.7596899224807,82.4108527131783,0,144,54.42886018720819,9.821118462483597,,74.26983256547827,8451,9,0.7328528731934632,92.0,155,-1.6621613673523823,9.679441484043252
94,144,1180.830136986301,74.75342465753425,0,144,25.298171194546672,6.068996960693052,,95.77832129356604,8345,11,0.2641325391056534,93.0,134,5.546463516913491,2.463628739166907
95,144,1920.701421800948,58.46129541864139,0,144,51.7256223715052,11.291788382185128,,225.39610591752856,6576,33,0.2294876486927036,94.0,73,1.9017998727815664,11.130482564199047
96,144,1895.764378478664,85.07977736549165,0,144,7.307357648761473,6.099904392529853,,17.633965756063887,9197,4,0.4143910535977224,95.0,182,0.180470432687116,-6.0972341287612295
97,144,1579.690170940171,84.51282051282051,0,144,62.39359483330944,12.951675945312838,,383.7854150836429,4851,54,0.1625741687440395,96.0,141,-12.929692073527804,-0.7543027748507285
98,144,1621.6882591093115,73.32388663967612,0,144,38.23687756922213,37.04088893896014,,434.0336636708816,4851,55,0.0880965712332772,97.0,104,35.96464101885954,8.864087644701243
99,144,1145.470588235294,70.54411764705883,0,144,22.849040886898827,4.245332360125438,,253.8747647467965,7169,30,0.090001229187499,98.0,114,2.896202724298064,-3.1040065444030063
100,144,686.4014598540145,73.64963503649635,0,144,134.09124801349796,23.118340246745596,,509.0186466597251,3083,76,0.2634309153376397,99.0,201,6.259950420052292,-22.25467763196727
101,144,1849.320224719101,67.52134831460674,0,144,53.21296420662844,6.405870271287284,,305.04900330981707,6576,39,0.1744407083100144,100.0,129,3.995696417214276,-5.006953572185708
102,144,1411.827450980392,72.29411764705883,0,144,5.221666721427225,0.9555472943046486,,22.179230387219004,9515,6,0.2354304739282685,101.0,135,-0.118494965553964,0.9481717011128836
103,144,1516.807142857143,79.03571428571429,0,144,110.2535394783928,18.9664446760061,,449.9131206867469,4851,60,0.2450551771197557,102.0,163,18.81663052317708,2.3791677961507247
104,144,1446.7987288135594,61.86864406779661,0,144,68.2209568153905,3.762547617201371,,272.0718082357673,8009,25,0.2507461440336837,103.0,124,2.38719035202098,-2.908279009126474
105,144,1418.2380952380952,64.19047619047619,0,144,15.126097177481755,4.864634749701854,,34.084906419742964,9515,9,0.4437769900615095,104.0,149,2.849797365754739,-3.94250253292806
106,144,195.00444444444443,65.1288888888889,0,144,124.07836960124337,8.896362413791985,,373.964507221996,6676,43,0.3317918337303248,105.0,162,6.955555555555549,-5.546666666666667
107,144,327.8448275862069,70.75,0,144,52.81012214182774,18.35594383849221,,76.99789296207463,9659,9,0.6858645101865243,106.0,105,5.668740629685203,17.458695652173915
108,144,1509.9061433447098,66.660409556314,0,144,80.76002954970265,3.436047100500368,,848.2802687361768,1961,98,0.0952044183109719,107.0,152,2.669824936749592,-2.162973528263123
109,144,1473.1029411764705,70.01102941176471,0,144,44.60054453379585,4.164836320624027,,892.4328736591882,1961,99,0.049976357718562,108.0,146,-3.9588165432444384,1.2936897443062776
110,144,1770.7037037037037,69.94444444444444,0,144,162.31368330264124,16.912974738183244,,277.97655095868936,8176,29,0.5839114225385256,109.0,122,16.22473930240926,-4.775620280474655
111,144,1005.7492063492064,68.23492063492064,0,144,94.05469637880574,4.365158935009655,,597.1917202085324,4140,76,0.1574949772343845,110.0,115,-2.2777236328403205,-3.7237867259411246
112,144,435.8799019607843,73.53676470588235,0,144,63.56679620607374,6.318565042088901,,541.4173302002124,2081,100,0.117408129847944,111.0,127,3.284965251923552,5.397524199553232
113,144,129.6957671957672,82.33333333333333,0,144,66.4583195663367,13.904485997805631,,81.25782576892873,10071,10,0.8178697736181486,112.0,130,-0.5336945606067616,13.894239848914069
114,144,1629.7779886148007,67.37760910815939,0,144,20.0035348926833,16.879519330332105,,395.9951233105796,7252,44,0.0505145990825611,113.0,116,-9.892053579291996,13.677187167231118
115,144,1757.45,71.12727272727273,0,144,110.11639505935813,16.066849783065877,,965.7384500353892,208,115,0.1140229997628477,114.0,142,-15.971441774491725,1.7483448159973136
116,144,1461.3137996219282,74.63327032136105,0,144,31.93768167901944,3.1770279787552806,,985.1584672715318,1961,106,0.0324188267573573,115.0,164,-2.1131666702067378,-2.3723476561670367
117,144,1972.2546728971963,71.32009345794393,0,144,41.800721432007485,18.123095232849632,,369.8475094936837,7509,44,0.1130215030763141,116.0,129,-1.2143193508657075,18.08236735975271
