ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
75,1834,559.6474164133739,1151.775075987842,0,1834,10.861373812011628,10.861373812011628,2.0,10.861373812011628,7582,2,1.0,74.0,1787,8.276555486221582,7.033354133537387
77,1834,1806.413612565445,1146.913612565445,0,1834,6.943450768792199,6.943450768792199,2.0,6.943450768792199,7764,2,1.0,76.0,1817,-1.217272556965554,-6.835916624762149
79,1834,725.3097514340344,1151.1931166347993,0,1834,28.696162083403923,6.192669803746052,,88.3036928865041,6899,14,0.324971257094387,78.0,1826,3.479426524287078,-5.12276784173514
80,1834,937.5585585585584,1122.6936936936936,0,1834,12.357270335570773,5.966984725443712,,131.7923076062493,6566,19,0.0937632139539593,79.0,1800,5.802118277528052,-1.3929573601706124
81,1834,1529.0084033613446,1135.7871148459385,0,1834,9.18850629227472,6.848591771040666,8.0,34.7944636966279,7584,8,0.2640795493325917,80.0,1849,6.164005021095591,-2.9846693864269582
82,1834,102.25378787878788,1128.3030303030305,0,1834,16.293285941806023,3.052232375253312,5.0,24.416689155677783,7909,5,0.6673011986974177,81.0,1823,-3.047287390029325,-0.1736722059304156
83,1834,1948.7065868263476,1121.7874251497003,0,1834,36.91711170275464,7.290924225389293,,343.2811309985983,4408,46,0.1075419193457078,82.0,1826,-7.097016777256158,1.6703080325835344
84,1834,695.546925566343,1107.8899676375404,0,1834,37.40739897539721,15.052886356576035,,72.31086156384757,7683,10,0.5173136948778848,83.0,1806,-11.788527533815907,9.36055587283454
85,1834,692.1652542372881,1104.8305084745762,0,1834,39.86118321238701,4.560262201628103,,76.87112376547567,7683,11,0.5185456028195785,84.0,1834,-3.3816713290549387,-3.059459162964231
86,1834,20.53846153846154,1086.1538461538462,0,1834,0.0,0.0,1.0,0.0,8626,1,,0.0,0,0.0,0.0
87,1834,929.4260869565218,1152.658695652174,0,1834,31.59659338783673,7.157408274098807,,184.73848290596317,6566,26,0.1710341716074405,86.0,1901,-6.808178777743933,-2.208437214958849
88,1834,812.4018691588785,1112.588785046729,0,1834,0.0,0.0,,0.0,8798,1,,0.0,0,0.0,0.0
89,1834,1416.1323529411766,1132.0661764705883,0,1834,4.566739786364099,4.566739786364099,2.0,4.566739786364099,8800,2,1.0,88.0,1849,-4.323787409700572,1.4696852425181532
90,1834,1646.7184300341296,1079.8464163822523,0,1834,49.90562247562346,8.534116137143831,,205.23028857705123,6656,28,0.2431688949113716,89.0,1776,6.934430034129491,4.974416382252457
91,1834,1484.5561497326205,1057.1176470588234,0,1834,20.69020544089261,8.289563327210832,,138.3599176481119,7150,23,0.1495390124003514,90.0,1796,-5.399587972297695,6.289778206364417
92,1834,190.9298245614035,1051.8859649122808,0,1834,0.0,0.0,,0.0,9178,1,,0.0,0,0.0,0.0
93,1834,90.03030303030303,1120.094276094276,0,1834,28.55828430884538,2.152414675250896,,306.1912960190372,5417,45,0.0932694190858704,92.0,1898,-2.0121806298276823,0.7642107347987803
94,1834,213.7697974217311,1104.7034990791897,0,1834,19.92838941050746,19.92838941050746,,19.92838941050746,9271,2,1.0,93.0,1800,-17.21428745890549,10.040369105714944
95,1834,1867.0833333333333,1074.3090277777778,0,1834,19.76721860810909,12.884952549612692,6.0,39.10450891488695,8973,6,0.5054971704448071,94.0,1824,-5.873578695392098,-11.46835103730291
96,1834,1935.414141414141,1089.4343434343434,0,1834,65.23920367530326,14.896220500650644,,327.83116875914016,6561,35,0.1990024436121721,95.0,1840,-14.666018906499858,2.6086921317382803
97,1834,423.2808398950131,1121.1601049868766,0,1834,138.37593607683115,10.4361238761132,,519.5880269454149,4216,62,0.2663185618235352,96.0,1859,10.4079455611693,-0.7663881218522874
98,1834,1328.0625,1094.91875,0,1834,0.0,0.0,1.0,0.0,9651,1,,0.0,0,0.0,0.0
99,1834,636.8620689655172,1114.701724137931,0,1834,96.0182663174764,9.7597398631971,,173.90980628786062,7683,25,0.5521153083141508,98.0,1843,-8.221264367816161,5.259594508301461
100,1834,1537.2850356294537,1134.0285035629454,0,1834,12.676375510214916,5.752570787955087,,13.5413335610802,9652,3,0.9361246034621508,99.0,1862,-5.740474574628024,-0.3728569812722071
101,1834,238.632,1068.244,0,1834,0.0,0.0,,0.0,9905,1,,0.0,0,0.0,0.0
102,1834,1653.772222222222,1062.7814814814817,0,1834,43.59450359591849,9.001801849174694,,376.01704013121247,6656,40,0.1159375744798853,101.0,1842,-1.5121468926554371,-8.873885750156887
