ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,608,1402.912037037037,504.787037037037,0,608,0.0,0.0,,0.0,608,1,,0.0,0,0.0,0.0
2,608,1994.9388059701491,483.7805970149254,0,608,12.959768415253466,12.959768415253466,,12.959768415253466,598,2,1.0,1.0,598,-12.954768327039346,-0.3599652340706143
3,608,304.0610932475884,435.1061093247589,0,608,3.123969405396001,3.3209217595228018,,5.037143691510239,564,3,0.6201866765606148,2.0,572,0.3496646761598185,-3.302462103812559
4,608,301.3850574712644,423.3908045977012,0,608,18.605189021566183,3.2214735831777057,,23.49410608975234,563,4,0.7919087855690494,3.0,591,-1.0627952894718078,3.0411113461674404
5,608,268.90677966101697,420.41525423728814,0,608,1.7767423781151297,1.7767423781151297,,1.7767423781151297,1468,2,1.0,4.0,601,-0.961907207669924,-1.4938366718027964
6,608,129.3302752293578,426.302752293578,0,608,13.488157347187077,10.420137219976445,,54.03835534694642,545,6,0.2496034022610064,5.0,622,7.397204363216062,-7.338979989886582
7,608,1111.3559322033898,412.1412429378531,0,608,15.220899602554,1.692343700859152,,25.634591577813296,519,7,0.5937640768081387,6.0,587,0.1980374665477029,1.6807166220636418
8,608,1495.6414342629482,461.5816733067729,0,608,2.9063679186536326,2.9063679186536326,,2.9063679186536326,1708,2,1.0,7.0,660,-2.6035657370516674,1.291673306772907
9,608,964.312046444122,440.3178519593614,0,608,2.8183531477305928,4.919326863753256,,112.2181345759564,555,9,0.0251149527514463,8.0,592,-1.962953555878016,-4.5107194692100165
10,608,1900.75704989154,431.5401301518438,0,608,31.375836346949587,5.553891834386844,,70.17476150882979,522,10,0.4471099818843231,9.0,595,3.089366964710962,-4.615357653034209
11,608,1843.0628019323672,419.8164251207729,0,608,34.29726363826976,1.3009164004085991,,64.47308014843898,1544,7,0.5319625424953451,10.0,602,-1.1253513777373882,0.6526620545708397
12,608,856.1170212765958,423.3191489361702,0,608,0.0,0.0,1.0,0.0,2038,1,,0.0,0,0.0,0.0
13,608,115.82352941176472,441.1235294117647,0,608,33.535900466042555,6.3739442484965805,,95.32365440988433,545,13,0.3518108980782543,12.0,625,-5.94711279007015,2.2932541824068835
14,608,1041.4844606946983,389.6453382084095,0,608,19.977028537318187,17.192161343796922,,44.1999269786984,1826,6,0.451969718116183,13.0,553,16.839533158466338,3.464178788119625
15,608,769.301775147929,410.0532544378698,0,608,40.07953145333763,11.91029487965367,,82.67394184834183,1760,8,0.4847903772008362,14.0,627,-10.328994082840268,5.930177514792888
16,608,934.7258064516128,422.57142857142856,0,608,23.91532202173865,22.9674050589672,,24.0861143751421,2183,3,0.9929090948110868,15.0,641,-22.274193548387075,-5.60017829284601
17,608,728.3379629629629,423.7407407407408,0,608,43.412458312894806,5.510799879080975,,106.924857855335,525,17,0.4060090346028807,16.0,593,3.044033250502821,4.5937758845107055
18,608,1021.267898383372,417.4249422632794,0,608,24.576770087595023,1.7135337107065682,,52.71428114300535,2109,6,0.4662260312518008,17.0,614,-0.5772508703595349,1.613375099100324
19,608,26.191666666666663,380.9583333333333,0,608,35.06953250558946,12.351252003213627,,119.68518218489724,473,19,0.2930148232670259,18.0,556,-7.634663865546219,9.709033613445342
20,608,2013.3428571428567,392.5,0,608,17.51732092916941,2.9696906908806904,,52.0626490797472,2322,5,0.3364661852365056,19.0,613,0.9909112883731268,2.799492385786777
21,608,1421.7515151515152,379.2818181818182,0,608,10.131761868481334,19.019333028030623,,38.11372087375285,2479,4,0.2658297756349107,20.0,582,-18.26216006216009,-5.313053613053569
22,608,30.804651162790694,383.5441860465117,0,608,32.546042542789806,4.227676166340912,,126.35288960899804,473,22,0.2575805163103455,21.0,616,3.262482488091901,2.688764359764661
23,608,1377.26,361.69,0,608,0.0,0.0,1.0,0.0,2911,1,,0.0,0,0.0,0.0
24,608,41.89105058365759,359.21789883268485,0,608,7.771089218577534,2.209749494115581,,109.46586228720538,475,24,0.070990983455541,23.0,607,1.6301810184401972,1.4918118761631265
25,608,1047.335135135135,371.3621621621622,0,608,21.335833125281894,4.344673224295033,,134.4018305859714,1701,19,0.1587465961755203,24.0,625,-2.9712621712621967,-3.1698243698243687
26,608,14.655172413793103,366.0919540229885,0,608,23.25206234430608,13.464599168039804,,142.1358194907984,475,26,0.1635904476971856,25.0,591,-10.152827586206897,8.843954022988498
27,608,1535.2810218978102,361.0474452554744,0,608,21.630482216961788,16.698204773688946,,173.21442814522,468,27,0.1248769080531049,26.0,600,-16.5883040994388,1.9126447052681212
28,608,963.3491124260356,355.2721893491124,0,608,26.312702637303516,9.659723707202094,,41.46551732100863,3004,5,0.6345682952319541,27.0,609,8.168207903422399,5.156611459665157
29,608,719.0491803278688,347.2841530054645,0,608,14.644130240545657,3.9468284289719904,,14.644147984061034,3277,3,0.9999987883545428,28.0,601,2.849180327868794,-2.731231609920144
30,608,1797.090909090909,338.6940133037694,0,608,40.805806761953285,7.224621197457827,,199.5507274310351,424,30,0.2044883889288542,29.0,605,-3.0530448438319127,-6.547829306595304
31,608,71.584,335.8,0,608,0.0,0.0,,0.0,3690,1,,0.0,0,0.0,0.0
32,608,520.9670781893004,345.037037037037,0,608,0.0,0.0,,0.0,3797,1,,0.0,0,0.0,0.0
33,608,527.9473684210526,329.375,0,608,40.4611371722734,10.34493177510894,,100.8423279771187,2833,12,0.4012316849870235,32.0,591,-9.840782386846854,3.190080789946137
