ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
65,1750,1108.2028542303772,1087.5208970438327,0,1750,51.67283273239869,19.43347576291476,,73.01834922424162,5946,11,0.7076691445558405,64.0,1662,-18.712701325178383,-5.24354740061176
69,1750,1953.715725806452,1144.391129032258,0,1750,30.77730785265621,9.838435500212082,,219.6672239132127,4408,32,0.140108785026645,68.0,1713,9.695080645161395,-1.6733870967741495
70,1750,1837.9135021097047,1109.822784810127,0,1750,55.61059541421072,11.908145824522496,,59.7499475333987,6897,5,0.930722079431548,69.0,1718,11.878438996100158,-0.840609299270227
71,1750,741.6418918918919,1115.3220720720722,0,1750,13.460304303582127,7.07111917409084,,19.497441751063867,7158,3,0.6903625857914244,70.0,1755,6.595129301963766,2.55048933825924
72,1750,1389.5963855421687,1116.5301204819275,0,1750,3.234877272925276,3.234877272925276,,3.234877272925276,7329,2,1.0,71.0,1754,-2.1615091946734992,-2.406721623335443
73,1750,953.2520325203252,1084.7642276422764,0,1750,46.04490360322009,8.26689519234154,,81.74776343975445,6566,12,0.563255820902718,72.0,1735,7.809896021808868,-2.710549805794699
74,1750,1983.2486772486773,1106.532627865961,0,1750,28.685435586118263,3.3281140238572298,,264.424567330235,4408,37,0.1084824903969439,73.0,1772,2.4897775723018185,-2.208472457663447
75,1750,1897.37323943662,1073.8478873239435,0,1750,116.10258000052433,8.624307613745334,,161.81712056050924,6897,10,0.717492559491623,74.0,1710,1.9756310659172411,8.394972525737558
76,1750,752.5627530364372,1098.0242914979758,0,1750,33.719103795370195,3.1563087201120417,,72.77675851057165,7158,8,0.463322418935052,75.0,1774,-0.7733351178327439,3.0601041701520444
77,1750,782.1192307692307,1068.034615384615,0,1750,53.255025301444434,2.1274097512588046,,123.1814000026561,6481,17,0.4323300863628447,76.0,1720,-1.680769230769215,1.3041806020066815
78,1750,799.0081743869209,1082.3378746594003,0,1750,58.660809313818206,14.918885249930216,,147.97098569053855,6481,18,0.3964345377579589,77.0,1759,13.89074319426038,5.442461815363913
79,1750,669.3031423290204,1071.6025878003695,0,1750,35.3410764139493,8.755735337606087,,44.57369513962465,7492,7,0.7928684463615889,78.0,1746,5.712978394594188,-6.635117117662958
80,1750,1529.830570902394,1028.473296500921,0,1750,14.547722913389045,11.57212801440548,,54.43986940904984,7486,8,0.2672255292179429,79.0,1694,5.93324469918548,9.935328586482456
81,1750,794.2602495543672,1057.9019607843138,0,1750,133.42152383036708,20.969557977430306,,305.2273183933394,5587,31,0.437121829502921,80.0,1762,15.228280244904226,14.416027280477463
