ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1189,849.8555555555556,1097.7222222222222,0,1189,0.0,0.0,,0.0,1189,1,,0.0,0,0.0,0.0
2,1189,415.99375,1034.84375,0,1189,15.589555404356473,15.589555404356473,2.0,15.589555404356473,1142,2,1.0,1.0,1142,-8.13767857142858,13.297083333333376
3,1189,1522.2666666666669,991.2761904761904,0,1189,3.3061904524937664,2.869504172410009,,3.308956469858913,1102,3,0.9991640816703568,2.0,1147,-1.0402640264026104,-2.674304573314544
4,1189,1914.7631578947369,935.4736842105264,0,1189,2.822617390828305,4.245603439829896,4.0,6.668289758734849,1054,4,0.4232895529368584,3.0,1139,1.098561621445015,4.101013403072898
5,1189,1650.9792960662526,919.0538302277432,0,1189,18.50098349997666,7.766643297208987,,26.758421274460677,1035,5,0.6914078865196263,4.0,1181,-6.548147039503874,-4.176424122993012
6,1189,1687.2304147465438,931.9493087557604,0,1189,23.452571633498653,8.98399472446841,,51.255409235749255,1070,6,0.4575628598657471,5.0,1191,0.3487820934826686,-8.977221856484448
7,1189,1709.6124567474048,948.4325259515572,0,1189,25.244490646921847,1.4344565316822833,,34.355248692318305,1056,7,0.7348073906554609,6.0,1196,-1.0688849716727873,0.9566349662321728
8,1189,1908.927927927928,985.126126126126,0,1189,8.439350440751321,10.758617149182015,,50.36512498556178,1090,8,0.1675633773006745,7.0,1226,1.5780519974066465,10.64225515838416
9,1189,1847.7785977859776,956.1143911439116,0,1189,7.253621252165859,5.217271358511209,,7.745930734767905,1721,3,0.9364428240505308,8.0,1157,-3.20806888068887,4.114391143911462
10,1189,499.6050955414013,943.3566878980891,0,1189,28.221110692181224,10.62738427128372,,73.81965452483554,1047,10,0.3822980596947476,9.0,1175,-8.090306757449298,6.891170656709846
11,1189,581.988326848249,971.2334630350194,0,1189,39.39330326733979,10.268487378802536,11.0,61.77884339799973,1095,11,0.6376503848340945,10.0,1224,0.7478205191350753,-10.241220509284403
12,1189,1279.664347826087,967.0260869565218,0,1189,17.770085809526666,2.4851711921213124,,63.03339916281023,1089,12,0.2819153979563747,11.0,1182,1.2455314376195474,2.1505179125157383
13,1189,1874.0,980.9489795918367,0,1189,37.5069460452403,32.836231311756286,,144.27750095381418,1090,13,0.2599639292147633,12.0,1218,29.667073170731783,-14.07419113987055
14,1189,624.031175059952,925.621103117506,0,1189,19.54154887018309,1.3708495042261444,,35.27219550992378,1642,9,0.554021335719947,13.0,1144,-1.1879685168742071,0.6840754096974706
15,1189,596.4982206405693,898.8113879003558,0,1189,22.93950152541917,16.86447966885589,,45.358116551626985,1642,10,0.5057419326331427,14.0,1167,-16.069308095062866,5.1174223831144445
16,1189,1819.9036402569595,910.0952890792292,0,1189,27.95649592868266,7.011720479663122,,113.14772134817004,1063,16,0.247079619417672,15.0,1203,5.188074747440851,4.716789639139506
17,1189,1174.6240875912408,891.9324817518249,0,1189,93.02509956581343,8.711422522641234,,155.20866403040532,1414,15,0.5993550691705578,16.0,1160,-8.393022674918939,-2.3336779439925976
18,1189,688.5764705882353,869.1176470588235,0,1189,63.94891492605983,3.156171510969939,,131.82724848629638,965,18,0.4850963337272976,17.0,1166,-0.585434173669455,-3.1014005602240786
19,1189,1621.5418994413408,838.4860335195531,0,1189,67.86835214246082,1.7848147317768617,,142.9739203133474,1018,19,0.4746904330084662,18.0,1159,-1.6854608669443678,-0.5871842068438582
20,1189,1502.6061135371178,867.7519650655022,0,1189,0.0,0.0,,0.0,2691,1,,0.0,0,0.0,0.0
21,1189,606.8211610486892,801.3857677902622,0,1189,19.295265787643118,6.215377976599529,,46.43156296405024,2201,8,0.4155635640045657,20.0,1123,5.343018972186428,3.175385276600992
22,1189,974.4098837209302,816.6220930232558,0,1189,4.870738662722422,4.870738662722422,2.0,4.870738662722422,2781,2,1.0,21.0,1205,4.863895462613186,0.2581008510444462
23,1189,1961.9547738693468,757.0753768844221,0,1189,24.45323154989469,10.630757389496337,,136.6052420220351,922,23,0.1790065387531048,22.0,1149,-6.805226130653182,-8.167123115577851
24,1189,1255.0602409638554,770.433734939759,0,1189,24.77042954841373,12.102486614171193,,135.8719693584529,941,24,0.1823071356466852,23.0,1206,11.581350734663602,-3.513189065066058
25,1189,1356.8167701863354,773.9130434782609,0,1189,5.35044370736898,5.35044370736898,,5.35044370736898,3029,2,1.0,24.0,1203,-1.4320103014695178,-5.155249204666006
26,1189,1305.129411764706,806.1411764705882,0,1189,0.0,0.0,,0.0,3215,1,,0.0,0,0.0,0.0
27,1189,1187.4208416833667,765.6733466933867,0,1189,20.65750713517633,11.435540975502452,,23.413401275206414,3031,4,0.8822941567678834,26.0,1167,-7.09014732762239,-8.97225770221769
28,1189,619.8743169398907,739.8743169398907,0,1189,28.868391636411666,11.09364794716443,,47.10755092160153,2855,7,0.6128187747322233,27.0,1148,-9.981755024127324,-4.840825488894893
29,1189,1997.6306068601584,752.8601583113457,0,1189,12.40581131987389,18.887452753629784,,98.09953898782408,2058,18,0.1264614640178245,28.0,1182,-2.6600041681574567,18.699204511047583
30,1189,1918.429735234216,758.3625254582485,0,1189,42.085736416763645,9.283472208600992,,244.7138176890421,914,30,0.1719794035915127,29.0,1188,1.7445500490307495,9.118081013804044
31,1189,1419.2510288065844,743.9506172839506,0,1189,28.69220659150636,24.1642018561606,,345.57931285933705,901,31,0.0830264009558497,30.0,1161,-22.139744599114465,9.681960567532656
32,1189,1998.0974025974024,750.9285714285714,0,1189,10.878947343310989,1.9806460347993011,,117.72181336962772,2058,21,0.092412332361487,31.0,1203,1.9783549783549008,0.0952380952380735
33,1189,1667.9196721311475,727.7180327868853,0,1189,125.37494303318024,4.29628835033798,,249.152928013539,1845,25,0.5032047748054855,32.0,1152,3.2538623625100627,2.805436385856978
34,1189,1296.3768898488122,754.6533477321814,0,1189,62.953202186462505,11.582422118606294,,230.50289417235533,941,34,0.2731124154102383,33.0,1220,-11.546523717927355,-0.9112036901381088
35,1189,1607.448275862069,789.7126436781609,0,1189,15.412423473985172,15.412423473985172,2.0,15.412423473985172,4001,2,1.0,34.0,1262,6.098625512418721,-14.15448918897198
36,1189,77.66666666666667,747.2411347517731,0,1189,27.83556305330361,29.047075554760085,,140.37941645141825,2775,16,0.1982880664198856,35.0,1184,-1.5924574209245748,-29.003390795672203
37,1189,47.06086956521739,776.304347826087,0,1189,8.152757841848636,1.3746696537033722,,139.3845252750883,929,37,0.0584911260827442,36.0,1209,-1.3696859903381693,-0.1169484702093086
38,1189,968.0370370370372,751.9185185185186,0,1189,12.544788452321198,9.08377452962566,,178.76515902414815,1920,29,0.0701746834830751,37.0,1162,-7.944444444444457,4.404629629629653
39,1189,58.4012474012474,770.024948024948,0,1189,134.8427903560483,6.376462887717565,,387.4623772233415,793,39,0.3480151836221303,38.0,1209,0.7066119129392874,6.337190115732028
40,1189,1111.67578125,784.01953125,0,1189,28.064497990364064,2.3322837085084958,,265.45866004388967,953,40,0.105720785246652,39.0,1205,2.291910282257959,-0.4320816532258504
