ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,758,1989.7385892116183,618.6348547717843,0,758,0.0,0.0,,0.0,758,1,,0.0,0,0.0,0.0
2,758,115.86,590.4,0,758,3.366768900611909,3.366768900611909,2.0,3.366768900611909,723,2,1.0,1.0,723,-2.743603603603603,-1.9513513513513767
3,758,1712.4690647482014,572.4158273381295,0,758,3.42424877390041,6.501813900905116,,12.87921844310954,702,3,0.2658739572611569,2.0,732,5.783240993412164,-2.971145841947191
4,758,820.9491525423729,560.7966101694915,0,758,20.896909604193187,3.9769492997870217,,24.006512809706177,658,4,0.8704683503946591,3.0,748,1.995129553867173,3.440288330411022
5,758,544.156862745098,557.2274509803922,0,758,16.539698610985994,6.813898732853661,,19.0876545868976,662,5,0.866512883271651,4.0,756,6.18811274509801,2.8524509803921774
6,758,620.5975609756098,559.9176829268292,0,758,16.364748228822357,12.066913650265253,,43.66130189695633,692,6,0.374811274923599,5.0,759,11.876472540235682,2.135370001659112
7,758,1395.1022727272727,537.4204545454545,0,758,40.5789133893417,10.387604360171435,7.0,69.23690031682753,619,7,0.5860879560415457,6.0,725,-10.350326661106465,-0.8792396441479013
8,758,113.42307692307692,575.478021978022,0,758,27.8809918786064,2.8866045205772286,,28.365020550857345,741,8,0.9829357193172804,7.0,808,-0.9916696207018844,-2.710918114143965
9,758,1345.9096296296295,552.6948148148148,0,758,12.010546701672911,13.271061955058574,,60.04714549116315,689,9,0.2000186120993952,8.0,730,13.20480204342266,-1.3244955300127683
10,758,1739.847619047619,535.5714285714286,0,758,4.641049594725569,4.641049594725569,2.0,4.641049594725569,1841,2,1.0,9.0,732,3.6601190476189913,-2.8535714285714
11,758,1139.834862385321,543.2293577981651,0,758,29.91870501111024,14.67970584377146,,66.99688212984617,656,11,0.446568617224978,10.0,742,8.931414109458956,11.650047453337493
12,758,1721.6351351351352,549.4414414414415,0,758,26.366163023979013,6.050053543427913,,83.78072554742606,699,12,0.314704400704358,11.0,773,-2.144470128022704,-5.65724276908486
13,758,675.005376344086,554.8548387096774,0,758,4.65506889005876,4.65506889005876,,4.65506889005876,2048,2,1.0,12.0,769,3.9516129032258505,-2.460573476702507
14,758,1065.4724409448818,510.8556430446194,0,758,6.579471393014605,9.656581364739324,,21.475240925754747,2045,3,0.306374741767111,13.0,713,-9.15084672635112,-3.0840829827778293
15,758,1154.1426553672316,513.9336158192091,0,758,49.51002837568109,10.184187383147796,,132.4063122995445,603,15,0.3739249852656111,14.0,761,-4.87271348522745,8.942837130684495
16,758,834.7878787878788,523.986531986532,0,758,18.57232973313602,8.44368839793146,,68.27783726670361,658,16,0.2720111016491292,15.0,770,6.643810991268538,5.211108257718479
17,758,1076.1308411214952,525.3224299065421,0,758,15.34292777273196,2.227231745303909,,30.553992073142854,2045,6,0.5021578763260361,16.0,754,2.2229463846531416,-0.1380964092473959
18,758,1722.154761904762,521.0357142857143,0,758,39.74296990464589,6.285696607483565,,166.81566020150896,666,18,0.2382448377846385,17.0,764,4.148050495365851,-4.722674976030589
19,758,1473.2392344497607,496.26794258373207,0,758,98.71885641965989,4.6392734639708,,184.4147885073432,509,19,0.5353087852589924,18.0,713,-0.5789473684210407,4.603007518797028
20,758,1037.3,519.4727272727273,0,758,26.031837125089385,11.14433605812476,,78.84910697563947,2045,9,0.3301475200363645,19.0,821,4.63571428571413,-10.134415584415592
21,758,1080.5424528301887,492.5330188679245,0,758,24.36297982873744,8.209287808148643,,161.3425494050294,634,21,0.1510015796736752,20.0,726,5.361114802019756,-6.216981132075489
22,758,854.7737226277372,482.51824817518246,0,758,26.6330954347954,8.01515070752421,,127.49288435868478,582,22,0.208898681434382,21.0,770,-2.273896419881794,-7.685833457470608
23,758,693.3455882352941,465.1102941176471,0,758,23.013334719158543,2.403830646632878,,102.6150182848967,1550,19,0.2242686801971338,22.0,736,-2.1535628682712518,-1.067974133626251
24,758,1345.7397959183672,465.7448979591837,0,758,35.32219810893629,19.814783603728507,,84.62388979886967,2327,9,0.4174022039507819,23.0,736,-16.365532458336702,11.171168095490998
25,758,921.5441176470588,470.1029411764706,0,758,107.38709329698156,28.44122998363877,,172.608817316814,1842,17,0.6221414118137341,24.0,805,9.49896492461528,-26.808081399890625
26,758,1674.2886597938143,485.8865979381444,0,758,49.55076494694851,13.44462194687476,,53.09644137299805,2761,6,0.9332219573597887,25.0,805,-9.930387825233083,-9.06340206185564
27,758,607.0901639344262,453.6344262295082,0,758,32.6430221345117,4.406455715399954,,60.59216180517399,2333,12,0.53873341306869,26.0,724,3.0874612317235237,-3.1439521488701416
28,758,907.6816326530612,456.4965986394558,0,758,60.41790718509597,5.714203695003134,,199.05291504956432,567,28,0.3035268645528344,27.0,738,0.899973264414939,5.642886849062791
29,758,1815.504854368932,446.7799352750809,0,758,23.914068406576533,6.513237275099801,,216.44411893253977,1544,25,0.1104861084908015,28.0,741,-4.424305433374457,4.779935275080902
30,758,837.0700636942676,453.33970276008495,0,758,59.425340189872216,12.774921909535696,,316.29087429754213,622,30,0.1878819309025319,29.0,768,-12.585174400970573,-2.193630573248413
31,758,1013.3700787401576,433.5669291338583,0,758,23.27944365037316,6.578649742512827,,41.69316206393332,3195,6,0.5583515976714812,30.0,743,-5.977883642287679,-2.7465504899661823
32,758,626.0176991150443,442.43362831858406,0,758,72.39377472186895,8.029859078689254,,151.15000663778926,2044,21,0.4789531693197403,31.0,764,7.179315276660418,-3.596674711718947
33,758,717.2834645669292,419.755905511811,0,758,5.4400654012209255,15.379681094660643,,25.47983578829629,3592,4,0.2135047276764524,32.0,741,7.557576242056143,-13.39468670477106
34,758,602.5433070866142,430.17847769028873,0,758,79.3916556395283,7.736717562196941,,181.9561542222516,2044,23,0.4363230030821315,33.0,769,-7.170978627671502,-2.9041115954255474
