ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,499,1858.4188034188037,379.8034188034188,0,499,0.0,0.0,,0.0,499,1,,0.0,0,0.0,0.0
2,499,1661.34693877551,380.8571428571428,0,499,0.0,0.0,,0.0,1276,1,,0.0,0,0.0,0.0
3,499,76.51515151515152,354.8181818181818,0,499,9.464055896207766,11.406065886361407,,13.355062109790444,476,3,0.708649335989967,2.0,473,0.5309930993099243,-11.393699369936996
4,499,1838.644859813084,344.2928348909657,0,499,9.515660201285431,9.576691749141943,,23.412211664697796,450,4,0.4064400381119765,3.0,477,3.14062252494864,9.047072179101292
5,499,1304.7888888888888,341.72222222222223,0,499,0.0,0.0,1.0,0.0,1537,1,,0.0,0,0.0,0.0
6,499,1534.2350230414747,350.7258064516129,0,499,3.436359816982991,4.783765208663407,,19.47624169348323,460,6,0.1764385486206407,5.0,510,0.3714752831901933,-4.76932025404011
7,499,1807.1737804878048,338.4878048780488,0,499,9.365816339847912,5.725841673506477,,56.41611264078256,444,7,0.1660131459160032,6.0,484,-4.761002120890908,3.180899507204799
8,499,1062.9679487179487,360.78205128205127,0,499,5.283546678717534,5.283546678717534,,5.283546678717534,1701,2,1.0,7.0,529,1.2105522682445553,5.142998027613373
9,499,1519.9470588235297,351.90588235294115,0,499,4.10195292292264,6.166327541000053,,45.73266425416785,468,9,0.0896941603954072,8.0,492,-4.284899939357047,-4.434323832625864
10,499,1047.543956043956,346.7802197802198,0,499,50.70784785020771,5.206817478231646,,70.01588109011355,1271,9,0.7242335176064478,9.0,485,-2.7417582417581343,4.426478283621179
11,499,689.9199438202247,341.84550561797755,0,499,4.300823559641742,2.182015836556407,,86.8112526324918,459,11,0.0495422359339626,10.0,493,1.4462596096983589,-1.6338684929755232
12,499,1939.7416267942583,345.57416267942585,0,499,56.87801550397879,19.083664050884845,,100.87374974389763,512,12,0.5638534866442756,11.0,551,-7.275786141065055,-17.64225523102192
13,499,1872.5040322580649,338.08870967741933,0,499,66.3819969850662,2.7294837192482384,,88.90898036506084,522,13,0.7466287062623066,12.0,502,-1.122708689010551,-2.487891993889889
14,499,365.7047619047619,296.747619047619,0,499,66.8943549550771,19.70727675038076,,92.9263553449732,358,14,0.7198641839200867,13.0,429,17.474761904761863,9.11095238095237
15,499,1825.2618181818184,303.7309090909091,0,499,6.201334722234328,16.632080956203826,,122.14898755097106,424,15,0.0507686133677251,14.0,506,15.113246753246813,6.943766233766269
16,499,1453.8251928020566,325.58354755784063,0,499,36.39444891405412,3.467735819395921,,121.37912070343975,482,16,0.2998410987254971,15.0,506,-0.3303095902879249,3.4519686104721927
17,499,487.8375634517767,321.9593908629442,0,499,20.698808926892266,1.845971457849719,,95.97859401447236,1366,15,0.2156606807948358,16.0,501,-1.2703203656507185,-1.3393643237778292
18,499,482.7697841726618,312.6978417266187,0,499,20.65837002061789,10.557399264326248,,106.5359932787986,1366,16,0.193909770630815,17.0,499,-5.067779279114802,-9.26154913632547
19,499,1723.7549019607843,304.02450980392155,0,499,37.71419609515621,2.9427844606473,,150.99160220865912,404,19,0.2497767792611274,18.0,482,-2.191406764047997,1.9641071193577773
20,499,1869.576923076923,310.9423076923077,0,499,60.12709418539444,6.706634618138859,,136.77829101412613,361,20,0.4395953022924132,19.0,509,5.576923076923094,-3.725168035847673
21,499,48.16467065868263,292.29041916167665,0,499,74.31068023021463,3.869856705564971,,132.31591203199127,475,21,0.5616155992806657,20.0,471,3.723181296980506,-1.0553255191744029
22,499,1804.0585585585584,300.60360360360363,0,499,27.071475505600485,8.040058609182385,,169.7042024455307,1696,16,0.1595215387449789,21.0,490,-0.9841081081081028,7.979603603603607
23,499,1977.272928176796,280.5160220994475,0,499,32.8327601082595,2.4013602715614986,,207.18582124631155,1363,21,0.158470111085577,22.0,480,0.1108442404713514,2.3988006812130607
24,499,568.3507109004739,277.4407582938389,0,499,16.62705735123179,8.477670289614199,,23.686676741571148,2645,5,0.7019582161160912,23.0,509,-8.465157362999093,-0.4604393109515285
25,499,1960.3061224489795,284.2244897959184,0,499,29.97375084531856,14.335041479497685,,229.5515635593285,1363,23,0.1305752414863065,24.0,511,-13.851125708268684,-3.693200621772064
26,499,1974.5792682926829,276.0060975609756,0,499,27.619045784193016,19.128497431314003,,245.02105314667605,1363,24,0.1127211128574307,25.0,516,10.209295102334409,-16.1762080690512
27,499,148.5137741046832,283.0055096418733,0,499,23.78210070071603,1.6466979457964563,,159.39733706506703,1456,24,0.1492001129919003,26.0,495,-1.5638121022133475,0.515854469459498
28,499,762.0875,265.2333333333333,0,499,55.42669784093541,12.70105120931068,,80.89568644299737,2315,13,0.6851625875007745,27.0,500,-7.999326347305441,-9.86546906187624
29,499,407.0847457627119,282.95762711864404,0,499,55.19270693101898,4.141371005765289,,123.38281757693316,2101,17,0.4473289556433136,28.0,505,0.3905308866787891,4.122916374842362
30,499,393.4263565891473,279.5813953488372,0,499,47.50535808389494,9.10820675483318,,117.7540775094129,2101,18,0.4034285613599878,29.0,505,3.7727253042311295,-8.290113031051078
31,499,1867.152466367713,265.82959641255604,0,499,60.29307451859699,2.4668455208475715,,268.46337695073885,424,31,0.2245858455757276,30.0,482,1.252466367712941,-2.1252422971213605
32,499,417.9770114942529,280.2681992337165,0,499,65.68159657109268,7.286306165525794,,139.2263888629865,2101,20,0.471761115888241,31.0,515,7.070761494252849,-1.759144516283527
33,499,397.8311688311688,258.0584415584416,0,499,77.05061124233919,3.370109150090994,33.0,262.5799268698302,358,33,0.2934367914594469,32.0,478,2.065346046358684,-2.6630774289001806
34,499,1406.5495207667732,275.4664536741214,0,499,40.384024549435175,6.208662980579095,,59.75069903503011,3275,8,0.6758753487680401,33.0,508,-5.586401563323989,2.7091721207233377
35,499,1883.0686922060763,286.5178335535007,0,499,48.73128143709325,18.90926215082995,,264.23806884805106,394,35,0.1844218800475565,34.0,498,3.62618990616852,18.558311934365463
36,499,434.062015503876,260.4341085271318,0,499,87.9690652041826,6.245565543377411,,237.56656012469605,1754,29,0.3702922884349069,35.0,454,0.5544012906779585,6.220910557588638
37,499,521.0717488789238,280.5134529147982,0,499,64.9109847583011,12.218306172917488,,144.92395958436714,3001,14,0.4478968484194176,36.0,545,-0.0355681942469345,-12.218254402274964
38,499,572.2178217821782,266.029702970297,0,499,124.74502651424682,16.675919481688233,,244.6880581940064,1893,29,0.509812483024161,37.0,486,-16.5,-2.415841584158443
39,499,740.8135593220339,283.8022598870057,0,499,11.356732823216378,8.213662885694925,,22.335175420786875,4150,4,0.5084684856626157,38.0,510,-4.618334365673718,6.79229310959704
40,499,1392.7440476190477,270.3392857142857,0,499,30.224111297955652,0.9340339239144906,,32.928497609069574,4250,4,0.917870947432201,39.0,493,0.4816362715300784,0.8002786220871485
41,499,1932.0982142857144,279.0491071428572,0,499,1.0165037269516428,1.3213572396544668,,302.6873894258482,394,41,0.0033582625588723,40.0,510,-1.3184523809525217,0.0875686813187144
42,499,1848.532442748092,285.65362595419845,0,499,33.09587832524,6.575487469948914,,337.44240778431555,424,42,0.0980785981896917,41.0,502,2.614950998916811,6.03316390799381
43,499,835.622754491018,283.58682634730536,0,499,250.14435607167135,10.88750213407681,,415.6266191110031,584,43,0.6018487377125004,42.0,523,-10.03408197010799,-4.225506092372939
44,499,1419.7950310559006,261.7826086956522,0,499,66.3313628366109,16.16286930466945,,203.44424256439663,2826,23,0.3260419759267205,43.0,445,-6.413387835269759,14.83599678600126
45,499,1155.7783018867924,264.45283018867923,0,499,28.34944597825841,10.01699209458855,,193.33150559712053,2828,24,0.1466364516776444,44.0,516,-8.063144566615165,-5.943553677802015
