ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
28,1576,1253.5,1109.4204545454545,0,1576,18.15565567359027,12.90702543444976,,29.32026961677253,2975,6,0.619218578508719,27.0,1545,10.067567567567494,-8.076842751842833
29,1576,1322.4455284552846,1104.918699186992,0,1576,5.672262882488824,3.378651697517516,4.0,11.320906265142188,3233,4,0.5010431806112637,28.0,1574,1.0989375461936106,-3.1949371766443164
30,1576,832.723163841808,1108.5630885122412,0,1576,51.39705256884927,6.563007172867583,,82.27009464016014,2531,13,0.6247355469038175,29.0,1579,-6.271371677317688,1.934673211694644
31,1576,843.9483568075117,1084.6291079812206,0,1576,57.406326533313866,7.018576883601304,,109.67451861018468,2531,14,0.5234244677868407,30.0,1556,-5.46901013926697,-4.398903223261186
32,1576,1510.8636363636365,1113.62987012987,0,1576,91.52543703253534,18.32236999674696,,172.9202935994511,1655,27,0.5292926303059774,31.0,1587,10.119416710457015,15.274378800390425
33,1576,289.39204545454544,1094.9375,0,1576,35.443978676896805,8.488160948389517,5.0,36.34692842728592,3551,5,0.9751574675093791,32.0,1563,7.1931981922975865,-4.506304034582172
34,1576,1288.1075268817203,1096.268817204301,0,1576,50.79251010345618,4.771423718059125,,74.51500107273971,2975,12,0.6816414060555912,33.0,1587,-0.576683644595505,-4.736445953593602
36,1576,93.368,1123.652,0,1576,25.77496277698504,11.706746351650922,,45.56108543033148,3758,6,0.565723194114814,35.0,1535,9.03880745341614,-7.439614906832276
37,1576,1784.530534351145,1137.0629770992366,0,1576,12.672136000672904,4.454315172941792,4.0,25.996313021817464,4036,4,0.4874589712024849,36.0,1593,-3.59155867211075,-2.634697319368115
38,1576,628.170305676856,1085.4497816593887,0,1576,9.416280713982836,9.416280713982836,,9.416280713982836,4298,2,1.0,37.0,1531,7.72187518358237,-5.388783363032871
39,1576,209.59327217125383,1085.993883792049,0,1576,6.652891448750987,6.652891448750987,,6.652891448750987,4404,2,1.0,38.0,1581,3.1999388379204845,-5.832782874617578
40,1576,1148.956043956044,1117.989010989011,0,1576,27.411448731650385,1.1550115523454476,,217.5918459822352,1213,40,0.125976451957158,39.0,1593,-0.3366389707853159,1.1048646475474015
41,1576,626.88,1140.7,0,1576,48.34256948517437,6.65084047871479,,53.35908793807401,4229,6,0.905985678414864,40.0,1603,-5.1508641975308365,-4.207407407407345
42,1576,780.6716417910447,1138.44776119403,0,1576,0.0,0.0,,0.0,4737,1,,0.0,0,0.0,0.0
43,1576,1785.834008097166,1152.101214574899,0,1576,25.79734266818093,27.973015754432403,,39.88873450335254,4573,4,0.6467325421420109,42.0,1573,20.826460927354677,18.67479948055916
44,1576,1139.77688172043,1124.8145161290322,0,1576,2.439540937105433,2.299879088178224,,34.79555135716151,4034,11,0.0701107136387805,43.0,1543,2.294648217892018,-0.1550270181758151
45,1576,1138.9455782312923,1121.4489795918366,0,1576,3.809744906791072,3.46668453630419,,38.2622358934657,4034,12,0.0995693225403403,44.0,1576,-0.8313034891375537,-3.365536537195567
46,1576,1103.981981981982,1064.990990990991,0,1576,105.59125518470124,19.618374185851117,,244.8094260275152,2616,28,0.4313202187436744,45.0,1541,-19.32892289040774,3.3575803181370247
47,1576,1814.6031746031747,1050.357142857143,0,1576,0.0,0.0,1.0,0.0,5232,1,,0.0,0,0.0,0.0
48,1576,436.8368098159509,1048.3889570552146,0,1576,143.3413515875596,9.125458246918887,,349.8673204727023,1739,42,0.4097020304551237,47.0,1580,-9.117620563795924,-0.3781315523804096
49,1576,318.1698113207547,1055.433962264151,0,1576,0.0,0.0,1.0,0.0,5414,1,,0.0,0,0.0,0.0
50,1576,1681.6008968609865,1055.5291479820628,0,1576,64.38610610361629,6.457013074935123,,389.7048237991395,1135,50,0.1652176267050827,49.0,1602,5.696661133546286,-3.039912791417919
51,1576,1752.448275862069,1065.2463054187192,0,1576,70.51525469181666,14.552006763408857,,154.39257121480514,4223,16,0.4567269923480279,50.0,1585,-7.190792701967212,12.651221330750332
52,1576,2002.5284280936453,1024.4581939799332,0,1576,73.8337561599285,2.2581880436276136,,167.85420076354802,3926,20,0.4398683847295323,51.0,1534,-0.2784684580785779,2.2409526006227907
53,1576,756.0406976744187,1067.360465116279,0,1576,101.03077773002366,12.10047724318211,,280.30101540436027,1204,53,0.3604367168783793,52.0,1627,-7.1869946332736845,-9.734919499105445
54,1576,527.8922155688623,1007.0239520958085,0,1576,68.95560142510134,2.124726034455514,,319.9085979458567,1115,54,0.2155478216836542,53.0,1515,-1.752228875582091,1.201729873586146
55,1576,578.5745614035088,997.97149122807,0,1576,19.076028077944702,2.852900577094229,,290.4372368139386,1115,55,0.0656803799926153,54.0,1567,-1.6735588972430833,-2.3104636591478998
56,1576,1655.116847826087,1020.6929347826087,0,1576,30.77689713305728,5.423900030155998,,411.6562182919348,1135,56,0.0747635909904589,55.0,1609,5.279009988249072,-1.2452891556151826
