ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
110,1984,557.8118811881188,1129.2244224422443,0,1984,57.1992862050432,1.285092439345091,,144.5040127848788,9278,18,0.3958318188035028,109.0,1908,0.0243354005730225,1.2848620026838944
111,1984,491.6811594202899,1140.1884057971015,0,1984,9.501285966842584,9.501285966842584,,9.501285966842584,10715,2,1.0,110.0,1991,-9.434225195094768,1.12686733556302
112,1984,1804.9157769869516,1133.4009489916964,0,1984,19.17169853680146,4.611378292337252,,32.536660382547936,10425,6,0.5892337539068639,111.0,1995,0.5651276363021225,-4.576618894962394
114,1984,1446.6893203883494,1115.9466019417475,0,1984,16.085820704754187,16.085820704754187,,16.085820704754187,10954,2,1.0,113.0,1942,-14.179169194983842,-7.596366808252469
115,1984,947.0666666666668,1113.953846153846,0,1984,31.83823108319767,15.695470165689818,,53.688087549626886,10609,7,0.5930222612933981,114.0,1997,-12.612801575578487,-9.341574821042968
116,1984,1905.810281517748,1124.938800489596,0,1984,8.34971697498981,9.05282152638483,,195.06978576454048,9726,18,0.0428037429900515,115.0,2014,-4.707990907501426,-7.732295855918892
117,1984,1050.455384615385,1073.8492307692309,0,1984,65.26505008634582,14.05364008783252,,643.8135784100949,2616,99,0.1013725902574447,116.0,1909,13.920532068467764,1.929659723654368
118,1984,1747.5405405405406,1080.446846846847,0,1984,14.2568445704762,1.9309069556428184,,18.49852023408761,11038,5,0.7707018934522564,117.0,1987,1.4394847336025125,1.2869675104971066
119,1984,1310.7106918238994,1123.4245283018868,0,1984,27.358071194134265,16.306712356903322,,87.86863616251281,10423,13,0.3113519497848536,118.0,2048,15.522106215958956,-4.997307926401163
120,1984,1304.5512422360248,1126.7670807453417,0,1984,34.362265686043564,7.007958052301351,,94.87659421481416,10423,14,0.362178532760593,119.0,1984,-6.159449587874633,3.342552443454906
121,1984,1903.3280254777071,1139.472399150743,0,1984,20.00871511208533,19.2508106270955,,254.24286106880535,9726,23,0.0786992210045591,120.0,2023,-18.010156340474623,-6.799116000772074
122,1984,1934.1270718232045,1065.8370165745855,0,1984,42.137967509835455,6.279839097359755,,456.5737033659635,6561,61,0.0922917093104244,121.0,1892,-5.971450344283312,1.943748922697296
123,1984,1916.6867749419955,1133.3758700696055,0,1984,11.356599372897453,7.9690348610811075,,235.46843684240693,9726,25,0.0482298159582982,122.0,2041,-7.052847699514132,3.709832333756367
124,1984,1556.875,1069.5546875,0,1984,93.48790799625932,7.254191248711181,,344.1509275585537,7150,56,0.2716479907797235,123.0,1934,5.506779257849757,4.72214706232171
125,1984,1963.5410628019324,1089.0072463768115,0,1984,67.59362698237702,2.782237206318088,,537.307779267562,6561,64,0.1258005738806129,124.0,1997,-1.2035672696665642,2.508439694233857
126,1984,1465.0370967741935,1062.9080645161291,0,1984,29.631610012329645,10.196101415263314,,182.9537594381561,10338,21,0.1619622909271018,125.0,1974,1.4770290922983804,-10.08855138911622
