ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,60,524.3865030674847,33.695296523517385,0,60,0.0,0.0,,0.0,60,1,,0.0,0,0.0,0.0
2,60,1310.7117117117118,38.42342342342342,0,60,39.96588017620684,39.96588017620684,,39.96588017620684,146,2,1.0,1.0,146,20.725961502156,-34.171714883366185
3,60,1671.2876712328766,47.04109589041096,0,60,0.0,0.0,1.0,0.0,1345,1,,0.0,0,0.0,0.0
4,60,275.188679245283,40.075471698113205,0,60,14.213513181989471,11.14295389925175,,16.205550785069097,53,4,0.8770768343822675,3.0,53,11.142382948986722,-0.1127999068250673
5,60,1236.0272108843535,42.10204081632653,0,60,29.6072058079384,23.655063765045245,5.0,38.41664502254262,112,5,0.7706869194476794,4.0,121,6.911490360336302,-22.62285001336779
6,60,382.712,39.48,0,60,22.87782986525508,11.099655910953333,,24.578408961751123,1347,4,0.9308100414822424,5.0,83,-7.861825503355703,-7.835436241610743
7,60,640.1733333333333,39.27555555555556,0,60,16.999289136765853,9.37520689260213,4.0,23.521000978541736,1436,4,0.7227281335634629,6.0,25,-0.62271929824567,9.354502923976607
8,60,477.2125,44.775,0,60,3.080484501557311,13.83455477785868,,39.58473716246018,81,8,0.077820006456394,7.0,50,-2.990297202797251,13.507517482517482
9,60,1665.152354570637,36.581717451523545,0,60,17.341431274992708,6.244277597455188,7.0,57.26293927973561,1337,7,0.3028386508467187,8.0,66,-4.552959439024789,-4.273355012244572
10,60,748.7533632286995,45.7847533632287,0,60,12.023584331841434,4.965721215291514,,68.01488589053571,85,10,0.1767787179881826,9.0,67,-2.482110777416665,-4.30087354808628
11,60,1434.8630434782608,41.40652173913043,0,60,25.420677920286582,13.879167933296706,,76.7371767244758,39,11,0.3312693925600015,10.0,92,9.048481475985454,-10.52408121877628
12,60,1641.6064257028113,42.2570281124498,0,60,27.027342304559596,3.4758386103511065,,69.1060365396414,91,12,0.3910995863444702,11.0,50,2.5261581442828174,2.3874628950584977
13,60,1056.0815789473684,42.20263157894737,0,60,23.422503077844727,7.6357506708910545,,94.73392938377316,17,13,0.2472451341373023,12.0,46,6.502898744322692,4.002123964734167
14,60,583.7818181818182,36.92727272727273,0,60,31.894924230210197,18.348422353682253,,109.32382454842138,95,14,0.2917472413900356,13.0,56,18.344128212213263,-0.3969420650271686
15,60,769.6022727272727,47.86931818181818,0,60,28.74728895097664,1.7107776578527905,,124.91653983365092,85,15,0.2301319664254139,14.0,69,1.6843983311374586,0.2992698726394351
16,60,556.3051948051948,48.95238095238095,0,60,5.89049622887421,5.89049622887421,2.0,5.89049622887421,2228,2,1.0,15.0,65,3.838937136483082,4.467718375693835
17,60,781.3924050632911,47.0,0,60,40.39879086348202,5.120390665040284,,137.36003295862406,85,17,0.2941087738065049,16.0,71,4.598698769584757,-2.251748251748253
18,60,838.6724890829694,43.777292576419214,0,60,21.985419227670537,16.450459195410268,,27.25956688393084,2303,3,0.8065212232198251,17.0,42,-13.223163090943672,9.785988228593126
19,60,824.8390501319261,46.12137203166227,0,60,9.909177641869164,5.6026964143520726,,27.254385940295396,2024,8,0.3635810274198298,18.0,56,5.554340114351476,-0.7345154903060944
20,60,1623.7645259938838,46.694189602446485,0,60,58.10957604694767,9.722461629187878,,124.27600123331383,155,20,0.467584855243722,19.0,71,-8.376539836837082,4.935568912791311
21,60,1475.8944444444444,41.69259259259259,0,60,62.83589076147816,23.17182877377572,,111.18042257224806,1961,11,0.5651704617388523,20.0,105,12.620867554045162,-19.43315082287045
22,60,1477.2107208872458,42.77818853974122,0,60,63.01865688956381,1.7061952509426923,,112.88661782319076,1961,12,0.5582473645216929,21.0,60,1.3162764428013816,1.085595947148633
23,60,617.9104477611941,41.6865671641791,0,60,80.47364130414473,4.017286599772429,,196.6008007903932,140,23,0.409325094204179,22.0,65,3.817280059330756,1.2517845554834537
24,60,1916.5871559633028,48.46788990825688,0,60,27.491288269496906,13.957168512349057,,121.30225933076224,1877,15,0.2266345937921464,23.0,61,13.79654224489127,2.111391713311029
25,60,768.1377245508982,41.76646706586826,0,60,29.668875127322647,15.254356581569546,,200.22290861759063,85,25,0.1481792235072749,24.0,38,13.762724550898156,6.578967065868262
26,60,1861.0729927007296,45.00729927007299,0,60,68.72588456892719,9.842278071227938,,112.55870312287156,1877,17,0.6105781486652747,25.0,53,-4.002528132603402,8.991674270072991
