ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
65,1785,653.5511982570806,1149.529411764706,0,1785,10.393502234643874,2.4936723852862004,,17.25959344419087,6487,5,0.6021869673959241,64.0,1702,1.828583416091192,1.6954895032217792
70,1785,1363.5666666666666,1147.5736111111112,0,1785,82.03651221477577,3.989469770272792,,338.5755890125889,3346,44,0.2422989573879925,69.0,1754,2.9113141862487737,2.7276581085002363
72,1785,1914.4146341463413,1159.5426829268292,0,1785,72.85999467406684,14.07460310857299,,271.0817285532712,4408,35,0.2687750113698602,71.0,1779,13.629226421019666,3.5126400083743192
73,1785,572.5835866261398,1125.516717325228,0,1785,24.67231753877771,6.031227067696984,,177.50463521226598,5324,26,0.1389953423428843,72.0,1756,-5.818587286903721,1.5873694991410048
74,1785,1894.3365200764815,1137.661567877629,0,1785,88.7912376052338,41.95294713417994,,334.7340213055498,4408,37,0.2652590772187567,73.0,1781,-36.62776563780403,20.45621073477196
75,1785,1985.360465116279,1100.6910299003323,0,1785,34.60091939906027,6.211595188821381,,270.6361625190564,4408,38,0.1278503178473937,74.0,1750,2.1117878676018336,-5.841597965628807
76,1785,112.2844243792325,1133.3882618510158,0,1785,12.625802493091582,10.068652267347463,,12.671056837378076,7581,3,0.9964285264546364,75.0,1805,6.329200498635487,-7.830643621620993
77,1785,1742.5930521091811,1098.362282878412,0,1785,7.017075879333042,7.017075879333042,,7.017075879333042,7757,2,1.0,76.0,1742,-5.087180448958407,4.833213110970064
78,1785,1948.185,1107.175,0,1785,44.77763447260183,3.418891904499463,,305.6932607911922,4408,41,0.1464789716224322,77.0,1796,-0.6881884057970638,3.348913043478205
79,1785,300.6111111111111,1103.3217592592594,0,1785,4.534578002890069,5.13988402671515,,26.148442837905247,7759,4,0.1734167510853328,78.0,1779,-3.540674603174637,-3.725859788359685
80,1785,1011.1226765799256,1066.6691449814127,0,1785,67.70959669777999,1.9597813504674395,,446.7440407877807,2616,62,0.1515623948298942,79.0,1743,-0.4014869888476369,1.918215613382927
81,1785,695.9090909090909,1092.8803827751196,0,1785,35.32837214756092,2.6887939411586523,,50.87244601805799,7683,7,0.694450039516884,80.0,1808,-2.5360703812317524,0.8932860009260821
82,1785,1752.1009174311926,1081.2752293577985,0,1785,13.026859158364028,13.080691356799688,,40.06358871875322,7757,7,0.3251545748887525,81.0,1803,4.358921197670952,-12.33305689455574
83,1785,1811.8804159445408,1074.428076256499,0,1785,36.39466357235887,11.99587172824786,,151.01740202416002,6897,18,0.2409964883817587,82.0,1780,-7.881122516997721,-9.043718615295802
84,1785,1027.360294117647,1068.262254901961,0,1785,65.10925543379794,2.4763035432146325,,462.6308021691476,2616,66,0.1407369659100057,83.0,1760,-1.8952862394958172,1.593728116246666
85,1785,144.4903846153846,1058.6346153846157,0,1785,94.72740960225292,4.155909819003733,,258.89013955711346,5417,37,0.365898097796634,84.0,1774,2.204670329670336,3.522927072927132
86,1785,2010.377880184332,1048.8617511520738,0,1785,2.5386089437610084,5.593211987765055,3.0,10.517895660978574,8436,3,0.2413609172012663,85.0,1766,1.451743820695583,5.401523879346541
87,1785,1828.51376146789,1097.045871559633,0,1785,0.0,0.0,1.0,0.0,8697,1,,0.0,0,0.0,0.0
88,1785,744.3290229885057,1065.037356321839,0,1785,80.42312912147868,7.999763483169448,,253.2496185852696,6481,28,0.3175646603961225,87.0,1748,-4.009462328341328,-6.922458206754527
89,1785,538.3104395604396,1085.3434065934066,0,1785,100.4082396429161,6.086289338795235,,587.5071828775987,1115,89,0.1709055524242589,88.0,1800,-0.7128162535138927,6.04440327114753
90,1785,938.4166666666666,1047.925925925926,0,1785,5.190616159787271,1.787040050491708,,8.725466702814106,8792,3,0.5948812065391541,89.0,1747,-1.5333333333334167,-0.917824074074133
91,1785,205.6823899371069,1018.0220125786165,0,1785,26.72026773876414,18.194873431277845,,223.81831387718597,6387,32,0.119383741553098,90.0,1754,-16.328721174004215,-8.026598532494745
92,1785,230.58563535911605,1019.0966850828728,0,1785,38.71477854561493,1.6545267922185132,,218.0389766056545,6387,33,0.1775589811891041,91.0,1787,1.3206353591160394,0.9966850828728866
93,1785,1383.4007782101166,1076.591439688716,0,1785,73.90360436732325,10.170466824961656,,593.2875339954779,3346,67,0.1245662518300722,92.0,1859,2.942713693987571,-9.735442031714
94,1785,1920.1487603305784,1048.6487603305786,0,1785,33.10892120038945,10.030584428933066,,233.3293422996261,6561,33,0.141897803654172,93.0,1771,-7.164761214740793,-7.019887514889433
95,1785,656.3658536585366,1037.5650406504064,0,1785,19.09640242563196,10.210370596808406,,23.884911111592302,9083,5,0.7995174165150529,94.0,1749,-7.976251604621325,6.374251176722282
96,1785,1586.7388535031846,1043.6496815286623,0,1785,26.728082480276488,3.282641189121128,,58.91655953534998,8524,12,0.4536599334901695,95.0,1799,1.1555201698513429,-3.0725406935598585
97,1785,234.57615894039736,1057.4370860927152,0,1785,72.97481561851838,4.084305637753687,,286.13851719503765,6387,38,0.2550331788040171,96.0,1795,-0.5418966151581799,4.048197203826248
98,1785,1542.47875,1054.31375,0,1785,34.56095167858808,5.719089328056154,,175.4902314433809,7486,26,0.1969394614978248,97.0,1777,-5.2198269728330615,-2.3369615135834465
99,1785,1656.9061662198392,1064.9088471849866,0,1785,40.07141150597999,8.913166041667175,,359.74861353490644,6656,37,0.1113872576526048,98.0,1803,-8.778230943281415,-1.5450535242332537
100,1785,564.7902240325866,1091.6374745417515,0,1785,93.5648154385892,2.3291090646462003,,540.0307516123618,1115,100,0.1732583101225886,99.0,1805,0.6097569412914936,-2.247875776719866
101,1785,1511.8609467455622,1010.01775147929,0,1785,98.38155353563452,15.395393050847993,,398.5968386357843,6741,38,0.2468197035188483,100.0,1721,-8.44413800020061,-12.873020648770307
102,1785,1932.1263940520448,1011.0743494423792,0,1785,22.165408772808565,9.026026576903256,,76.06749628193742,9350,9,0.2913913281785225,101.0,1796,-8.57864191917838,-2.806431647034969
103,1785,1513.160744500846,1006.186125211506,0,1785,96.4753728523357,10.97643250075547,,424.3024228983975,6741,40,0.2273740795381634,102.0,1773,-7.67314811660367,7.84887688935828
104,1785,1480.7894736842106,1024.9436090225563,0,1785,94.58460005864976,27.17646934276869,,435.2008657810984,6741,41,0.2173355052703982,103.0,1801,-18.913587540279195,19.515037593984857
105,1785,1320.498188405797,988.9148550724638,0,1785,25.973973170129494,21.90963245939501,,90.2280362913269,9420,11,0.2878703143473624,104.0,1717,14.774188405797076,16.17885507246376
106,1785,1638.978723404255,978.5904255319148,0,1785,185.10793559638745,4.6661134997734,,782.3059747711327,2690,87,0.2366183329362167,105.0,1759,0.2116347966602916,4.661311607864263
107,1785,1326.045398773006,1005.6723926380369,0,1785,20.988122410775823,17.15966142142075,,122.80204847383982,9421,13,0.1709101979292052,106.0,1843,-7.455783260090811,-15.455266936431258
108,1785,1432.4951923076924,981.4471153846154,0,1785,17.729693492619866,5.872191646359149,,26.549902824766495,10141,5,0.6677875097938629,107.0,1768,0.9245116794202204,-5.798957913813979
109,1785,1406.6194029850749,1008.5839552238806,0,1785,86.37571016029058,3.503866370625959,,186.6289755042392,9085,19,0.4628204700096454,108.0,1811,-3.064179104477489,1.6993781094527094
110,1785,1456.5549295774647,978.6591549295774,0,1785,42.97066322233933,4.128252265915237,,455.321126848848,6741,47,0.0943744111320453,109.0,1728,-2.8889110022455498,2.9490100020411774
111,1785,1732.7289156626507,971.2168674698796,0,1785,3.979710411681016,3.979710411681016,,3.979710411681016,10703,2,1.0,110.0,1781,-2.062293128558167,3.4036806566927
112,1785,1008.9634703196348,966.8858447488584,0,1785,0.0,0.0,,0.0,10873,1,,0.0,0,0.0,0.0
113,1785,1398.6666666666667,984.1666666666666,0,1785,103.44208263074589,8.73139359142811,,204.7311171575935,9085,23,0.505258233662255,112.0,1815,-8.42310889443047,-2.29966749792186
114,1785,470.6951219512195,948.2032520325204,0,1785,107.41090175146726,12.694771441767143,,243.63554278158216,8233,33,0.4408671268779552,113.0,1733,-11.332416775114382,5.721324321677002
115,1785,711.9012875536481,958.7124463519314,0,1785,38.898687031133065,2.3994839028492394,,324.00821874164285,6893,50,0.1200546306578415,114.0,1803,0.1711288234894254,-2.393373753888796
116,1785,1681.189111747851,966.1117478510027,0,1785,85.17496001527078,10.764641210190252,,366.2203345934913,7830,40,0.2325784561084407,115.0,1810,-9.34913187821121,-5.3358442169858336
117,1785,884.0215053763441,917.1505376344086,0,1785,0.0,0.0,1.0,0.0,11262,1,,0.0,0,0.0,0.0
118,1785,576.801724137931,927.603448275862,0,1785,5.655564929318129,15.348843298963676,,67.80550552997309,10697,9,0.0834086389462595,117.0,1781,-8.460652099692766,12.806418572891744
119,1785,1221.7830188679245,959.6132075471698,0,1785,13.69478224367626,4.098995354482991,,548.0188992579759,6114,63,0.0249896167125242,118.0,1829,-3.8294811320754434,-1.4617924528301955
120,1785,593.1052631578947,955.0364372469636,0,1785,78.22049021311078,4.499291020075357,,694.0215778342082,2141,108,0.1127061358195933,119.0,1775,-1.1645781119466392,4.345961056487454
121,1785,1281.7605042016808,968.1344537815128,0,1785,61.95819298635826,15.105078752924952,,854.2641251835546,1124,121,0.0725281457570811,120.0,1831,-11.551495798319138,-9.732746218487364
122,1785,683.2873831775701,925.214953271028,0,1785,55.91200315096081,7.887438422255094,,498.15435769416194,6106,66,0.1122383098479037,121.0,1706,-3.0179781277912525,7.287214343289179
123,1785,1460.9905660377358,957.383647798742,0,1785,181.90154249469165,11.158918444930045,,695.2608793603508,5118,78,0.2616306308820991,122.0,1809,7.95670599258915,7.823828385649563
