ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,871,1363.7393617021276,731.6968085106383,0,871,0.0,0.0,,0.0,871,1,,0.0,0,0.0,0.0
2,871,1280.6637744034708,675.2039045553146,0,871,13.863671709594406,13.863671709594406,,13.863671709594406,820,2,1.0,1.0,820,-5.736225596529266,12.621295859662382
3,871,1735.3080808080808,653.2070707070707,0,871,24.538827545383267,10.240717443330144,,29.21983964657426,814,3,0.839800212533343,2.0,855,-2.793109668109537,-9.852453102453184
4,871,1374.0345454545454,626.32,0,871,9.966962366804168,9.679505197228806,,17.941499644616925,755,4,0.5555256006592851,3.0,819,-7.940121212121312,5.536000000000058
5,871,486.9108527131783,632.7519379844962,0,871,2.673447982638343,1.3358335846544709,,10.182839832191268,788,5,0.2625444401262902,4.0,869,-0.1823372509794012,-1.323330832708166
6,871,1740.1195652173913,630.322463768116,0,871,25.661426178047805,5.393830221516891,,35.561157387644904,789,6,0.7216139198822424,5.0,877,4.582600236846474,-2.84485140698132
7,871,1731.2300884955753,619.3097345132743,0,871,21.91286565732267,27.868092761763563,,54.63208910378114,789,7,0.4010988050575217,6.0,893,11.291903051906274,-25.477902575459552
8,871,1915.1265164644717,660.4280762564991,0,871,24.94246477060336,5.845684766628088,,40.41404586353344,807,8,0.6171731693190744,7.0,920,-3.36866923016396,4.777457274380822
9,871,965.7745664739884,637.2427745664739,0,871,45.84214170217416,18.08030003217296,,87.28038578914996,829,9,0.5252284495272351,8.0,875,0.4877908424876978,-18.073718747047565
10,871,1700.973898858075,630.6606851549756,0,871,14.029570815763291,3.644648647639444,,62.77520867793487,789,10,0.2234890351020785,9.0,835,-3.312922847351274,1.5192122867584883
11,871,733.8869778869779,626.8525798525799,0,871,12.438788988242418,2.2710708503600125,,16.902747788962728,1620,6,0.7359033657453484,10.0,882,2.156458406458455,-0.7123552123551917
12,871,150.0126582278481,639.4303797468355,0,871,6.402164742688337,3.852000260274691,,7.09904735922005,1918,3,0.9018343474457003,11.0,892,-1.447659232469363,-3.569620253164544
13,871,1616.938202247191,642.7696629213483,0,871,15.454485129448448,5.046200684191284,,55.554257917212986,777,13,0.2781872300855632,12.0,879,0.554766664368799,-5.015613152271385
14,871,1330.3333333333333,611.8778877887788,0,871,34.47006882517096,6.555470953004646,,95.8072289127617,713,14,0.3597856781408222,13.0,829,2.681749622925963,-5.981840718008471
15,871,738.3875,621.1325,0,871,18.093941542240778,4.5095695448267,,33.874121142849006,1620,10,0.5341523538260268,14.0,874,-3.984840425531843,2.111223404255384
