ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
114,2027,1595.0886075949368,1149.6708860759493,0,2027,19.060013702209023,8.58567176183677,,84.77001430970202,9980,13,0.2248438183881205,113.0,1973,8.064067717636135,2.9469596955811994
115,2027,1567.9359430604982,1152.743772241993,0,2027,45.03696716728665,5.64966645441578,,96.2594368736766,9980,14,0.4678706694117654,114.0,2029,-5.55630500151733,1.0228420094347257
117,2027,122.47729149463254,1121.1635012386455,0,2027,57.8986923037164,12.321772560228943,,516.0122467498899,4116,83,0.1122041049769498,116.0,1978,-12.119902894145014,-2.2212683004324845
118,2027,107.0,1119.018691588785,0,2027,73.3088710446413,15.625196332973236,,531.6374430828631,4116,84,0.1378926033116427,117.0,2027,-15.47729149463254,-2.14480964986069
119,2027,122.5057471264368,1154.287356321839,0,2027,0.0,0.0,1.0,0.0,11441,1,,0.0,0,0.0,0.0
122,2027,135.18765432098766,1112.911111111111,0,2027,49.91965842263488,0.891658357860903,,545.0207148476045,4116,88,0.0915922222086423,121.0,1949,-0.4464920204757447,-0.7718157181573133
124,2027,1755.532584269663,1126.1842696629217,0,2027,12.253420129833904,9.599064703175973,,15.337850994689774,11710,3,0.7989007152355468,123.0,1981,9.365917602996204,-2.1027673741155013
125,2027,1544.840425531915,1136.3617021276596,0,2027,3.802404288264395,3.802404288264395,,3.802404288264395,11897,2,1.0,124.0,2042,-2.1710030395136077,3.121702127659546
126,2027,1480.2658610271903,1129.7673716012084,0,2027,56.755514807652766,8.92299587373848,,172.62422533455637,10338,21,0.3287807067499192,125.0,2006,3.625110356949108,8.153430582441615
127,2027,1787.581267217631,1107.1570247933885,0,2027,13.048471027053992,8.98631475409051,,371.1333390250812,8159,47,0.0351584448363777,126.0,2015,-5.715815010485812,6.934213122300889
128,2027,935.6985981308412,1077.978971962617,0,2027,61.64428103489868,7.197207611788266,,131.3920259412745,10609,20,0.4691630302013191,127.0,2016,-7.027932481403809,1.5517610782630982
129,2027,1458.2502720348205,1128.1349292709467,0,2027,44.9921053086032,16.446968204170467,,211.21369159642003,10338,24,0.2130169922628528,128.0,2067,-8.844521022589333,-13.866405842537915
130,2027,947.2059620596206,1076.181571815718,0,2027,65.90741932101307,3.287255615502096,,146.5189252209098,10609,22,0.4498218862965518,129.0,2008,0.0424400470419641,-3.2869816434013046
131,2027,1983.8659003831417,1078.4865900383145,0,2027,67.64350692794567,7.9674880573834,,579.2611485065686,6561,70,0.1167754942694531,130.0,2021,7.945418455430854,0.5926141346997156
132,2027,1195.5384615384614,1059.4,0,2027,161.4413310023285,15.944953764502143,,458.214588332972,9421,38,0.3523269121344812,131.0,2026,-11.805288461538566,-10.718055555555566
133,2027,1815.8181818181815,1110.297520661157,0,2027,16.53336456920131,1.869888595949716,,400.2226585012972,8159,53,0.041310416134642,132.0,2065,1.0399209486165546,1.5540424002874715
134,2027,45.70792079207921,1040.3168316831684,0,2027,98.44880533137044,10.851818654712734,,329.39650682561165,9569,38,0.2988762882767636,133.0,1955,-4.6595210683859065,9.800552613400896
135,2027,1035.5528846153843,1030.9471153846157,0,2027,236.61697570309008,17.1484554585984,,285.246752515728,10711,26,0.8295168082239375,134.0,2015,-17.143398249529355,-0.4164385591741393
136,2027,1048.639344262295,1053.7409836065574,0,2027,83.4143988745841,12.210129549457946,,742.5001301996539,2616,118,0.112342605047294,135.0,2052,-11.18120566534617,-4.90590496073628
137,2027,1423.5672514619882,1027.046783625731,0,2027,15.640856088495294,2.239566825399596,,42.46588784652784,12285,9,0.3683157678233765,136.0,1989,1.2382192039237907,1.8661384644406096
138,2027,1831.9808429118773,1012.0114942528736,0,2027,20.40446794491803,3.7151638938417553,,111.62746794253466,11272,22,0.182790744258592,137.0,2013,3.4391762452105468,-1.405172413793025
139,2027,1975.0260223048328,1021.17843866171,0,2027,32.273863782903966,15.303884958084192,,442.1874295219605,6561,78,0.0729868413893958,138.0,2044,13.23061121496653,-7.691542217831056
140,2027,1460.1166666666666,961.11,0,2027,183.81908290690257,16.372992439424994,,839.1169805967296,5118,95,0.2190625230539149,139.0,1943,13.188425925925912,9.702592592592625
141,2027,1907.67880794702,952.1092715231788,0,2027,66.004460308496,3.465946947224652,,395.30290330860896,9890,41,0.1669718581777452,140.0,2007,3.293928221933811,1.0783436881272337
142,2027,1529.0505415162454,947.1841155234656,0,2027,212.2095504189426,2.86845527826948,,587.8584434688034,7830,66,0.3609875009479287,141.0,2013,0.0778142435181052,-2.867399628049384
143,2027,1012.6377358490566,961.0415094339622,0,2027,16.480235062749152,13.98808397834266,,261.0827272896015,10871,32,0.0631226555423129,142.0,2025,-4.698186481040466,13.175490016486492
144,2027,1828.039800995025,931.18407960199,0,2027,10.797346709094665,7.391171123098515,,27.95275515785197,13147,5,0.3862712869669189,143.0,1961,5.380318236404264,5.067700291645224
145,2027,514.7565217391304,953.1521739130436,0,2027,89.60316866116442,21.16399458074558,20.0,185.1528982762385,12044,20,0.4839414856335716,144.0,2095,16.709590331188224,-12.988620310783176
