ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
110,1972,508.0434782608696,1121.1739130434785,0,1972,5.91143091741721,5.91143091741721,2.0,5.91143091741721,10607,2,1.0,109.0,1893,-4.932425353588258,3.25825039287588
111,1972,1329.583038869258,1125.73851590106,0,1972,126.62524952673952,3.443670931445228,,276.5519451288973,7570,38,0.4578714840270645,110.0,1976,-3.193593433147498,1.2883440797543244
112,1972,268.56666666666666,1128.6666666666667,0,1972,17.09855301440635,17.09855301440635,2.0,17.09855301440635,10797,2,1.0,111.0,1987,8.48431372549021,-14.8450980392156
113,1972,63.5850622406639,1145.6929460580914,0,1972,15.565262110064692,6.225567117441165,,150.807033104598,8630,28,0.1032131047845017,112.0,1982,3.9265256552980494,4.831157440205288
114,1972,1063.4422442244224,1103.102310231023,0,1972,17.060029090774428,6.515779016471632,,26.44408870321805,10604,6,0.6451358291162572,113.0,1919,5.312794386234828,3.7722131436444215
115,1972,1456.551515151515,1104.9515151515152,0,1972,46.38908975669472,1.9852400572445883,,292.51240538498894,7150,47,0.1585884526696908,114.0,1977,0.5966764418376442,1.893450635386216
116,1972,1080.795918367347,1127.3061224489795,0,1972,14.12220443166042,2.2712872243663726,,214.3663025918167,9430,22,0.0658788450466072,115.0,2006,0.8351340536214593,-2.1121782046152475
117,1972,14.36936936936937,1066.6306306306303,0,1972,0.0,0.0,,0.0,11275,1,,0.0,0,0.0,0.0
118,1972,712.3105263157895,1072.8736842105263,0,1972,8.04223287017949,8.503132652963906,,32.05911019919023,10951,6,0.2508563968310832,117.0,1976,7.635343834037712,3.742297349212549
119,1972,129.38046272493574,1116.3161953727506,0,1972,53.3380326406381,6.202089565081872,,524.458314143248,4116,85,0.1017011861615175,118.0,2028,4.963939489135399,-3.718228035166703
120,1972,1843.1965811965813,1100.948717948718,0,1972,54.76231983674537,18.031761665882183,,65.508459025597,10947,8,0.835957991552623,119.0,1946,-13.014066951566749,12.481125356125403
121,1972,1558.5825242718447,1133.3592233009708,0,1972,22.455218438285574,2.179880208384676,,68.20918396734993,10876,10,0.3292110700083194,120.0,2000,-1.5898895212587831,-1.4913514116728948
122,1972,1950.6347150259064,1048.3082901554403,0,1972,24.89768116261997,7.815272568349796,,437.2019945095238,6561,61,0.0569477757999514,121.0,1881,-7.815193899412179,0.0350661117245181
123,1972,117.06830601092896,1118.3060109289618,0,1972,63.944273058426646,4.920138499569798,,552.7498982403689,4116,89,0.1156839164728707,122.0,2032,3.8952780211070746,3.005756476035458
124,1972,1053.6732186732186,1057.2899262899264,0,1972,81.76439546088606,4.117211834680327,,644.7226650682414,2616,106,0.1268210346726861,123.0,1929,-0.8172962319304133,-4.0352769621060816
125,1972,1048.2477477477478,1074.261261261261,0,1972,64.00202132738359,2.6882101585024367,,679.098409653642,2616,107,0.0942455768082659,124.0,1982,0.9312211371034208,2.521765462942085
126,1972,1325.1940298507463,1047.6169154228855,0,1972,14.00929402314082,12.003006624383817,5.0,30.284845837885243,11702,5,0.4625842937465345,125.0,1937,-7.3929266709928925,9.456045857668189
127,1972,147.88151658767774,1031.5450236966824,0,1972,113.86685385579771,7.893882576240249,,491.3202888984573,5417,79,0.2317568731205621,126.0,1943,-6.364752069038673,4.669401806135056
128,1972,1620.429347826087,1023.4021739130436,0,1972,90.52013524295026,15.325895153453551,,623.8137385599435,6656,66,0.1451076333328494,127.0,1947,12.435062111801244,8.95836438923402
129,1972,1911.962009803921,1036.7916666666667,0,1972,33.27710204107633,10.824341912964528,,500.087529096882,6561,68,0.0665425552626199,128.0,1991,5.1609345351043885,-9.514784946236432
130,1972,791.5639097744361,1022.187969924812,0,1972,57.76848832429405,9.937527599218935,,243.86135148799065,9724,32,0.2368907084775955,129.0,1943,3.0328924047090595,9.463404167988188
131,1972,779.4527896995709,1025.714592274678,0,1972,59.274651108350106,22.88428957526368,,265.4321990255734,9724,33,0.2233137174990559,130.0,1983,18.985275575277115,-12.776933149050592
132,1972,1435.9186046511627,1016.5395348837208,0,1972,80.12942810314374,15.851008883182224,,620.4221706726383,6741,69,0.1291530701042975,131.0,1981,-9.407059065651538,-12.757810249022556
133,1972,1566.444705882353,1042.9505882352942,0,1972,103.75169375572776,5.036405210063701,,406.7546177743204,7150,65,0.2550719505618307,132.0,2013,1.9254751131222747,-4.653807369101514
134,1972,1654.010781671159,995.6765498652292,0,1972,125.31053502329144,9.20420961192281,,514.3328784712722,7830,58,0.2436370301578738,133.0,1910,-5.887013920023264,7.0753474604194935
135,1972,1640.273127753304,993.0308370044052,0,1972,354.002405109134,6.691706304272372,,948.0666134326464,3029,112,0.3733940211515352,134.0,1971,-0.2205829385200104,6.688069708807802
136,1972,1368.037037037037,1016.520987654321,0,1972,25.11465595526648,2.673423541092391,,47.56545408779513,12131,10,0.528002022411275,135.0,1990,2.1806267806266533,1.546628679961941
137,1972,623.2710280373832,974.7383177570092,0,1972,17.348207349436787,6.531741043743155,,77.93066236580795,12042,12,0.2226108032805365,136.0,1925,1.613133300541108,6.329410874418272
138,1972,267.4331983805668,967.7530364372468,0,1972,62.55294977099658,6.216034673401167,,347.2002989031171,8146,58,0.1801638707357546,137.0,1940,1.6831983805668074,5.983805668016203
139,1972,1681.52534562212,970.6774193548388,0,1972,88.50202009826333,7.703474919427146,,560.1279352939865,7830,63,0.1580032248379337,138.0,1967,1.0590975844431796,7.630323593457206
140,1972,958.9739583333334,933.4357638888888,0,1972,111.53190607759024,7.713384551755751,,334.0992397235628,10318,35,0.3338286736895089,139.0,1890,-2.058650362318758,7.433589975845393
141,1972,1828.3252279635255,919.1398176291792,0,1972,5.445296849174827,5.445296849174827,,5.445296849174827,13147,2,1.0,140.0,1947,4.935847432552237,-2.299710394419435
