ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
3,1311,108.03738317757008,1130.8317757009345,0,1311,6.027944817067204,4.203978303112944,3.0,7.535850944502337,1223,3,0.7999023416811074,2.0,1265,-2.442616822429912,-3.4215576323988444
4,1311,1760.981012658228,1070.181012658228,0,1311,12.589709474085124,5.862994154050203,,18.692037825206267,1163,4,0.6735332761368514,3.0,1261,4.108733993496344,4.182464037037789
5,1311,1735.0171428571427,1058.3885714285714,0,1311,41.28670293331924,5.275176459057503,,47.381440553314576,1139,5,0.8713686720196401,4.0,1296,-1.2134396671290233,5.133717059639366
6,1311,1983.6444444444444,1074.7777777777778,0,1311,0.0,0.0,1.0,0.0,1658,1,,0.0,0,0.0,0.0
7,1311,1761.9022757697458,1063.8741633199463,0,1311,6.284594823257924,3.982054527860015,,31.0363808576737,1163,7,0.2024912264119245,6.0,1298,-3.9154392495097454,-0.7253232012344597
8,1311,75.67908902691511,1123.3788819875776,0,1311,12.518153406657987,0.4845529043228259,,22.8727491133558,1225,8,0.5472955325404422,7.0,1351,0.4774761236892999,0.0825110198356924
9,1311,190.768115942029,1076.2270531400966,0,1311,37.58833561605916,4.869029826705057,,57.6518509582186,1329,8,0.65198835755161,8.0,1277,-2.479590479989355,4.190355892390244
10,1311,378.03083700440527,1045.5154185022027,0,1311,18.90333748251132,2.893228421376401,,46.17207947283352,1138,10,0.4094105723272343,9.0,1294,0.1498846234528628,-2.889343402559234
11,1311,785.5050071530758,1085.071530758226,0,1311,23.83341999540451,5.096104842473546,,62.62903677180507,1194,11,0.3805490428065159,10.0,1343,-4.374268500847734,-2.614585941975065
12,1311,1825.4512595837896,1084.763417305586,0,1311,16.35907115147205,10.301726292056788,,69.5232601366569,1174,12,0.2353035677457615,11.0,1305,8.26424659677673,6.150430292598912
13,1311,385.3037974683545,1109.23417721519,0,1311,3.3787663140169304,8.19358950702161,,19.107545691681047,2017,3,0.1768289014474507,12.0,1333,3.7168409466153207,-7.302054668868095
14,1311,876.9060773480663,1047.1823204419888,0,1311,26.21084938866198,3.107508845276771,,26.487371979511675,2011,4,0.9895602103876674,13.0,1269,3.102155779438931,0.1823204419888497
15,1311,1642.6024096385545,1030.120481927711,0,1311,0.0,0.0,1.0,0.0,2290,1,,0.0,0,0.0,0.0
16,1311,373.125,1029.0928571428572,0,1311,5.057648788800239,9.48972138301422,,63.78253290346451,1138,16,0.0792952013438387,15.0,1305,-8.951923076923094,3.149267399267501
17,1311,40.33684210526316,1013.6842105263158,0,1311,60.505181903388014,10.500844529380696,7.0,64.904114271052,2014,7,0.932224136835252,16.0,1306,4.924470971242542,-9.274552360282089
18,1311,1596.878260869565,990.6521739130436,0,1311,29.36332744743401,5.5728114081957285,,108.03061665657428,1107,18,0.2718056080414596,17.0,1284,5.223826618800558,-1.941098258210332
19,1311,836.903381642512,970.2463768115942,0,1311,8.653698164535637,5.921103901975967,,11.36452800070027,2361,4,0.7614656907882497,18.0,1279,-0.0183051044758713,5.921075606774934
20,1311,950.733870967742,1008.201612903226,0,1311,19.71981052296528,1.7883510835437282,,55.296144204289,1117,20,0.3566218007915953,19.0,1359,-1.7700660401320647,-0.2550800101599861
21,1311,454.5964391691394,917.6973293768546,0,1311,147.47858552422306,4.758459503725905,,201.24485022467096,995,21,0.7328315997133695,20.0,1215,-4.237406984706695,2.1650216845469004
22,1311,1411.006134969325,945.1226993865032,0,1311,30.148355869160763,8.956109934640695,,79.75584719194438,1933,13,0.3780080950880533,21.0,1326,4.378957268976592,7.812594856886335
23,1311,146.7710843373494,884.8734939759037,0,1311,30.387502216565505,7.382143760656882,,110.5830523458957,999,23,0.2747934839193588,22.0,1263,3.3951444877253607,-6.555077452667774
24,1311,1641.4385593220338,888.6822033898305,0,1311,6.074546918901159,6.074546918901159,,6.074546918901159,2958,2,1.0,23.0,1305,0.8597811869856287,6.013393100441476
25,1311,1088.4538361508453,915.3420026007802,0,1311,1.7920686130566017,1.7920686130566017,,1.7920686130566017,3045,2,1.0,24.0,1335,-1.7839687272035007,-0.1701925211709749
26,1311,1803.8399014778324,924.1502463054188,0,1311,22.487164409977023,1.658318212331042,,202.30891690390737,1063,26,0.1111526113337751,25.0,1336,-1.497168177892263,0.7130965856429157
27,1311,1814.311138014528,905.9891041162228,0,1311,32.82293863574223,5.312586431742508,,196.16201441182704,1063,27,0.1673256605472708,26.0,1282,4.506313453124221,2.8136655197315577
28,1311,1584.9561403508771,846.438596491228,0,1311,0.0,0.0,1.0,0.0,3437,1,,0.0,0,0.0,0.0
29,1311,1598.3573770491805,851.916393442623,0,1311,73.97665146004587,12.711111748203695,,290.23488631430644,1018,29,0.2548854563952513,28.0,1307,-1.6052785524793762,12.609339500714214
30,1311,187.8450292397661,854.4707602339181,0,1311,51.414945702751936,11.284144792349736,,233.36718863599071,954,30,0.2203178004725834,29.0,1320,4.303263129980877,-10.431387737442265
31,1311,1875.840579710145,840.6570048309179,0,1311,23.199322629252364,9.152458957451922,,96.23621839164724,2346,16,0.241066440649604,30.0,1277,-0.6362886172571507,9.130314439458855
32,1311,1849.8450704225352,854.1795774647887,0,1311,9.623921470336146,1.3853247023725188,,61.80822197979515,2787,12,0.1557061692129271,31.0,1331,1.3829492104139265,0.081092616303863
33,1311,1667.6103448275862,823.5241379310345,0,1311,72.89551916510416,7.619867411778356,,275.3343714246277,1018,33,0.2647527033691076,32.0,1287,-6.640840006537019,-3.736525576074541
34,1311,835.668439716312,852.799645390071,0,1311,51.181108471151695,7.732933587287172,,87.60532409596483,3325,8,0.584223721552434,33.0,1336,6.4627504384127406,-4.246306469885326
35,1311,143.11959287531806,881.3460559796438,0,1311,25.764439478587207,10.478839325423063,,176.50400475998833,999,35,0.1459708492938838,34.0,1358,5.49966667605608,-8.919626677182805
36,1311,184.17684887459808,853.4212218649518,0,1311,68.69695356996198,10.25016734676672,,221.6001075171117,999,36,0.3100041527040201,35.0,1269,-2.3281016204514344,9.982277970562336
37,1311,1896.4857142857145,866.8,0,1311,6.578185674984023,6.578185674984023,,6.578185674984023,4195,2,1.0,36.0,1333,3.3536388140162217,-5.659119496855396
38,1311,1719.0564516129032,858.1209677419355,0,1311,49.19488056518069,8.369752863978235,,328.1997903407562,1024,38,0.1498930895540905,37.0,1281,8.203405017921114,-1.6603942652329806
39,1311,1933.603217158177,861.6487935656836,0,1311,54.26310564944356,4.429618304933078,,192.65672325130603,2347,24,0.2816569530182524,38.0,1322,-0.4001726723315641,4.411505430090415
40,1311,967.9144602851323,869.1975560081466,0,1311,57.32464459335132,4.722420692371458,,92.12760073697858,3834,9,0.6222309507116264,39.0,1326,2.532420711311943,3.98598827603098
41,1311,1294.5032573289902,868.4543973941368,0,1311,28.9862175259372,5.240297131316948,,30.43455906901471,4281,5,0.9524112854799968,40.0,1319,5.1113159370488574,-1.1554927157533257
42,1311,1576.282904689864,863.4357034795764,0,1311,75.85110441079132,11.735209796589592,,378.7233894352402,1030,42,0.2002810138658243,41.0,1317,-5.644260664466856,-10.288705969242416
43,1311,525.2008196721312,881.672131147541,0,1311,94.55192385389904,12.447076377993543,,263.13578437636846,2141,31,0.3593275011150117,42.0,1322,-4.725966042154596,11.51498829039815
44,1311,1433.5986394557824,848.7551020408164,0,1311,71.57452258915079,15.520226681644717,,226.4177616048613,2691,25,0.3161170841095976,43.0,1250,15.222987281869337,3.022928127772957
45,1311,1209.409090909091,859.2662337662338,0,1311,31.509254908377248,5.866028302616408,,285.0371619618276,2211,32,0.1105443749562627,44.0,1319,3.9597969424671646,4.327851224513665
46,1311,662.5869565217391,835.1521739130435,0,1311,63.1064754090316,8.765576949806299,,242.15479701134456,2141,34,0.2606038624379395,45.0,1296,-7.793500858718289,-4.012067251197664
47,1311,891.9966216216217,816.7094594594595,0,1311,34.501908839946644,5.139545016848624,,72.09461655603698,4192,12,0.4785642879885399,46.0,1297,4.485083160083264,-2.5097713097712813
48,1311,986.1129032258063,833.9435483870968,0,1311,78.21316509036643,8.741533615698625,,125.1790461876039,3998,15,0.6248103614174337,47.0,1312,0.6640395894428366,8.716275659824078
49,1311,756.5345911949686,824.9496855345911,0,1311,148.0090349255045,2.552014953479325,,342.26363901916744,2141,37,0.4324415977977014,48.0,1301,1.283094188980613,-2.206003088163357
50,1311,1257.5602006688964,814.3595317725752,0,1311,119.2541826350228,11.005838960614572,,234.9849741544888,3720,20,0.5074970562016453,49.0,1303,-10.941724876674924,1.1862326711631113
51,1311,1412.89649122807,840.4964912280702,0,1311,87.39978180574045,8.349064050283276,,310.8183956703606,2690,32,0.2811924359149982,50.0,1323,1.3250626566414212,8.243244474823427
52,1311,702.723076923077,815.5615384615385,0,1311,105.977850342079,14.687776293868948,,337.914975249648,2141,40,0.3136228285348517,51.0,1301,13.100541711809342,-6.641278439870007
53,1311,1442.919413919414,846.025641025641,0,1311,56.881140285367,2.8495485655599064,,300.95266992272315,2690,34,0.189003607444229,52.0,1362,-2.548794173071656,1.2741959389358044
54,1311,1291.313817330211,796.9531615925058,0,1311,140.04728945040353,1.170417694331739,,254.86680133579787,3720,24,0.5494920825952739,53.0,1242,0.6111146275079591,0.9982066375508792
55,1311,1343.7272727272727,802.4385026737968,0,1311,61.76752270405199,4.25667272734676,,350.1889760292101,979,55,0.1763834013407087,54.0,1314,2.553198653198706,-3.405941770647587
56,1311,1272.7272727272727,798.9253246753246,0,1311,123.99608738845916,2.3971165760770554,,287.803052544121,3720,26,0.43083659569403,55.0,1318,1.516746411483382,1.8562457279562068
57,1311,588.255421686747,806.3710843373494,0,1311,71.9190533283963,6.954946442344784,,437.9901732040056,910,57,0.1642024358726835,56.0,1294,-4.820179687823384,5.013696021198257
58,1311,949.780984719864,815.2173174872665,0,1311,37.35213611141683,16.406886416103458,,218.79974343958355,3998,25,0.1707138021472623,57.0,1344,-15.398821642514804,-5.662350562525944
59,1311,817.9325842696629,804.2584269662922,0,1311,72.35883895381086,12.491067958272591,,107.22138195319876,4999,15,0.6748545638536433,58.0,1283,11.958357465539166,3.6089424302097086
60,1311,118.07368421052632,798.3789473684211,0,1311,0.0,0.0,,0.0,6372,1,,0.0,0,0.0,0.0
