ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
110,1977,1741.7222222222222,1126.6984126984128,0,1977,0.0,0.0,,0.0,10714,1,,0.0,0,0.0,0.0
111,1977,1906.6750418760469,1131.251256281407,0,1977,11.33964605975964,14.79628598039282,,137.11505261097503,9726,13,0.0827016862396039,110.0,2006,-10.465520372949186,-10.459587092087077
112,1977,123.73188405797102,1128.355072463768,0,1977,54.79168835543765,3.284464128433473,,465.9274823032901,4116,78,0.1175970305176624,111.0,1978,-3.2416609155739597,-0.5285254198299754
113,1977,509.1858974358975,1153.3397435897436,0,1977,0.0,0.0,,0.0,10955,1,,0.0,0,0.0,0.0
114,1977,1455.9548387096777,1103.058064516129,0,1977,44.624276160940525,30.346542832710867,,290.52716532774434,7150,46,0.1535976028630568,113.0,1915,-29.159827956989147,8.403397849462408
115,1977,437.0210970464135,1103.7679324894514,0,1977,144.4452679705202,8.16925763963979,,651.0057175013512,4216,80,0.2218801833644731,114.0,1978,7.045290594800576,-4.1352933170003325
116,1977,38.92307692307692,1127.9871794871794,0,1977,44.06433876207467,1.1738364287151235,,155.7674484628514,8630,31,0.282885411534384,115.0,2008,0.4660876757650953,-1.077336641852753
117,1977,724.1314285714286,1067.9085714285711,0,1977,44.8591509454763,19.019615511299925,,67.9360580757286,10708,8,0.6603143045990633,116.0,1896,17.01354239256682,8.502067363530614
118,1977,1485.559585492228,1071.4274611398964,0,1977,24.83467759744005,3.719629287230281,,298.9727222659712,7150,50,0.0830667005645642,117.0,1980,-1.1795449425544575,3.527650175813278
119,1977,1285.8648648648648,1115.8851351351352,0,1977,93.77699283579226,0.7187388347123221,,327.8323711227449,7570,46,0.2860516565665227,118.0,2030,0.5181156388584895,0.498138231110488
120,1977,277.88461538461536,1117.1666666666667,0,1977,0.0,0.0,,0.0,11526,1,,0.0,0,0.0,0.0
121,1977,1823.937799043062,1138.8022328548643,0,1977,44.63472337986902,3.494570066443793,,154.0496213030719,10344,16,0.2897425063581053,120.0,2008,2.46689241248032,-2.4751690395873998
122,1977,726.8071748878924,1062.560538116592,0,1977,42.85949837212401,7.2899545959270196,,118.39049642959633,10708,13,0.3620180644956701,121.0,1895,4.7035712842888415,5.569547125601048
123,1977,1910.28,1122.4545454545455,0,1977,3.485554948154236,4.304200600292665,,230.56769640088285,9726,25,0.0151172735928019,122.0,2039,3.230684931506857,-2.84408468244078
124,1977,858.030269058296,1061.736547085202,0,1977,56.46382386061072,9.220362815119683,,567.5160187895815,6481,64,0.0994929164837299,123.0,1927,8.252359319578659,-4.112621560878779
125,1977,928.46,1084.475,0,1977,54.61008464267397,21.35305311183456,,132.75249808851993,10609,17,0.4113676610910909,124.0,1993,-21.186103896103877,2.66493506493498
126,1977,124.32530120481928,1059.3343373493976,0,1977,77.85887434764024,10.840041396030507,,486.3558227181885,5417,78,0.16008623873874,125.0,1938,-8.686893917131925,6.484163133369748
127,1977,1270.1679104477612,1036.705223880597,0,1977,83.71042992840337,22.27832903523549,,346.5367489096005,9421,33,0.2415629228120927,126.0,1937,-15.611659444711904,15.89339592360784
128,1977,1963.010610079576,1029.4031830238728,0,1977,20.63293095827774,1.5565566723572533,,396.179461728613,6561,67,0.0520797591784591,127.0,1969,-0.9249641501162388,1.2519225196710977
129,1977,853.6161616161617,1046.084175084175,0,1977,44.071250589394765,6.280582409762098,,584.6267156991617,6481,69,0.075383572809685,128.0,1992,0.1272317268627603,-6.279293550511284
130,1977,343.6065088757396,1028.2662721893491,0,1977,37.8798604773239,10.1608062671584,,41.676950397256746,12135,4,0.9088923281636564,129.0,1965,5.759793547272466,-8.370589124519483
131,1977,165.98681318681318,1031.2241758241755,0,1977,127.99426972135365,2.254226718260761,,508.74138591426384,5417,83,0.2515900480385215,130.0,1969,1.9946501774088008,1.0501946329532077
132,1977,1642.4411764705883,1016.7226890756302,0,1977,77.79466503930254,15.40666632447877,,667.7285851207808,6656,70,0.1165064170874619,131.0,1968,15.345353374765182,-1.3731340201928788
133,1977,861.8938053097345,1052.0486725663716,0,1977,54.18674896370059,17.11873336128719,,621.6210930354675,6481,73,0.0871700615870331,132.0,2014,16.58322510495634,-4.248255761273413
134,1977,1255.6312056737588,996.1666666666666,0,1977,2.813356191566357,6.35388633061504,,62.85985658226322,11435,16,0.0447560071646772,133.0,1914,6.25977710233019,1.0895238095238255
135,1977,1532.0672268907565,1001.2352941176472,0,1977,282.0833721374421,6.709474296035481,,1037.5099398814482,3029,112,0.2718849827787429,134.0,1978,-6.170273109243681,2.635294117647049
136,1977,149.08695652173913,1014.0,0,1977,127.18904482430963,4.361667576210771,,568.9595137108591,5417,88,0.2235467406015573,135.0,2000,2.356956521739136,-3.669999999999959
137,1977,644.2453222453222,969.2952182952184,0,1977,7.977256780517499,7.172432518332633,,39.99143165587483,12043,12,0.1994741485916677,136.0,1933,5.408856079908674,-4.710420802526073
138,1977,1479.882075471698,970.5581761006288,0,1977,44.580639618473256,18.19689326277707,,1037.0112945656947,2366,123,0.0429895410513767,137.0,1960,18.13815326748409,1.460931368051888
139,1977,1845.8940936863544,977.7291242362526,0,1977,7.613089371387621,6.679295815890813,,21.45361113069684,12767,5,0.3548628398738175,138.0,1987,5.767546231058532,3.368739091823386
140,1977,318.9693094629156,929.375959079284,0,1977,199.6198650866925,3.623248813904522,,432.9860664942408,8233,59,0.4610306902089369,139.0,1889,3.346053648962084,1.3899125676559834
141,1977,727.0261437908497,919.1633986928103,0,1977,70.70846167367078,10.25671051404059,,532.0523482670854,6893,76,0.1328975652564468,140.0,1955,9.270950912511353,4.387434301119015
142,1977,310.8453125,917.490625,0,1977,202.4428370481313,3.1991185811796865,,467.3694281576372,8233,61,0.4331537855314109,141.0,1963,3.1264369979919597,-0.678049698795121
143,1977,2013.809451219512,941.064024390244,0,1977,122.94045018112465,12.095527689512664,,406.6605077166628,9890,43,0.3023171609936176,142.0,2029,11.82174630147938,-2.558926429428197
144,1977,643.394495412844,906.6330275229358,0,1977,34.50896251039308,9.845373985173174,,891.9554291411072,2141,132,0.0386891108938289,143.0,1934,8.642256606873843,-4.716226208407534
145,1977,572.0100755667506,930.5642317380352,0,1977,10.06126524830703,6.479921324267659,36.0,240.1356570783209,10697,36,0.0418982560554325,144.0,2016,-2.010649821850393,6.1600866603150735
