ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
28,1601,545.8225108225108,1144.190476190476,0,1601,65.25350211926046,21.35650053146672,,151.84014943511082,1738,22,0.4297513033411935,27.0,1565,-19.774174260362088,-8.06735069718502
29,1601,231.12280701754383,1135.377192982456,0,1601,12.26458256736933,6.127405389879566,,21.91566087434065,3238,4,0.5596264076950095,28.0,1596,-6.0563697379040775,-0.9303130708126446
31,1601,854.5614525139665,1118.0474860335196,0,1601,17.654138340518966,6.736307787945059,,20.476119130773068,3236,6,0.8621818532979223,30.0,1579,3.106228633369483,-5.977389588370897
32,1601,1036.475,1146.1583333333333,0,1601,0.0,0.0,,0.0,3856,1,,0.0,0,0.0,0.0
33,1601,56.63076923076923,1128.3538461538462,0,1601,0.0,0.0,1.0,0.0,3933,1,,0.0,0,0.0,0.0
34,1601,1793.4949494949494,1129.919191919192,0,1601,22.125150765791403,3.1500804127813,5.0,30.673671264802397,3651,5,0.7213075531385675,33.0,1598,2.910533910533786,1.2049062049061376
36,1601,834.993006993007,1144.5384615384614,0,1601,0.0,0.0,,0.0,4227,1,,0.0,0,0.0,0.0
38,1601,1811.3833333333332,1113.7583333333334,0,1601,11.845979457537148,13.230431165309277,,18.544588554994547,4223,3,0.6387836226405095,37.0,1569,10.01207584830354,-8.648852295409142
39,1601,1985.92700729927,1124.5547445255474,0,1601,11.032803551942388,11.032803551942388,,11.032803551942388,4408,2,1.0,38.0,1618,2.8328896522114064,-10.66290253327611
40,1601,1820.933240611961,1150.4756606397775,0,1601,52.73027229306173,33.08674369229974,8.0,93.71502280113482,3936,8,0.5626661629796157,39.0,1617,-31.8646541248811,8.909344850303796
44,1601,794.0276679841897,1150.4308300395255,0,1601,20.182307435769875,15.952922353207668,,34.52081834272529,4571,5,0.5846416279996147,43.0,1559,-11.044384417557012,11.511616065726685
45,1601,89.52601156069365,1145.4104046242774,0,1601,33.47532641576238,9.129105053749107,,36.839285182032825,4664,5,0.9086855581033068,44.0,1596,-7.607868220727113,-5.045879528728165
46,1601,1017.3041237113404,1099.868556701031,0,1601,33.93968948977557,6.159848396415568,,275.9036273481221,2616,28,0.1230128426218626,45.0,1563,-2.852188913910254,5.459739065760459
47,1601,1941.1765536723165,1078.1977401129943,0,1601,39.42688751906847,4.341730208433396,,80.95265181974156,4032,14,0.4870363926664304,46.0,1581,-3.743199414103401,-2.1997907512031816
48,1601,1124.2565320665085,1067.1733966745844,0,1601,120.55712244696296,4.372754932464203,,238.96327452309663,2616,30,0.5045006295949074,47.0,1593,3.986924223371034,1.7959456941921417
49,1601,1087.3402777777778,1068.7430555555557,0,1601,90.8129158142532,10.283775402704103,,269.38485931381206,2616,31,0.337112174921692,48.0,1608,-9.518308080808085,-3.893308080808083
50,1601,1973.8495867768595,1072.7454545454543,0,1601,24.49728854241152,6.655954968557182,,110.0942115786809,4218,15,0.2225120484640927,49.0,1607,-1.2343173327294608,-6.540504358654971
51,1601,2007.4351145038167,1087.7099236641222,0,1601,53.38040754928866,39.111109665527664,,148.259339335885,4408,14,0.3600475207052832,50.0,1650,25.26795907859673,-29.853126189250133
52,1601,453.3074534161491,1039.0900621118012,0,1601,161.1951913097658,7.840071837646628,,371.50938080129424,1739,46,0.4338926542368596,51.0,1563,3.384376493072182,-7.071967348100543
53,1601,775.5155440414508,1090.362694300518,0,1601,74.94275925144213,7.647979303759381,,284.5967518432406,1204,53,0.2633296366387256,52.0,1646,-2.1801081324622373,-7.330669543875501
54,1601,563.5945945945946,1026.9527027027027,0,1601,28.738590141692537,1.9879537832282157,,52.204862205650514,4825,12,0.5504964274875904,53.0,1534,-0.2599508599508908,1.9708845208845105
55,1601,472.2196007259528,1017.4446460980035,0,1601,189.93275254756807,3.1799984990991264,,406.7221701180392,1739,49,0.4669840163678455,54.0,1592,-2.5109495586771686,1.951287464227562
56,1601,423.7281553398058,1040.9417475728155,0,1601,125.25210321201952,17.32370615487908,,184.1481647354432,4216,21,0.680170249820101,55.0,1628,17.29472757776614,-1.0015952033884332
57,1601,311.12908777969017,1015.3321858864028,0,1601,86.53120043504947,14.055877466595543,,179.12325806056464,4219,22,0.4830818810016943,56.0,1585,0.8374211130234812,-14.030909351692458
58,1601,221.8985915492958,1041.2957746478874,0,1601,19.97110560220729,19.97110560220729,,19.97110560220729,6124,2,1.0,57.0,1603,-10.294541497914508,17.113371214411018
59,1601,136.58196721311475,1027.1016393442624,0,1601,42.38442256472883,4.7782924393814,,336.486470607209,2012,49,0.125961743686882,58.0,1582,2.866424691120613,3.823046968895824
60,1601,1368.8125,1001.7421875,0,1601,38.18929085535834,12.712661742547883,,70.21474463562585,4930,17,0.5438927543429632,59.0,1558,-12.303682572614209,3.1986190352697577
61,1601,1908.3980582524275,1001.5388349514564,0,1601,0.0,0.0,,0.0,6479,1,,0.0,0,0.0,0.0
62,1601,834.2456747404844,1030.6920415224913,0,1601,86.77543186272108,1.2660243595955505,,102.45860820495544,5587,12,0.8469315890875448,61.0,1642,-1.2496523623192388,0.2029449492824824
63,1601,966.235197368421,1011.6759868421052,0,1601,24.260165995866423,2.087593675252279,,227.66341572244076,1134,63,0.1065615479715176,62.0,1584,-0.2377325678846773,-2.074013157894683
64,1601,1683.8077669902912,1022.031067961165,0,1601,168.36815485414252,10.762994890308123,,278.8336770499725,3931,32,0.6038300560945785,63.0,1622,4.293009020987711,-9.86975848511588
65,1601,1357.123595505618,974.126404494382,0,1601,163.876478864583,11.985100445545694,,416.0588547694651,2366,50,0.3938781184104005,64.0,1519,-11.980662937847685,0.3261108086256854
66,1601,1637.310588235294,1024.489411764706,0,1601,52.09293467092184,13.889948670941068,,81.04502210780537,6118,10,0.6427653829451521,65.0,1675,0.4540602582496831,13.88252510760401
67,1601,1759.4046610169491,1013.0444915254236,0,1601,36.44015673531859,15.131928581124225,,47.07438723605763,6555,6,0.7740973143757987,66.0,1573,1.5468178796943448,15.0526614600642
68,1601,546.1297709923664,1008.0114503816794,0,1601,50.82084707504017,12.74429861806448,,392.9376189944655,1115,68,0.1293356619941141,67.0,1559,-4.488726117460146,11.927635352777656
69,1601,512.0934579439253,988.0841121495328,0,1601,18.90969631040517,5.886535272587188,,112.31343563998516,5938,15,0.1683653981614382,68.0,1565,-3.4229354986977114,4.789030182319607
70,1601,1674.2857142857142,960.6296296296296,0,1601,85.30295526927661,18.32488684381266,,146.17286725822552,6291,12,0.5835758500829188,69.0,1556,-15.561380515508972,9.677030241250463
71,1601,1304.1618398637138,962.2197614991484,0,1601,82.0873665191194,2.2992765149021244,,443.54865679712674,1124,71,0.1850695865294099,70.0,1604,2.292907824878739,-0.1710151998809124
72,1601,1713.8703703703704,972.9629629629628,0,1601,24.221822504341457,2.7660667246164947,,43.5930191033195,6891,7,0.5556353517734913,71.0,1619,2.0102305102304854,1.9000259000258664
73,1601,1684.3912621359225,959.3864077669904,0,1601,36.39465696647536,39.86001478571839,,139.77803186396812,6384,14,0.2603746560253088,72.0,1591,39.85884318330386,-0.3056121831343716
74,1601,1365.2425742574258,977.1485148514852,0,1601,155.527540097727,10.932472637710356,,465.1929042447187,2366,59,0.3343291324493428,73.0,1620,10.786004101523758,-1.783556418002604
75,1601,1534.2171428571428,959.96,0,1601,6.810467127343225,21.487137615237323,,59.65508058447585,7232,6,0.1141640755593166,74.0,1568,-17.737608274078866,12.127420814479706
76,1601,1358.437343358396,981.028822055138,0,1601,162.06592284869458,8.269821218193732,,476.6461486276499,2366,61,0.3400130753501555,75.0,1623,-5.058897243107822,6.541979949874758
77,1601,880.3395061728395,935.141975308642,0,1601,6.201125981901611,10.292008256617873,16.0,102.42611300631044,6554,16,0.0605424320018818,76.0,1562,-8.344704353476345,-6.024229677507606
78,1601,1942.0787401574803,956.8503937007874,0,1601,120.28290580487182,5.567432308360813,,283.20381449630736,5224,32,0.4247220540401307,77.0,1622,5.236274404055621,1.891489591198365
79,1601,1936.6004672897195,929.4439252336448,0,1601,116.86835723278908,28.70566042917056,,501.4094533443219,2347,64,0.2330796845837181,78.0,1547,-5.659887739866235,28.14215008571591
80,1601,1029.538812785388,907.9543378995434,0,1601,4.714809953994071,4.714809953994071,,4.714809953994071,7980,2,1.0,79.0,1553,2.183672598472185,4.178636964963971
81,1601,183.1625,927.425,0,1601,2.015190500051581,20.442232465296023,,186.49325206389304,6028,26,0.0108057019637427,80.0,1659,8.791532258064507,-18.455184331797227
82,1601,1867.9883720930231,919.6821705426356,0,1601,59.94337108707478,10.686314469230108,,261.2989773429357,5937,28,0.2294053030617242,81.0,1625,-4.822837346504912,-9.536118542910115
83,1601,651.1772908366534,918.6623505976096,0,1601,48.67171730231097,14.980996249789497,,520.5535217009021,2141,71,0.0934999289665292,82.0,1585,2.251533260895826,14.810835446094416
84,1601,1769.193103448276,908.4620689655172,0,1601,26.34669581621929,11.270254864400291,,42.09044452675605,7982,6,0.6259543255588862,83.0,1600,-4.225433137090022,-10.44817493692176
85,1601,914.952153110048,905.8133971291866,0,1601,19.70755894952071,3.756840017620697,,144.93362144094525,6551,24,0.1359764473804359,84.0,1603,0.2771531100479478,-3.746602870813376
86,1601,633.9318181818181,907.1994949494948,0,1601,29.35608764643997,3.913037182717096,,514.8320727689613,2141,74,0.0570207048068156,85.0,1600,1.0640215716485957,3.765596644410152
87,1601,1439.9236417033774,938.7400881057268,0,1601,6.205884705692816,15.706011175685918,,234.74987109048337,6741,24,0.0264361580982542,86.0,1636,-13.137005196892233,8.608012634028682
