ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,133,1189.7451737451738,86.47104247104247,0,133,0.0,0.0,,0.0,133,1,,0.0,0,0.0,0.0
2,133,1248.0804020100502,84.37688442211055,0,133,0.0211425428314766,0.0211425428314766,,0.0211425428314766,134,2,1.0,1.0,134,0.0010750869732873,0.0211151913413232
3,133,15.312757201646091,85.9917695473251,0,133,18.699214503521805,11.035386361971286,,21.44765433276649,153,3,0.871853593563107,2.0,145,-9.65334449326916,-5.3472135035223545
4,133,448.6732026143791,78.16993464052288,0,133,23.089042501928468,14.318787182664918,,24.72322667647598,78,4,0.9339008538030988,3.0,98,-2.508095095544604,14.097415556553416
5,133,525.280701754386,80.85087719298245,0,133,47.16405813292664,7.631545524023334,,48.54055343980615,60,5,0.971642364799436,4.0,91,-0.4222685426436783,7.61985409067222
6,133,1533.3312883435583,72.67484662576688,0,133,8.553121689100411,4.87358887558076,,22.6076446940892,117,6,0.3783287381253226,5.0,121,3.5053774123841777,-3.3858821191723933
7,133,1529.5950920245398,76.02760736196319,0,133,4.770603972236799,5.019976841423393,,27.62762153551259,117,7,0.1726751601148385,6.0,133,-3.736196319018518,3.3527607361963163
8,133,500.5568862275449,78.53892215568862,0,133,9.500744976992747,7.030028553731495,,47.49465524067239,110,8,0.2000381922734059,7.0,158,0.628314798973463,-7.001894170841993
9,133,1058.0991957104557,82.83646112600536,0,133,9.139074796526646,4.865981208289767,7.0,21.91787676887505,1350,7,0.4169689834877064,8.0,139,4.789761748191495,-0.8578784966361468
10,133,549.9776357827476,94.87859424920129,0,133,8.224004659811799,2.2910982941971363,,46.54027767724206,140,10,0.1767072538080986,9.0,137,-1.4481706688652594,1.7753684427496663
11,133,509.3573667711599,87.11598746081505,0,133,21.128139595896805,8.256441131020985,,63.4345000242108,110,11,0.3330701682496577,10.0,129,3.34756284959127,7.547360009834662
12,133,427.1697247706422,86.13302752293578,0,133,21.691180709217537,1.7869241361059085,,36.04497122366167,1252,11,0.6017810521923345,11.0,125,1.7064894765245526,0.5300863464651826
13,133,2001.2302483069975,75.19864559819413,0,133,13.845743346782251,16.500577076523598,,124.27090624921009,135,13,0.1114158073251378,12.0,152,-3.493259610176437,-16.126567556495274
14,133,1038.4913793103449,79.99137931034483,0,133,21.480138316517422,4.206559419618391,,26.120669676945365,2026,3,0.8223425579121438,13.0,110,-3.6124458262670487,2.155313736574328
15,133,1115.819512195122,80.88780487804878,0,133,26.9587598679221,7.722629203875788,,103.70471179112116,1253,14,0.2599569431543439,14.0,144,7.274350904799348,-2.592840283241543
