ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,278,769.6109660574413,180.13054830287206,0,278,0.0,0.0,,0.0,278,1,,0.0,0,0.0,0.0
2,278,1277.7631578947369,185.94736842105263,0,278,12.601679085591268,12.601679085591268,2.0,12.601679085591268,281,2,1.0,1.0,281,10.015945998826057,-7.64742711798084
3,278,1828.1244635193132,171.706008583691,0,278,7.346326055345507,13.91127031537322,3.0,20.84709693100524,254,3,0.3523908426990401,2.0,265,13.275919829992972,-4.156127338639124
4,278,151.63406408094434,169.50421585160203,0,278,16.702780706916723,1.014154147738865,,21.303604458329744,231,4,0.784035431167889,3.0,261,-0.8935432810188502,0.4796759743014149
5,278,595.795918367347,175.74489795918367,0,278,14.5383401407467,8.114802305233077,5.0,21.68504523064159,274,5,0.670431626317459,4.0,307,0.1215667823325929,-8.113891666176556
6,278,106.37282229965156,163.78745644599303,0,278,29.12406315956397,13.75420841820988,,29.500415944955364,1449,3,0.9872424583404644,5.0,277,3.610322299651571,-13.27191855400696
7,278,786.583850931677,166.3975155279503,0,278,28.478593835412227,0.6971591928421258,,31.84371815879305,283,7,0.8943237624890356,6.0,266,-0.6961490683229385,0.0375155279502905
8,278,1276.1877729257642,190.3755458515284,0,278,51.73570813816233,11.572291260188011,,61.00421748811418,334,8,0.8480677282393191,7.0,325,-11.5600531611924,0.5320675906588122
9,278,1288.1974248927038,188.34763948497852,0,278,47.64384342275803,12.179661103598471,,73.18387859171266,334,9,0.6510155561521882,8.0,278,12.0096519669396,-2.0279063665498427
10,278,383.1818181818182,191.8636363636364,0,278,12.936408187751717,12.794525355511997,,86.94965281744894,301,10,0.1487804467133611,9.0,304,6.711732711732736,-10.892773892773874
11,278,1482.0666666666666,168.06666666666666,0,278,17.147996047608242,5.176376953960599,,52.02531118279381,268,11,0.329608716560249,10.0,262,-1.5512820512822143,-4.938461538461553
12,278,130.49074074074073,182.28703703703704,0,278,14.700282583030532,4.550962190428566,,66.88464817538357,248,12,0.2197856007926325,11.0,290,2.099074074074053,-4.037962962962951
13,278,122.6896551724138,171.8,0,278,1.630157263771077,1.5149880165740484,,69.40478921386504,248,13,0.0234876768914013,12.0,271,-1.369666861484518,0.647457627118655
14,278,1498.8761755485891,136.67398119122257,0,278,8.327864357999793,8.53777130390603,,95.54081831455086,194,14,0.0871655121330634,13.0,230,8.184134026098036,2.431766658350597
15,278,1347.2162162162165,154.6576576576577,0,278,72.89643603665313,4.800242238373486,,121.7966494637342,141,15,0.5985093708046422,14.0,296,3.097848869277413,-3.666832138260702
16,278,968.4972067039106,161.83240223463687,0,278,18.029579711097035,3.3065452944069063,,75.74327056812399,269,16,0.2380354000542017,15.0,284,-1.8212290502793849,2.7597765363128417
17,278,1625.6258992805756,159.5755395683453,0,278,32.506068997616765,5.847254201810409,,109.44293241491047,212,17,0.2970138708855369,16.0,261,-3.831665295070252,4.41686798162948
18,278,183.0551181102362,161.06299212598427,0,278,26.51353606307069,33.505735668242934,,166.26559032259945,257,18,0.1594649621225136,17.0,239,-27.580220235628445,19.025398141021867
19,278,1422.189349112426,150.50739644970415,0,278,21.216318853759223,11.47439866953582,,64.9424638806364,2028,8,0.3266940855948214,18.0,257,10.058160993614138,5.522247934852658
20,278,1658.8433734939758,163.3277108433735,0,278,3.8962938515114782,3.615541772709895,,10.02920685468101,2390,4,0.3884947142847024,19.0,288,2.1891446382544477,2.8774620871545835
21,278,1334.6863636363637,150.26363636363635,0,278,62.54089925341132,20.05181500456348,,64.33022830629207,2387,5,0.9721852525633624,20.0,223,16.570166453265074,11.291805377720864
22,278,887.6057692307693,151.19230769230768,0,278,44.10371992505894,3.2584122665889845,,152.7257176250668,211,22,0.2887772970452241,21.0,280,1.7207117595048658,2.767020335985848
23,278,1404.7598499061914,151.01688555347093,0,278,33.78775838973182,4.168145836593503,,115.3209089519932,2028,12,0.2929890051750917,22.0,269,2.8554783214920008,-3.036393135053657
24,278,570.7935779816514,149.6834862385321,0,278,47.45678906208252,6.302565697067464,,176.96595559440232,138,24,0.2681690323016211,23.0,286,-6.06892201834853,1.7001529051987916
25,278,1394.608856088561,158.24538745387454,0,278,46.24658513441861,5.94550932791973,,137.4159750455446,2028,14,0.3365444601262031,24.0,272,-0.7443952295409417,-5.898725024157102
26,278,1004.8064516129032,145.49560117302053,0,278,22.30115353820033,2.8082766032294817,,104.63531987395046,244,26,0.2131321772138274,25.0,259,0.9836169672338428,-2.630383078947972
27,278,1889.320945945946,150.2533783783784,0,278,27.40572730845534,3.919756976874229,,87.12800451548438,2240,13,0.3145455638615572,26.0,273,-3.2651196278243333,-2.1687527691626087
28,278,1837.7867132867132,139.2902097902098,0,278,5.871193733337963,9.33950331888105,,282.610383934404,208,28,0.0207748691028306,27.0,285,6.786713286713393,-6.41613941613943
