ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
117,2039,1075.7910447761194,1129.542288557214,0,2039,8.870436707769352,5.481714925804068,,219.84801751762075,9430,23,0.0403480404687223,116.0,1972,-5.004873591227579,2.236166108234329
118,2039,1066.862694300518,1127.60103626943,0,2039,8.662612895312375,19.178138851542656,,243.580983943806,9430,24,0.0355635844599052,117.0,2034,16.456897199068862,9.847413081024342
122,2039,1907.049315068493,1125.2986301369865,0,2039,7.314077824121504,9.422469973204583,,226.2634958005902,9726,24,0.0323254875835893,121.0,1960,-9.13779184974578,2.298630136986276
124,2039,1950.2045454545453,1134.9409090909091,0,2039,0.0,0.0,,0.0,11896,1,,0.0,0,0.0,0.0
125,2039,1500.2730769230768,1147.7807692307692,0,2039,95.77039178271636,12.595059700730909,,353.94705679519427,7150,57,0.2705782967935013,124.0,2035,3.684150748580123,12.04419204956116
126,2039,1803.1732142857145,1124.1410714285714,0,2039,67.73306587103414,10.985804932424935,,194.46956994657,10344,21,0.3482964758426916,125.0,2015,-8.395313633067417,-7.085662919990227
127,2039,1913.702857142857,1122.84,0,2039,38.45523697014624,19.090551673943555,,48.6403743657518,11896,4,0.7906032277009566,126.0,2051,-7.712158498435883,-17.463441084463057
128,2039,514.4584837545126,1103.4657039711192,0,2039,14.9105304536323,6.791803027583432,,16.72890042359951,11966,4,0.8913036766360312,127.0,2025,-0.2518337058048701,6.787132542547852
129,2039,1075.9519832985386,1118.6012526096033,0,2039,18.390350748180477,14.85556988167901,,288.3327374170427,9430,35,0.0637816951100519,128.0,2060,-7.953159558604284,-12.547318818968051
130,2039,1956.649789029536,1108.1054852320676,0,2039,84.5939037576274,2.375610034832011,,521.827349946937,6561,69,0.1621109046243541,129.0,2019,2.362946924272819,0.2449589162781649
131,2039,128.25766871165644,1106.680981595092,0,2039,59.12872336878002,4.496670043593382,,607.8520850425869,4116,97,0.0972748548927612,130.0,2040,-1.9414053624176404,4.055981595092135
132,2039,982.0715935334872,1086.2632794457274,0,2039,9.459886297701145,9.459886297701145,,9.459886297701145,12437,2,1.0,131.0,2023,2.587218533487317,9.099216945727449
133,2039,1898.314606741573,1116.1685393258426,0,2039,55.18122512442456,17.175462345583494,,114.21076146630324,11896,10,0.4831525892654628,132.0,2068,-12.555717447953157,11.71966152035634
134,2039,742.7307692307693,1058.9935897435898,0,2039,68.18410408113081,17.31589169269935,,277.2126693300427,9724,36,0.245963159786007,133.0,1962,-10.373397435897346,13.864801864801848
135,2039,1038.0208,1045.6736,0,2039,232.46841639364217,20.49749290643237,,288.595789963562,10711,26,0.8055156190012113,134.0,2015,-14.675482864913874,14.310046056210467
136,2039,1045.6970954356846,1071.4315352697097,0,2039,65.71137813989522,1.1848767729932563,,719.1662332790665,2616,118,0.0913716121518687,135.0,2061,0.289997314599077,-1.1488405131715351
137,2039,1400.7851851851851,1027.7518518518518,0,2039,32.4276041095115,7.578507266747168,,142.55195331117056,11797,15,0.2274791986801237,136.0,2009,6.016649922979013,-4.6080034826870815
138,2039,127.97413793103448,1022.146551724138,0,2039,107.49113632893776,3.2862836600791074,,534.0375032976136,5417,90,0.201280126704948,137.0,2025,-1.3286789703739714,3.0057066537153787
139,2039,1521.0945273631842,1034.4825870646766,0,2039,33.57781114078211,51.01839608900293,,152.19386899210747,12046,14,0.2206252549011905,138.0,2066,48.76849756476168,-14.98367060403507
140,2039,1454.5765027322404,972.2103825136612,0,2039,67.92078604073791,9.719844450944182,,1062.419509830171,2366,125,0.0639302887534465,139.0,1962,-9.61932231746141,1.3942791339395626
141,2039,960.476821192053,956.1059602649008,0,2039,127.39716751450104,7.19298713073488,,350.9020544437931,10318,36,0.3630562030092283,140.0,2021,6.670514885746684,-2.691337032396632
142,2039,705.8483412322275,957.2037914691944,0,2039,43.98985994194543,2.431922857249062,,529.3436205976328,6893,77,0.0831026543633048,141.0,2028,2.316231140484433,-0.7411626592460152
143,2039,1915.698689956332,970.1746724890828,0,2039,84.79642019558631,5.666969021221041,,379.5169662579733,9890,43,0.2234324884910328,142.0,2069,-2.543415306825864,5.064146173293466
144,2039,948.4565217391304,936.0507246376812,0,2039,104.9593150442225,3.9087794139881447,,358.7311336197124,10318,39,0.2925849060970797,143.0,1979,3.9009661835748375,0.2470209339774101
145,2039,268.8709677419355,958.1397849462364,0,2039,86.32528065908397,9.661523140961023,51.0,357.1914903501336,9414,51,0.2416778758487903,144.0,2086,-9.239095151146271,-2.82562385879487
