ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
4,1344,1164.8949624866025,1109.7320471597,0,1344,11.59022351955072,2.935320370557339,,16.037369942777087,1213,4,0.7227010140007856,3.0,1295,-0.5549236181814194,2.882388845349169
5,1344,1842.3968253968253,1104.5587301587302,0,1344,0.0,0.0,,0.0,1582,1,,0.0,0,0.0,0.0
6,1344,832.2817679558011,1109.4475138121547,0,1344,15.846453003672725,4.918833500475672,,31.11003071907001,1204,6,0.5093679638817931,5.0,1352,-0.667429905161498,-4.873341802818459
7,1344,1821.781914893617,1102.4521276595744,0,1344,38.33512007363071,25.622650137801426,,80.50477739034181,1221,7,0.4761844118611249,6.0,1323,22.46163376911909,12.328633683670889
9,1344,779.4848993288591,1122.006711409396,0,1344,18.138175065316087,12.085208097797077,,46.726740352505175,1227,9,0.3881754842833508,8.0,1312,-10.882392896341912,-5.256023175054224
10,1344,1984.7366310160428,1089.0588235294117,0,1344,16.671190944857408,10.923956258379798,,16.69652882305099,1796,3,0.9984824463538432,9.0,1323,-10.488249366732362,-3.0544141101418063
11,1344,2011.8429752066115,1144.256198347107,0,1344,0.11383648740795,2.118924873761776,,56.958177464549415,1235,11,0.0019985977865742,10.0,1367,-2.02630583914015,-0.6196186463566846
12,1344,627.3428571428572,1135.3535714285715,0,1344,21.31390391881103,13.676220168339816,,21.32021005701785,1951,3,0.9997042178200892,11.0,1345,-7.483013503908978,-11.447423596304134
14,1344,788.1037735849056,1111.24213836478,0,1344,21.99283116852112,4.431103395669458,,83.47500250836733,1227,14,0.2634660737664143,13.0,1306,3.923773584905689,2.058805031446582
15,1344,1975.4,1058.8,0,1344,43.548879517366274,21.584933459131527,,80.45513061005042,1796,8,0.5412815713200293,14.0,1335,-7.483899233296825,-20.24600219058061
16,1344,1440.824644549763,1059.3886255924172,0,1344,24.986938328162505,9.582802447115109,,127.81842411328384,1169,16,0.1954877671314184,15.0,1328,-7.962359060345307,5.3320672289996764
17,1344,132.12087912087912,1037.3076923076924,0,1344,17.472479909195613,8.117543611065418,,85.99657238145417,1149,17,0.2031764688445151,16.0,1319,-6.631646131646136,4.68142968142979
18,1344,1206.2543859649122,1017.8837719298244,0,1344,35.29610441664829,6.67701914775897,,96.20717134472066,1124,18,0.3668760230999677,17.0,1323,-5.452486405354193,-3.853955980413844
19,1344,610.4662576687117,1003.6104294478528,0,1344,2.871761946727116,3.848816024648456,19.0,76.206576363348,1118,19,0.0376839123835552,18.0,1312,-0.8588306705108835,3.751772204036456
20,1344,1069.4395161290322,1041.7620967741937,0,1344,8.582225506533966,6.380502529898717,,10.883155736617775,2529,3,0.7885787646737394,19.0,1414,-2.155016900580449,-6.005556984348459
21,1344,1725.448,965.92,0,1344,4.875206673681704,4.875206673681704,2.0,4.875206673681704,2696,2,1.0,20.0,1272,-2.918666666666468,-3.9050000000000864
22,1344,843.4577464788732,982.4823943661972,0,1344,119.21058110884688,7.682073724335265,,226.5888390917475,1097,22,0.5261096777170813,21.0,1360,-7.166666666666743,-2.7664319248826814
23,1344,1465.9754601226994,919.2852760736196,0,1344,0.0,0.0,,0.0,2963,1,,0.0,0,0.0,0.0
24,1344,353.25217391304346,926.8173913043478,0,1344,0.0,0.0,1.0,0.0,3046,1,,0.0,0,0.0,0.0
25,1344,376.84645669291336,933.6377952755904,0,1344,3.8941265659473103,0.689873276984035,,6.55083542302062,2790,5,0.5944473207589317,24.0,1355,0.5617109302015137,0.4005071399973303
26,1344,1127.042372881356,948.7372881355932,0,1344,85.64367581274455,13.07990742202525,,216.28099849845736,1121,26,0.3959833568706009,25.0,1383,5.618265738498849,-11.81181900726392
27,1344,1290.6683937823834,927.8549222797928,0,1344,3.282620241350959,3.3432803428161253,,80.89584206144035,1858,19,0.0405783555458611,26.0,1317,-2.8705283733052056,-1.7139399956563466
