ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
110,2007,65.29166666666667,1152.75,0,2007,0.0,0.0,1.0,0.0,10717,1,,0.0,0,0.0,0.0
114,2007,1905.314018691589,1123.3233644859813,0,2007,8.501261800283329,4.900723458773196,,175.31816300427613,9726,16,0.0484904795635805,113.0,1960,4.892966060009712,-0.2756330077529583
115,2007,1625.1942446043165,1130.4388489208634,0,2007,5.254837755044328,6.568056431799139,,189.8809396435344,9092,25,0.0276743825099522,114.0,2010,6.547779957851844,-0.5156965336821031
117,2007,1855.3623789764868,1101.4550484094052,0,2007,42.846376866987846,7.808410066610684,,92.9279055802723,10344,12,0.4610711561768343,116.0,1945,4.156757674711571,-6.610040347991344
118,2007,729.4249084249084,1096.6684981684982,0,2007,65.13314889331662,4.102634431605327,,383.7637293458493,7575,45,0.1697220031823757,117.0,2009,-3.9084249084249914,-1.2473267473267242
119,2007,479.8481012658228,1138.759493670886,0,2007,178.6322481966573,15.51110917312757,119.0,710.3802022477159,1115,119,0.2514600598826466,118.0,2069,12.438812441439609,-9.266631147691667
120,2007,220.3203125,1138.5234375,0,2007,46.947347220103936,1.9935232763673392,,100.43206166244272,10875,9,0.4674537836124122,119.0,2006,-0.6256334459459367,1.8928068693694515
122,2007,170.03603603603602,1087.8108108108108,0,2007,0.0,0.0,1.0,0.0,11707,1,,0.0,0,0.0,0.0
123,2007,1146.6294820717133,1150.418326693227,0,2007,17.417683550399815,7.272489374119571,,36.26804148845556,11280,7,0.4802488040591885,122.0,2065,6.89762087297504,2.304762024457432
124,2007,1965.3069948186528,1102.323834196891,0,2007,80.84973090743574,6.295542666026623,,492.9185610707081,6561,63,0.1640224923399426,123.0,1961,0.5133440250019703,-6.274578501521546
125,2007,1926.0,1119.261658031088,0,2007,12.631319019955798,10.98320218795526,,253.29197750371156,9726,27,0.0498686107015399,124.0,2030,8.138321995464821,-7.375530177528844
126,2007,1484.2840336134454,1091.6319327731092,0,2007,38.30511275789315,4.262543737923289,,337.03412989893366,7150,58,0.1136535126854354,125.0,1985,-0.4593472419517184,-4.237720994711708
127,2007,1554.1236994219653,1071.279768786127,0,2007,90.96793518426932,5.864093438771978,,357.85487471836325,7150,59,0.2542034260560579,126.0,1986,-0.0066560930756622,5.864089661240996
128,2007,1056.2214285714283,1060.6285714285714,0,2007,79.68692696922479,4.899217460525872,,669.5744325344928,2616,110,0.1190113049382598,127.0,2001,-4.060763209393372,2.7409001956946213
129,2007,409.5879194630873,1079.4,0,2007,192.1261998883063,6.577746539278546,,807.4284346242613,4202,94,0.2379482708925314,128.0,2029,-6.5698976460573135,-0.3212389380530567
130,2007,415.2251082251082,1055.7316017316018,0,2007,174.87533251859364,6.270047252381271,,789.3653473566158,4202,95,0.2215391556067247,129.0,1980,-3.0783105783106066,5.4623709623710965
131,2007,863.991935483871,1060.5685483870968,0,2007,60.49744918045378,5.478704347252743,,578.6735404616717,6481,71,0.104545041289063,130.0,2004,-0.3094729668332547,5.469956837800964
132,2007,117.26598465473144,1039.9744245524296,0,2007,86.81637031728258,4.651720072419824,,481.31151431759054,5417,84,0.1803745967730938,131.0,1990,-0.6690580803112738,-4.603353225348201
133,2007,1556.5853658536585,1084.341463414634,0,2007,95.98094609555216,2.3488931094413488,,413.3963944228785,7150,65,0.2321765438461219,132.0,2048,0.4797320508414486,-2.2993816557884657
134,2007,168.83534136546186,1021.6345381526104,0,2007,136.1827305068554,1.3684221480701726,,519.1527448570458,5417,86,0.2623172695433879,133.0,1946,0.2684122316035768,-1.3418398001455216
135,2007,1384.558516801854,1029.848203939745,0,2007,38.06758079071593,13.941721017191218,,124.45903356964854,11797,13,0.3058643450691181,134.0,2005,-4.332956066363067,13.251304714938785
136,2007,125.28960396039604,1029.7326732673268,0,2007,99.82677014417206,4.4939347701716255,,519.4245827729287,5417,88,0.1921872268949047,135.0,2020,0.3451595159515932,-4.4806600660065214
137,2007,1603.1583333333333,1005.3166666666668,0,2007,169.0077747015814,19.850182509093248,,517.8875248603767,7830,61,0.3263406948200696,136.0,1945,-14.332051282051223,13.733974358974365
138,2007,1388.897345132743,979.732743362832,0,2007,158.24695420364478,2.751802484649683,,768.4132998423811,5118,93,0.2059398948926376,137.0,1981,2.259738295136458,1.5703502004387246
139,2007,1351.561878952123,1010.6621499548328,0,2007,32.918323728789574,15.223170054710852,,84.31303230413613,12131,13,0.3904298401941677,138.0,2031,2.9357727574326877,-14.93740756729096
140,2007,1904.384879725086,951.0309278350516,0,2007,64.81368632370727,2.541629562867072,,391.8369563613843,9890,40,0.1654098350639768,139.0,1934,2.121721830349088,1.399348887683118
141,2007,1995.1181959564544,939.715396578538,0,2007,105.85097257194806,8.145892128096213,,386.6618709224615,9890,41,0.2737559106084569,140.0,1963,7.188371395050581,3.8318240107549855
142,2007,309.6140350877193,936.4185463659148,0,2007,211.0915195652405,6.989843226108469,,445.0663009316968,8233,61,0.4742923000985334,141.0,1994,-4.579513299377481,5.280716453891387
143,2007,279.37735849056605,955.993710691824,0,2007,83.2472309958926,8.561877231030982,,342.399292764202,9414,49,0.2431290973875403,142.0,2037,-7.251404051239945,4.5522391199175445
144,2007,70.64341085271317,925.1937984496124,0,2007,5.542730409194216,8.359566600310744,,20.447151307437167,13150,5,0.2710759227950829,143.0,1962,5.649925510693635,6.161225159710057
145,2007,1590.753787878788,942.6666666666666,0,2007,5.772561123514159,2.69781506261145,3.0,6.0442230599252085,13451,3,0.9550542834508808,144.0,2052,2.466706539075176,1.0925039872407751
