ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
75,1810,1180.6,1138.767901234568,0,1810,53.781954435696456,12.714209709419125,,198.53143515782725,5946,21,0.2708989354403308,74.0,1775,-12.588481675392812,1.783608040850595
76,1810,1784.85,1142.5208333333333,0,1810,1.0921073988917238,1.0921073988917238,,1.0921073988917238,7688,2,1.0,75.0,1824,0.4394736842104976,0.9997807017543892
77,1810,1977.058201058201,1119.526455026455,0,1810,16.812072937752504,2.711414502659536,,296.3053841171534,4408,40,0.0567390059004305,76.0,1773,-0.325005048669027,-2.6918655842318917
78,1810,77.48607594936709,1128.3974683544304,0,1810,24.085764348773363,10.275481086145566,,195.04095773219973,5417,30,0.1234908022849448,77.0,1835,3.803441218828169,-9.545645418024606
79,1810,569.6738660907127,1123.8812095032397,0,1810,27.89298771534679,3.00296481577078,,199.58590342583187,5324,32,0.1397542974557424,78.0,1800,-2.885766936810228,0.8307507876434101
80,1810,456.8704663212435,1099.7253886010362,0,1810,162.35904417857904,17.007186230545543,,412.33704212383566,4216,45,0.393753234835056,79.0,1766,13.198879605376362,10.72538860103623
81,1810,1993.4929378531076,1110.0522598870057,0,1810,27.22925215985965,17.247784021245796,,346.60294131664443,4408,44,0.0785603609029501,80.0,1813,8.194087278394818,15.177054632490126
82,1810,191.9667590027701,1103.939058171745,0,1810,38.57693030271098,5.505503371663046,,255.713612390306,4116,48,0.1508599012078772,81.0,1796,-2.967934874780923,4.637017355418493
83,1810,438.1439393939394,1100.1325757575758,0,1810,144.4305699917656,9.01273591568162,,430.6425538661828,4216,48,0.3353838785672949,82.0,1798,8.986871331112127,0.6823139774710398
84,1810,104.53824362606233,1088.6827195467422,0,1810,45.169712379171926,9.021331223326944,,265.7357045338673,5417,36,0.1699798393987179,83.0,1805,7.296973784792485,-5.304582040559353
85,1810,723.4705882352941,1088.387254901961,0,1810,58.5595119709064,19.98016926409115,,73.18429735251736,7575,12,0.800164981961012,84.0,1807,19.855084359325133,2.232216142271
