ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
106,1970,446.5327102803738,1154.5700934579438,0,1970,7.056369298656421,7.056369298656421,2.0,7.056369298656421,10239,2,1.0,105.0,1939,-1.8006230529595086,-6.822763684913298
110,1970,1873.559633027523,1118.2477064220184,0,1970,40.41952305285509,14.682998001850612,,117.2594845099522,9726,12,0.3447015243310621,109.0,1901,-14.030918153579478,-4.327096727588014
111,1970,1057.9337748344371,1127.086092715232,0,1970,14.538778942785036,9.986716239131695,,187.28735431008997,9430,17,0.077628193298696,110.0,1981,8.801421893260567,-4.719054343591552
112,1970,1325.7631578947369,1127.121052631579,0,1970,125.16175569036082,4.062375963736268,,280.6143210926336,7570,39,0.4460276838438466,111.0,1972,-3.819880974521084,1.3825367305189502
113,1970,1639.480234260615,1133.4904831625183,0,1970,15.474177166251048,5.422742033190372,,155.38904105039458,9092,23,0.0995834523570589,112.0,1981,-3.4759900895903684,4.162165789057326
114,1970,1741.655172413793,1101.0804597701149,0,1970,5.952750384159133,8.691591951041604,4.0,22.842624663628577,10795,4,0.2605983538151579,113.0,1922,8.255172413792934,-2.719540229885069
115,1970,955.1544401544402,1101.2509652509652,0,1970,46.851629576889714,12.05639124541278,,57.30757326986284,10609,7,0.8175469122774435,114.0,1995,-5.941162140014853,-10.490908554006182
116,1970,1292.3149606299212,1124.8897637795276,0,1970,104.7080649770962,4.008962779808675,,315.8434915296682,7570,43,0.3315188306397653,115.0,2003,-2.4860343949544585,-3.145062091119144
117,1970,1043.5678391959798,1061.9246231155778,0,1970,74.11808599260397,2.0238995726746163,,611.7233491396202,2616,99,0.1211627545308675,116.0,1899,0.2971209639356402,2.0019711818761152
118,1970,725.9426751592357,1068.7898089171974,0,1970,46.708999734227504,2.0142476792099915,,69.95030575493858,10708,9,0.6677454691601514,117.0,1977,1.8112465878070907,0.8812374886260841
119,1970,1964.595595595596,1101.990990990991,0,1970,80.33522762320382,13.200599495909366,,474.1205255608776,6561,58,0.1694405183748761,118.0,2016,13.056706706706793,1.943768768768677
120,1970,1824.8966244725736,1102.6097046413502,0,1970,24.617901666165626,10.139297248192417,,309.93795914393843,8159,40,0.0794284821845033,119.0,1966,10.084724280635328,-1.0505640726612455
121,1970,82.18260869565218,1129.3739130434783,0,1970,16.878449515303995,12.601811050588598,,171.00717433207788,8630,36,0.0987002421461442,120.0,2003,-11.420484087852984,-5.327117884356767
122,1970,1987.2209543568465,1050.3329875518673,0,1970,51.20222168575612,30.1474847778622,,400.4184972727747,6561,61,0.1278717692476527,121.0,1856,20.92378454552568,21.704056734257165
123,1970,1103.2427536231885,1121.9166666666667,0,1970,60.57645071446149,13.368810311861727,,76.96344029207117,10604,15,0.7870808592310565,122.0,2029,10.055253623188491,8.810049019607959
124,1970,1558.7363636363636,1053.3272727272729,0,1970,94.94873338104811,13.662383203440386,,350.5591195132829,7150,56,0.2708494176756125,123.0,1934,7.368142894213406,-11.505267710405631
125,1970,1925.4638554216867,1065.9036144578313,0,1970,44.8196645368654,6.48266080354463,,475.6587213305405,6561,64,0.0942265168848228,124.0,1978,-0.7175171273329397,6.442830144105756
126,1970,848.5885167464115,1043.3755980861245,0,1970,38.36114747698368,3.999450447604158,,566.7688469576987,6481,66,0.067683937963243,125.0,1949,-3.0683098218542,-2.565361323469688
127,1970,738.5157894736842,1030.0947368421052,0,1970,43.51113616259549,23.92363604919064,,167.38552191286806,10708,18,0.2599456372651217,126.0,1954,23.617011114172897,-3.818003122990831
128,1970,1639.3980582524273,1021.6165048543688,0,1970,154.5921717315725,2.158491778798428,,468.1042453275703,7830,52,0.3302515909108919,127.0,1957,0.9883021548662329,1.918943878759137
129,1970,1469.5592233009709,1034.188349514563,0,1970,18.16708286576016,8.558803728926538,,18.93703156220394,12046,4,0.9593416373672574,128.0,1981,-8.46013153773879,1.2958763962833473
130,1970,1383.683026584867,1017.965235173824,0,1970,28.26156543310565,2.3088996211894828,,63.32488984190416,11797,8,0.4462947429306706,129.0,1954,-2.283303381462929,-0.3428456342567187
131,1970,367.2079831932773,1018.5672268907564,0,1970,60.98416164377222,1.634953270806207,,66.03906076600911,12135,5,0.923455920426435,130.0,1966,1.5533440180195726,-0.5100926968725616
132,1970,568.9612403100775,1014.186046511628,0,1970,44.94501786763393,1.7913102421681246,,256.9773707963887,10335,27,0.1748987380808923,131.0,1957,-1.5534655722753996,0.8919288645690813
133,1970,1404.3763440860216,1047.4587813620071,0,1970,8.474622437430563,8.474622437430563,,8.474622437430563,12528,2,1.0,132.0,2015,2.651476361153982,-8.04915514592949
134,1970,1623.2045929018789,985.5511482254698,0,1970,141.0738399181331,4.761965094078121,,489.6647511245107,7830,58,0.2881029103976921,133.0,1909,4.739728037013947,-0.4596625853409932
135,1970,1360.776061776062,993.1312741312742,0,1970,162.66876041502223,3.512782323049117,,774.6851120464224,5118,90,0.2099804912802744,134.0,1974,2.9600738424269366,1.8914551267492925
136,1970,1554.2424242424242,1012.2121212121212,0,1970,154.38118739050103,13.249046446471892,,674.7942177468533,6656,74,0.2287826174711186,135.0,1992,-13.247856535113442,0.1775639767000711
