ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,548,332.331550802139,424.05882352941177,0,548,0.0,0.0,,0.0,548,1,,0.0,0,0.0,0.0
2,548,694.75,421.8285714285714,0,548,6.120649173812678,6.120649173812678,2.0,6.120649173812678,530,2,1.0,1.0,530,-4.7817460317460245,3.820634920634916
3,548,56.96969696969697,388.2828282828283,0,548,23.980293211717864,5.399561971496748,,24.399300125821505,473,3,0.9828270929107426,2.0,500,1.836363636363636,5.077700077700058
4,548,1438.6187845303868,377.5303867403315,0,548,9.305992871900354,4.928257933114657,,14.369772587763396,505,4,0.6476089176125785,3.0,539,0.6328690374291455,-4.887453635255383
5,548,1972.0901639344263,370.90710382513663,0,548,1.8887905221588777,1.8887905221588777,,1.8887905221588777,1462,2,1.0,4.0,535,1.786885245901658,0.612021857923537
6,548,1729.5414201183432,381.79585798816566,0,548,27.86457632089732,8.528491213605799,,64.31385781262397,477,6,0.4332592891889603,5.0,564,6.179655412460988,-5.877671423599054
7,548,265.5345911949685,359.27672955974845,0,548,17.211007394506417,2.30820088276086,,18.358622375800536,1464,4,0.9374890469555685,6.0,519,-2.129125619190745,-0.8914120331718891
8,548,1428.0,399.5427135678392,0,548,11.044663981890356,5.42365652300312,,29.489576297603865,502,8,0.3745277270324083,7.0,583,-2.081012658227792,5.008536352649344
9,548,865.2169811320755,382.4622641509434,0,548,0.0,0.0,,0.0,1829,1,,0.0,0,0.0,0.0
10,548,1643.7411764705882,376.8235294117647,0,548,2.2749411703070512,3.178098857931148,3.0,4.146327055719612,1756,3,0.5486641887472203,9.0,541,2.752046035805733,-1.5895140664961789
11,548,1474.4545454545455,368.3333333333333,0,548,29.6814986654396,10.393141103205238,,57.04219542781981,506,11,0.5203428522136397,10.0,546,5.503725782414449,-8.816256830601105
12,548,80.87735849056604,380.9433962264151,0,548,12.03979368903654,5.786817485513218,,71.86872496484256,483,12,0.1675247987901035,11.0,546,-1.7250511479881825,5.523717511555617
13,548,1788.026168224299,384.3738317757009,0,548,41.55094355526294,6.077751711706183,,75.10771162717323,524,13,0.5532180738180048,12.0,558,4.339711823556854,-4.255110710384429
14,548,1539.517799352751,348.77022653721684,0,548,21.857095908341797,6.723275036949783,,75.08147905492096,468,14,0.2911116853778767,13.0,497,6.365167773803478,2.164963379322103
15,548,1093.5094339622642,354.6528301886792,0,548,4.124371782547926,4.124371782547926,,4.124371782547926,2176,2,1.0,14.0,563,-3.0762803234499643,-2.7471698113207594
16,548,1188.435740514076,360.641370869033,0,548,11.654039078228928,3.0345828392816494,,19.525522954922355,2034,5,0.5968618154368542,15.0,555,-0.9459084220943624,2.883392145628761
17,548,55.034928848641655,373.9650711513584,0,548,9.871016075066777,10.972314937135629,,124.4615995023769,473,17,0.079309731793044,16.0,550,-10.004049645981992,4.506737818025044
18,548,1841.6409448818897,366.1212598425197,0,548,40.44673585205352,4.770594623701445,,175.636101382216,444,18,0.2302871421862985,17.0,554,2.948750478355123,3.750125821901122
19,548,1151.7490774907749,340.01476014760146,0,548,3.4364953869843986,5.530351153557774,,9.545880709902564,2317,4,0.3599977300595741,18.0,522,-5.364846559858052,-1.3428347891073713
20,548,688.0510204081633,353.7142857142857,0,548,13.775113826465429,17.12795984445759,,165.58035694334686,459,20,0.0831929226434665,19.0,579,5.077107364685048,-16.358178053830216
21,548,1454.5606796116506,332.21844660194176,0,548,57.1955358633338,11.888217671416298,,143.2707185123234,506,21,0.3992130175463182,20.0,539,-1.3685086439625138,-11.809187249526303
22,548,1081.98224852071,334.6804733727811,0,548,0.7216863072561971,0.7216863072561971,,0.7216863072561971,2747,2,1.0,21.0,550,-0.3617514792899783,0.6244733727810967
23,548,250.0215053763441,323.93548387096774,0,548,8.907590199205801,3.8488142688438,,15.226140421576234,2746,3,0.5850195750581205,22.0,534,-0.8244065733414345,-3.759484682491348
24,548,1965.8551307847083,329.2595573440644,0,548,75.34378793878817,8.150684554772258,,230.9502759898282,1363,22,0.3262338077574176,23.0,561,5.124662034708308,-6.338098905935624
25,548,1437.6062176165804,315.07253886010363,0,548,76.02334225344174,1.9096611595565556,,179.9028559848069,506,25,0.4225799631544595,24.0,550,0.985384283246958,-1.63579447322968
26,548,1846.6281895504253,327.94775212636694,0,548,85.77970926049596,2.624876261140877,,215.87370200982105,522,26,0.3973606255040434,25.0,545,-0.2488596299026539,2.6130526728150016
27,548,1433.621052631579,308.6736842105263,0,548,83.15493814793655,10.116119267882906,,211.85296529789355,506,27,0.3925125052227124,26.0,523,0.6665071770335089,10.09413875598085
28,548,1507.94964028777,310.18465227817745,0,548,29.75998007828252,5.094270410912585,,63.26666133830762,2471,11,0.4703896088201356,27.0,543,-2.736238674766128,4.2970442090131655
29,548,1510.0897435897436,313.14835164835165,0,548,32.146605505225246,3.655619796955104,,66.92228113526272,2471,12,0.4803572884829017,28.0,548,2.140103301973795,2.963699370174197
